horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
10,-0.000116836389710306,0.00015652624250524314,-0.00040781556814401096,0.0001879802982148737,-0.0003606123204810505,0.000150331774771379,-0.0002562704493097525,5.0444351129505504e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,-0.00011806598094533953,0.00013845810620731152,-0.00036787184452061205,0.00014080082781360668,-0.0003254341657704456,0.00010526783955439926,-0.00025626535418117895,2.6390467057134155e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,-8.029119985513354e-5,0.00015613667946395252,-0.0003842606243909727,0.0002078469560753559,-0.0003400356090557649,0.000164320755472232,-0.0002496967565981082,6.626152577374793e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7.481702279741256e-5,0.00016275395786317302,-0.00024059237986030866,0.0003737030113859639,-0.0002028167215417228,0.000328362130465407,-0.00010414770245583375,0.00023357808882146209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,1.3823133893452151e-6,0.00018640123676648526,-0.00035854711261791377,0.0004105124400389475,-0.00027269923427173954,0.00033352757153200696,-0.0001776421342762918,0.00018656153925877147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,0.00018523445205030284,0.00016764296306791534,-0.00012114865509640311,0.000500533598692558,-7.397599232527902e-5,0.00045581685195391925,2.7142020437707277e-5,0.0003635994269463065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,8.431423794171588e-5,0.00018542397412465303,-0.00025132827117171387,0.00043436572012034013,-0.00022116946865952222,0.0003861384458222197,-9.994301245652968e-5,0.0002905057175758749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,-7.672243511101227e-5,0.00017224544994118166,-0.0004204356322723917,0.0002703239536927404,-0.00036513119593906796,0.00018727957004476242,-0.00022953987719772268,0.00010363751006481235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,-0.00018831906032902088,0.00018330396323436283,-0.0005154741304049192,0.00021102655149122387,-0.000457743424104624,0.00013060476195998476,-0.0003475461269111524,1.2762984398069333e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,-4.2374744240757785e-5,0.00017260181115851564,-0.0003925933701609396,0.000277320222368167,-0.00031987884753842074,0.00023206885860303488,-0.00020708653869357677,0.00012039868869051366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,-0.00027087259866722513,0.0001663696075463712,-0.0006019588544007159,7.7238837178844e-5,-0.0005330998985849986,3.4157082653819964e-5,-0.0004146709676276487,-9.569663091274142e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,-0.00015795268428642618,0.00015015106215231322,-0.00041759247152988485,0.00014118357096522185,-0.0003838530173852457,9.805525808057839e-5,-0.00030443414655428517,9.933994569490463e-6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,-0.00015267566840403778,0.00018882114382845868,-0.00047253467560699324,0.0002389495957744168,-0.0004244994346059912,0.00016691925260238385,-0.00032445823759096336,4.161358020642e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.00014190536274943856,0.0001660719007355393,-0.0004433567715738126,0.0001793175183284966,-0.00038628068739507177,0.00014839076898003162,-0.00029758757624664717,4.4592673301403064e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,-6.95567396146334e-5,0.00015364885519356176,-0.00036570556873892544,0.00023577012370344582,-0.00032216923311327746,0.0001891150072825675,-0.00021638661179772936,8.043589947322848e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,0.00020080156052882213,0.00017895482434095126,-0.00015228645024727987,0.0005655983835125451,-9.070652219530205e-5,0.0004981185975220288,1.8897929625894668e-5,0.00037499027360629773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,0.0001698015883774113,0.00020033099983311203,-0.000220612966179201,0.0005670469178444418,-0.0001360977093357892,0.0005166320685471977,-1.352990827657819e-5,0.0003785868392057298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,3.070748059563196e-5,0.00018741761855005286,-0.00033357969699836687,0.0003954423719437826,-0.00029334977255385703,0.000342316592585424,-0.0001473330052858017,0.0002180930204236767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,7.153000261718072e-5,0.00021770272849463152,-0.0003667575648826232,0.0005120313478014741,-0.00030080951177026557,0.000414562522448149,-0.00013586301311331107,0.0002890827604303762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,-9.629083244134365e-5,0.0002204630740014476,-0.0004937978806701989,0.00038042455645340395,-0.0004428510246067116,0.00029020978117084387,-0.0003136132613149283,0.00012287128467570232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-8.317245586218145e-5,0.00018211015216672389,-0.0003964313882968499,0.0002989179777269734,-0.0003499551358276219,0.00024842912639417837,-0.00024872692756946726,0.00011887720881718203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,-0.00021607444520275616,0.00015824305220298482,-0.000502158997371291,0.0001460931122812574,-0.0004513703612718111,7.44146278913671e-5,-0.00034949685824812164,-4.682503147603593e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,-6.637774003448643e-5,0.00016214219316605384,-0.00035558627524797314,0.0002897292014936468,-0.0003117972505620967,0.00021947259903086822,-0.00021430653093103855,0.00010199807565637043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,-0.0002143571971166497,0.0001752723211882843,-0.0005094846721820731,0.00016809256411326167,-0.00047114328916521823,0.00010074045923689322,-0.00037303555108418325,-1.741782453951182e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,-1.0065748494129452e-5,0.00018981383522481953,-0.00036315051630899525,0.0003432312703883642,-0.00031989389682201777,0.0002939664231583931,-0.00020659062220855528,0.00018636937167032774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,2.2330513278192116e-5,0.00018596472705989777,-0.000307493054645544,0.0004183032620679138,-0.0002560545512418064,0.0003478469426544775,-0.00014760993781427542,0.00022334666260434593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,0.0002706492898306457,0.00020519693289934585,-7.251747325404802e-5,0.0007132257417911592,-3.8731657391948514e-5,0.0006369654997504955,9.017284584875324e-5,0.0004977470674022446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
