horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
12,-0.0007031219297113814,0.0005603293653726296,-0.0017470365493560426,0.0004837679570191498,-0.0015548716360246609,0.00031656901640083755,-0.00119031107339536,-0.00010018168391072942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,-0.0012488115154660497,0.0005086823019019512,-0.002222245290283494,-0.0002500915234467144,-0.0020985239488321306,-0.0004612336259613246,-0.0017646671384197964,-0.000761596983804911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,-0.000561076577955404,0.0005013750797087949,-0.001537512924107351,0.0003786639335163133,-0.001394238353326166,0.0001848968785630881,-0.0010481464883470232,-4.65033354008064e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,-0.0004291979419572935,0.0005249124343699507,-0.0014172305590179957,0.000593806895213739,-0.0013115239681462819,0.0004455857620243092,-0.0009489560798542844,0.00010502485282168525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,-0.0009115699945819343,0.0006007815531217713,-0.002059435426662982,0.00028590260408286304,-0.0018876866929427101,8.969056193939835e-5,-0.0015060725563676221,-0.000350186538026452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,-0.00040490701930010766,0.0005715282869526616,-0.0015028778449323048,0.0007605936659883733,-0.0012922985639781896,0.0005402877059671381,-0.0009224752718097784,0.00018789813500069176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,-0.0006177386431764319,0.0005092253823325198,-0.0016162848373129104,0.00035164344966426926,-0.0014395746398009294,0.00024174326054496225,-0.00110868206554325,-8.500815111333176e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,-0.0005854728936585671,0.0005158612601070744,-0.0015126693905359045,0.0004490754943984026,-0.0013704309600201354,0.0003118569312633892,-0.0011057918691339504,-6.907234591221764e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,-0.0008222453822347796,0.0005621541437866499,-0.0018429091910585932,0.0002987990142231822,-0.001769652135501251,9.809391263386529e-5,-0.001404007488229222,-0.0002850918524552225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,-8.915111079780011e-5,0.0005389169371503662,-0.001173496427925085,0.000993498188235406,-0.0009368600149533169,0.0007985761058278587,-0.0006306191573804738,0.0004275821988233819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,-0.0008395865305264716,0.000502427741137034,-0.0017021032828899766,0.00021554451057156058,-0.001561851168385233,6.140159779568309e-5,-0.001322156229575923,-0.00030512886456185933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.000618401080380874,0.0005747184029599,-0.0017129383353989519,0.00047184922728893365,-0.0016078061367897996,0.0003222853826127185,-0.0012580052576326418,-6.27983274304683e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,-0.0007464074861503491,0.00054368086027572,-0.0017736565719003287,0.00043384628771152376,-0.001608500767801781,0.00021678158870600667,-0.0012337846802288213,-0.00020038554181902639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,-0.0010045030850506205,0.0005589394473083959,-0.0020863533695725947,0.00013977383563070007,-0.001954907964523156,-2.1385564303487808e-5,-0.0015396386135810422,-0.0004152374721191356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,-0.0014475587716246238,0.0005737336625870165,-0.0025038505887540084,-0.00027967056096579496,-0.0023503150651267087,-0.0004734225245004474,-0.0019782661160998197,-0.0009101554322243851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,-0.0008568489801140345,0.0005438231371208656,-0.002004569112881985,0.00016068687042983436,-0.001789196450349352,-5.8889233737118105e-5,-0.001439629842583522,-0.0003695703634978379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,-0.00025972645882878643,0.0005467027868706425,-0.0013338755245654805,0.0008316687496713441,-0.0011682965010833988,0.0006302458723805144,-0.0007873481635148134,0.00025539930631027674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,-0.0010993366147370167,0.0005024442653818225,-0.0020376930929209107,-0.00012287828993432515,-0.0018776212060387114,-0.00020475034591994247,-0.0015928198597240256,-0.000585182882262857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-0.00014881469450447253,0.0004970198915301589,-0.00116082846022125,0.000801457033018561,-0.0009629880798766786,0.0006278562752418253,-0.0006165451371023147,0.000319503840824417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,-0.001029820244433784,0.00048635043640968007,-0.0019238441333281912,-2.741637515424817e-5,-0.001808379055240726,-0.00018269681726141554,-0.0014979604775009622,-0.0005668816803696523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,-0.00025447943020892,0.0005760048936417317,-0.0012352272753484322,0.0008864920487254232,-0.0010720737029086343,0.0007420687773188292,-0.0008179392297703364,0.000335202943650868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,-0.0006150455127786135,0.0005614864706362806,-0.0016076705827122125,0.0005099004591860154,-0.0014503339134580562,0.000337013215914117,-0.0011511057003106607,-2.104056281129591e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,-0.00012798275145722022,0.0005160021129526838,-0.0010443241714252571,0.0008762904980469492,-0.0009635818704275934,0.0007197431401498406,-0.0006584184364252379,0.00038471904936651137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,0.0003201478372843244,0.0006135261114322608,-0.0008997955984321153,0.0014950543685900448,-0.0006473392036865011,0.0012516710388290862,-0.00026257824289709384,0.0008683333462921863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,-0.0008824456199681973,0.0005569319652158763,-0.0019369845665900528,0.00031467993130214814,-0.001757968202820013,0.0001023137333689122,-0.001417205915157163,-0.0003384798647144579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
