horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,shock_g4,0.03001538011805949,0.026013707717373206,-0.010296903186357332,0.06649960091265242,0.006709070553858998,0.05201692334037578
5,shock_g5,0.0024138240047728403,0.006625337870562135,-0.0069988809831784335,0.0102149729784943,-0.003264467982950183,0.006673838414101907
5,shock_g6,0.0013958732947440588,0.02580417433051641,-0.03901935385924061,0.0464773713761791,-0.02162626555895362,0.027501534417812938
5,shock_g7,-0.003687795478849404,0.023190540794463227,-0.05045177983931561,0.03030728771498671,-0.031024942866380533,0.017821899381887205
5,shock_g8,-0.0021542975220711883,0.005409447769447108,-0.008590975846940477,0.004471942867187228,-0.005913408522039926,0.00142254479996059
5,shock_g9,-0.0006255798939036529,0.005190888795341471,-0.006920373409617882,0.005657854484151186,-0.004186987365470807,0.0033192058210643706
5,shock_lag1,0.0028287189494217288,0.002825161955940906,-0.0009173488662430336,0.006391211631533249,0.0006193680652686207,0.0047885206416661006
5,ylag1,0.1948294332011209,0.03781710675606995,0.1562690269257045,0.23360488013908284,0.17204093890440425,0.21935583666088088
5,log_oil_lag1,-0.016209566624657286,0.006166819409803256,-0.023416458395053134,-0.007977833356003798,-0.02056350471058878,-0.011210191700377306
5,ffr_lag1,-2.0382144447004758e-5,0.0029381917242155705,-0.003657956210989816,0.0036688282610465063,-0.0025986344479268504,0.00197868595412949
5,cpi_lag1,-1.7398191899354526e-5,0.0001473945665537024,-0.0002098227602154005,0.0001920026669255932,-0.00013284126281248626,0.00010062089389425332
5,indpro_lag1,0.00014592035166341547,0.0003595503502597821,-0.0003656336439511962,0.0005969312805559937,-0.0001616940868404227,0.00036893132691340224
