horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,log_oil_lag1,0.00017253045202896794,8.964979324690055e-5,6.779359182022617e-5,0.00029016356850116375,0.00010769545341070237,0.00023920380628842766
1,ffr_lag1,2.697626924815771e-5,3.0069344519917474e-5,-1.2787334360882509e-5,6.490433781858374e-5,2.246319231742835e-6,4.923852714298171e-5
1,cpi_lag1,-3.20653596182147e-6,1.1280130717416764e-6,-4.7426313066394616e-6,-1.94871692478515e-6,-4.197829223746435e-6,-2.3984875663113473e-6
1,indpro_lag1,-1.8164694925772184e-5,6.172458207073807e-6,-2.5700450414586235e-5,-1.1166293042175318e-5,-2.274875354474273e-5,-1.3856949854793514e-5
1,t10y3m_lag1,7.314243428663486e-5,5.89723325212001e-5,-1.1465241619651288e-5,0.00014387246062034438,2.345431631652281e-5,0.00011376971446487798
1,age_mean,-4.015664808585129e-5,1.9660318965557405e-5,-6.302025021529522e-5,-1.5963231628149518e-5,-5.482621884022245e-5,-2.6279946527839997e-5
1,female_share,0.0035090854478355667,0.000849819468026256,0.0025845936692514672,0.0044298122180914945,0.002904534751917179,0.004039483330939628
2,shock_g1,-0.00010885206990223558,0.0002154544594302406,-0.00036641706951089976,0.00018751365043543142,-0.0002484466358047344,6.192793570835141e-5
2,shock_g2,-0.00011702596233706156,0.0001879143845147988,-0.00035587125063595075,0.00011841036435782207,-0.00026287576107587363,9.065482057562564e-6
2,shock_g3,-0.00011685104987372286,0.00016960405731613172,-0.0003008644181072699,9.194217565278154e-5,-0.00022625301159604787,1.4565709427102533e-5
2,shock_g4,-0.0001510922715764308,0.00012926745830056373,-0.0003281701000515316,2.767457455518329e-5,-0.0002734613913798692,-4.859621997655221e-5
2,shock_g5,-4.4266193604367675e-6,0.00015282553282699679,-0.00020128075062409475,0.00019945906450754796,-0.00011044445609461209,0.00011869885718399209
2,shock_g6,6.120492148118443e-5,0.00015951558840513478,-0.00013717618298493973,0.0003114817528635929,-5.524166587385555e-5,0.00020903513555009013
2,shock_g7,-0.00010342983851756955,9.615680113040131e-5,-0.00021855114467119168,9.850050942699476e-6,-0.00017011461328904405,-4.574169955412016e-5
2,shock_g8,0.0001793382943104672,0.00012305237733095556,2.3140516296033865e-5,0.0003626982605522938,8.08234178268509e-5,0.00028179221489846063
2,shock_g9,0.0003183216098828231,0.00017869851965448885,9.266547203676259e-5,0.000537364592057247,0.00018299790971149557,0.0004478654757856449
2,shock_lag1,-2.8137848205852044e-5,6.004614893742613e-5,-0.00011085686127957874,4.678870939861996e-5,-7.700616192405881e-5,1.8929678655379934e-5
2,ylag1,0.43487361608275005,0.02927832031256354,0.4041888796931889,0.4673779263105431,0.41817853187651965,0.45549819386595214
2,log_oil_lag1,0.0002362906626875316,0.00010046440583702061,0.00010416950584846455,0.0003701210658983696,0.0001574019546455966,0.00031275459417069197
2,ffr_lag1,2.9370925726506578e-5,3.5601337424160986e-5,-2.314699721229661e-5,7.42307017423552e-5,-3.135253149370115e-6,5.637730907944092e-5
2,cpi_lag1,-3.825882136678635e-6,1.3405142343921639e-6,-5.677799723492229e-6,-2.1205241368089505e-6,-4.938351553313027e-6,-2.7138241160640166e-6
2,indpro_lag1,-2.118399320047374e-5,6.706695762554585e-6,-3.027168150055392e-5,-1.3219200314512395e-5,-2.6934775238715907e-5,-1.6460023849625696e-5
2,t10y3m_lag1,7.050789312440422e-5,7.073482799726014e-5,-3.886428153447439e-5,0.00015892561674306238,1.1126200104804852e-5,0.0001254431697161898
2,age_mean,-4.357658991219332e-5,1.812499155396465e-5,-6.475602744001767e-5,-2.075291363122405e-5,-5.684020639489578e-5,-2.9979398736263353e-5
2,female_share,0.0029809327118260503,0.0008567216203421705,0.002094349864046062,0.004030484916440246,0.002377355922303817,0.0035729343084621905
3,shock_g1,-0.0002440615225747511,0.00018087540031664877,-0.0004577599558155505,-7.452169945828808e-6,-0.0003730799249437562,-0.0001033033468354427
3,shock_g2,-0.00010144874820896959,0.00018624653595588993,-0.00032423212625762267,0.0001201238369895966,-0.00023817738645723764,5.7972340411273395e-5
3,shock_g3,-9.186969324015111e-5,0.0001409272215310629,-0.00027243885391687906,7.40393184069716e-5,-0.00020119898983096495,1.4553256818739948e-5
3,shock_g4,-0.00013758723672710235,0.00012914154636336353,-0.0003302566007068724,1.6534800978121436e-5,-0.00024553057031356047,-4.716553983276554e-5
3,shock_g5,0.00010075472779980017,0.00016219088440842984,-0.0001099919743348919,0.0002905191450411471,-2.1124715221963777e-5,0.00022135080064988394
