horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,cpi_lag1,-0.00015324111866708148,5.621733791652743e-5,-0.00023064370888535514,-8.031688141329711e-5,-0.0001963454557576773,-0.0001103653685422657
2,indpro_lag1,-0.00041755199972874564,0.00017138482194529043,-0.0006526011078627777,-0.00019153351734498995,-0.0005642298097263213,-0.0002936421378005162
2,t10y3m_lag1,0.0006164929317484272,0.0019523622249464712,-0.0030258829197137853,0.003467884987470675,-0.0014999484645448961,0.002459776369463876
2,age_mean,-0.00025249059160827644,0.0003992709802442916,-0.00074693193463255,0.00025528989917862805,-0.000530081867924299,7.634529587317645e-5
2,female_share,-0.013212818342461208,0.005822832406841253,-0.020736878610979524,-0.005273286128754917,-0.017525279837422192,-0.008308378772957493
3,shock_g1,-0.0033285388886305596,0.0011606615653073523,-0.004993095314211674,-0.0018818011163341322,-0.004260738271344968,-0.0025652858486359597
3,shock_g2,-0.0008714249478647163,0.0011644490038772554,-0.002309943605469612,0.0006531557949123824,-0.0016969904190528525,6.497973173401578e-5
3,shock_g3,0.006536621823052199,0.0037192546644866254,0.0009579799110799488,0.011575724749611958,0.0032761589316924935,0.009277357804690703
3,shock_g4,0.0014418921716625435,0.0024484336570407463,-0.002157474095776226,0.004816212056594771,-0.0006870762614097521,0.0034702737313851975
3,shock_g5,-0.001420789134992619,0.001825511063153358,-0.0035674494921274155,0.000857542882560625,-0.0028883866151740547,-9.035111638483408e-5
3,shock_g6,0.0020470121908257987,0.0017979942570715164,-5.7366799517864775e-5,0.004645643648391021,0.0006643634632975577,0.003585210148378621
3,shock_g8,-0.0009837234483839187,0.0012430125469650767,-0.0023871326839957335,0.000762392940177319,-0.0018541365405260444,9.966935002056736e-5
3,shock_g9,-0.00034338740086237244,0.0030372056673368987,-0.005193748100950616,0.0031672978909848396,-0.0036679195645292267,0.002094666834836084
3,shock_lag1,-7.117818568450362e-5,0.0011371165797773872,-0.0016764108843546324,0.001497100338544593,-0.0010675427664374195,0.0008749674887271386
3,ylag1,0.3961390190967545,0.06288094575255414,0.3279376357175421,0.47212668312975214,0.35464554812724913,0.44835284037240997
3,log_oil_lag1,0.012980367602963653,0.0030577977468610454,0.008866589114046476,0.016310211261445003,0.010451810649203416,0.01502062005558702
3,ffr_lag1,-0.002942825908497496,0.001460113951921993,-0.005464140760086791,-0.0008610610071369982,-0.004349920033873481,-0.001526117912799824
3,cpi_lag1,-0.00018735188026819933,6.467067015066156e-5,-0.00027970136651180337,-0.00010679909278652768,-0.00023904361939443774,-0.0001394001979106277
3,indpro_lag1,-0.00047046999024436247,0.00019784474646352584,-0.0007196908252040605,-0.00021380471975564273,-0.0006204422762976654,-0.00031544955438260784
3,t10y3m_lag1,0.0007506499868194967,0.002202941587267667,-0.003010060685700995,0.003974240956909125,-0.0014796629656778624,0.002830659667279997
3,age_mean,-0.0002112097260056506,0.00039114061306008723,-0.0006248252682365496,0.0003631902829190316,-0.0004386208827672362,0.00015973684423897178
3,female_share,-0.007702568099097777,0.006252734937786806,-0.015857327231982084,0.00023643549342011565,-0.012876924180413371,-0.003408421399132136
4,shock_g1,-4.14746463783379e-5,0.0010751735796525014,-0.0015537352092419732,0.0013226785669981347,-0.0010542817009979281,0.0007280233183133305
4,shock_g2,0.0019253636618411297,0.0011713954235012124,0.0005141703725698268,0.0034932476307769763,0.0010935765412248381,0.002803488209895927
4,shock_g3,0.0027065436563634606,0.004853114291838779,-0.0030772653797711564,0.009220457907011877,-0.0010421596071630338,0.006550238934306881
4,shock_g4,0.002201680841627199,0.0021697210163335507,-0.0005459852368424919,0.0053298184434603345,0.0005036237630892393,0.003845637276078109
4,shock_g5,0.0016513565283389467,0.0019492588264978183,-0.0010400305682749186,0.004142807895012823,-2.5762202986977407e-5,0.003131992068839331
4,shock_g6,0.002267756532338629,0.0017702076914089975,4.318892630084548e-6,0.0043068492121659625,0.0008859765669832818,0.003490029337696347
4,shock_g8,0.00227468337041902,0.0018993647195146269,0.00019043639982006333,0.0047167733605792544,0.0010657164840219297,0.003793203546728572
4,shock_g9,0.0037685596836232816,0.003069965705339115,-0.001069021297797089,0.007475346044410094,0.0007817838628927992,0.006123335896885501
4,shock_lag1,-3.053528318591031e-5,0.0013678224465117203,-0.0020714049059698154,0.001810380606530661,-0.0014589658611933738,0.0010632178689715496
4,ylag1,0.36644948647098824,0.06915041576605106,0.2718591261812503,0.44535307356530773,0.31350940694614304,0.42137834071460956
4,log_oil_lag1,0.015040406383782113,0.0034029328933629114,0.010591792989650564,0.019007537403986058,0.012163206008397234,0.017456734547045286
4,ffr_lag1,-0.002757498768950848,0.0015341263577291122,-0.005441600068574059,-0.0006143146849827523,-0.004322244153486242,-0.001316019504473051
4,cpi_lag1,-0.00021288729883363027,6.818867428476796e-5,-0.0003156335516837165,-0.0001320155493227176,-0.0002702262482013408,-0.00016044307010167896
