horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
10,-0.00266547724878757,0.0027858643187764374,-0.008258281252404687,0.0028078563319950487,-0.00748062070000187,0.0017798243809495989,-0.005267327401763777,4.991776028191766e-5,0.0026692270862438217,0.004240806798338063,-0.0050733746246105806,0.011154161208929644,-0.004109686044528872,0.009729472306426562,-0.0016514747214452805,0.0071460908860751845
11,-5.222374264777325e-5,0.0029706181222504007,-0.006028024926979206,0.005436666886785232,-0.005089096081299475,0.0047501024907690495,-0.0029918824634364116,0.0027523834186988796,0.001764166420089761,0.0035838649592918404,-0.005840918834493964,0.008362881859162962,-0.004525505084421804,0.007524347463409616,-0.0017127527673972743,0.00522340100322206
12,-0.004334134559970596,0.0029226310966471536,-0.010446914326763316,0.000662928248300237,-0.009590622270564814,0.00019535094973093358,-0.007193304627494165,-0.0014268907090942797,-0.0035047506924787237,0.003999327590341738,-0.011299591241098252,0.004848803035943259,-0.010243655903129326,0.002903347974460173,-0.007608586894313749,0.00034322042009800335
13,0.0002596983544763049,0.0028538987889785536,-0.005776795949216334,0.0054164367507355225,-0.004576997900460898,0.004726565887103096,-0.0027969579299168363,0.002859107860962053,-0.0001714382460496363,0.003395761083930629,-0.006606242748265085,0.005836486600260487,-0.005767280515959319,0.00539166726211351,-0.003524948845336881,0.003587479192953732
14,-0.00027553803750497144,0.0032683980370004345,-0.00633457270397436,0.006590293991538229,-0.005122786075096626,0.005096936698641241,-0.0033485152211566653,0.003032730795385758,0.0010366744519839835,0.0036093868651493922,-0.0064223489596591625,0.00762296697586909,-0.00504338926278745,0.006605945453445709,-0.002237318456019248,0.004570838441999876
15,-0.0011250700431248936,0.003257099552776526,-0.007369677862174611,0.004721211150975673,-0.006797443011434409,0.004063911304543374,-0.0045049051573179235,0.0020396284136894533,0.0020235457522061167,0.0036646884091592774,-0.005564095322433757,0.00934812429574812,-0.003699203867076242,0.008019564523696041,-0.0016205134495569057,0.005620854326663346
16,0.0017151098715587456,0.002980755334756226,-0.004339365584291642,0.007098130636741385,-0.0035561317385528887,0.006428330056144873,-0.0014194022551230442,0.004420099079377303,0.005964802483571185,0.0036256655788609207,-0.0013078318369356412,0.01264605053644539,-0.0003336596943700229,0.011439198819977701,0.0019576999468103487,0.009223056639473603
17,0.00025408457728297545,0.0036140813477444043,-0.007267306375270122,0.0067574034577587965,-0.005536000575787767,0.005376053963933745,-0.0037258874370457123,0.003851161499751012,0.0018397735724387247,0.004131578937636497,-0.006234061943556866,0.01027353638864972,-0.004935979240264473,0.0085049270107398,-0.002189792449822087,0.005280680503465615
18,-0.0037566643688372965,0.0029676191345710556,-0.009332071981002782,0.002040594486151976,-0.008868731243354874,0.0013476276180451677,-0.006850667018530127,-0.001030933811966392,-0.0029732084378234908,0.003873169674512564,-0.010245396929824242,0.004969498097464951,-0.00898667656502733,0.0035649970480322872,-0.006770637504693184,0.0009855764965658934
19,2.6731369093160005e-5,0.003194886789120128,-0.006708998805406815,0.006089173071477822,-0.005977963002886805,0.004956726944369301,-0.0035436110927281822,0.0027136205023601564,0.001786809498995943,0.003718762744422678,-0.005961435465626146,0.008574784163816865,-0.005113053969233923,0.007103926023152268,-0.002349450252328055,0.004830248629188415
20,-0.003297318385903519,0.0033031194060421866,-0.0094888793136353,0.003450830392777718,-0.008632712230285722,0.0019053342511175283,-0.006496537202408141,2.972891612998272e-6,0.003126631612780954,0.0038458921777040954,-0.004914797702726737,0.010177723570122619,-0.0030280430102178307,0.009204714649510844,-0.00047383692798004333,0.006976659562801376
21,-0.0006326550180175011,0.0034196314430638467,-0.007628019444672959,0.005731521514613178,-0.006540470416753638,0.00487933280804493,-0.004304282159398511,0.002319355260383177,0.0018360428059832677,0.004321065211816377,-0.006325762700831784,0.009800524203455275,-0.00549529355829921,0.008610174180999625,-0.002580285741288283,0.006282986155102577
22,-0.00044501187259497147,0.003311661911375938,-0.0070098124880460105,0.0057421698967775655,-0.005902785803841408,0.004707857269912156,-0.0037078354829031953,0.0028568142063378457,0.00401627672152441,0.003924313055290449,-0.003372132755736461,0.012270480056118326,-0.0020102118653125,0.010869451375101848,0.0007469075265710353,0.007870944860553269
23,0.0008606787190910449,0.0030162626600612205,-0.005166792831810035,0.006890846258301771,-0.0042354792924797,0.005796855588525329,-0.0021313234856258734,0.0037408563541517946,0.0014190636786484178,0.0036615353047930606,-0.00648060783340354,0.00859553136785389,-0.004968994691467116,0.0070338737360470666,-0.0022931274908898638,0.005033323372372693
24,-0.00020305161586027745,0.00280465720633616,-0.0059024054256187,0.005056382003542396,-0.004596804992753534,0.0043868970511659515,-0.0027720899977376986,0.0026642646525516936,-2.8141302549886553e-6,0.003984891522135299,-0.007347259404155683,0.007431375278151331,-0.00614826175086609,0.006245041576956747,-0.004030694936356693,0.004026630603471628
25,0.003847264405939653,0.0032043164526111534,-0.002547414740814908,0.010254202366537051,-0.0015133126856151072,0.009149420624879057,0.0005524731302698396,0.006857847380587452,0.0006947773731542103,0.0039286292807977135,-0.007069571192032817,0.008686825648911642,-0.006047046826467308,0.00688465894314098,-0.003552798214104972,0.004380520766951972
26,0.006210036458659167,0.003175094936282927,0.00022793134430374788,0.012012346053932315,0.0009746306886790476,0.011456419963980594,0.0029861893678617677,0.009518707367157184,0.009095146720566973,0.0037690586083010775,0.0022732562250701825,0.016584463358849007,0.003069352213727023,0.015987417518629067,0.005270894805820258,0.012968309487516552
27,4.622226595274318e-5,0.0032534533386313963,-0.006215020475701093,0.006606177707641197,-0.0050675611637838675,0.005054146435992444,-0.003157340012433561,0.0030790590081981543,0.0033630647518107038,0.004192634940270914,-0.004964803271313916,0.011501105046740168,-0.0033825298284442078,0.010474402823432784,-0.0005773180850150186,0.0077653282519115725
28,0.00044556029948133015,0.003093284159866033,-0.005557861353881352,0.006801418608630426,-0.004446405989116859,0.00594504382892341,-0.002471648307657944,0.0034841375922797678,0.0018273946265540979,0.0040038933819899255,-0.005888585700897724,0.009936530060444738,-0.004288577643578332,0.008728040642239043,-0.0017780785418646202,0.006191385313239605
29,0.0028273876632049994,0.0033559723229278243,-0.003518772404278815,0.00948345312767028,-0.002566256196897796,0.00840798301213481,-0.0005623944472593163,0.00633311173402519,-6.0982380577184316e-5,0.004285146697602071,-0.008438678164139603,0.008595768548091682,-0.007126844044575801,0.006654486483175095,-0.004451315422744524,0.004034574900970969
30,-0.0009389217426656604,0.0028426502462304006,-0.006806059955727259,0.004724417404316795,-0.005764891619475026,0.0034952602162001277,-0.003628122167825788,0.0017489610903959037,5.1610691722519164e-5,0.0036210910335525387,-0.007309675571083037,0.0068625098469355765,-0.0060026411652369,0.005647559694570494,-0.003257561576868494,0.0038485668628315387
31,0.002569748026213556,0.0028689217894383797,-0.0033788213683507407,0.007967560569933809,-0.002255070128601718,0.007108142996072082,-0.00011351850288980102,0.005256961788821542,0.004894430527719065,0.003645235183461684,-0.0019391184708072461,0.011605392972200985,-0.0005345606534093992,0.010994117036206688,0.0013993509301979711,0.008803816439963376
32,-0.00239647828046711,0.0031773355884648718,-0.009227759951693188,0.00311839265116345,-0.007775898539225186,0.0026755876388511084,-0.005691061058565316,0.0007784649406351414,-0.004083531075553423,0.003796153885607391,-0.011958432433954194,0.003112342727111265,-0.01019369486205727,0.0017601771155306084,-0.00791444510592369,-0.00038044799281260737
33,0.0011129620311896111,0.0032552212036287566,-0.004645861098476209,0.007721205510553542,-0.0040912558067711284,0.0069425585775469145,-0.002132527150898188,0.0043668927540339375,0.001297341666862968,0.003981413401253847,-0.005889688619277747,0.009326092061223472,-0.004751399970790867,0.008027949511603124,-0.0026579510314555257,0.0053035182951219235
34,0.0001572600798488465,0.003348140987990894,-0.0066498195252506255,0.006829213691280093,-0.0052338704051768745,0.005671309428578539,-0.0032933451087861308,0.0032079994219503484,0.004680880161997257,0.004478223244380362,-0.003680585252288977,0.013276467099620439,-0.0025752296436526577,0.011781138904421133,-0.0002117659804698776,0.008864589098625673
35,0.00024025735758899163,0.00323216677398135,-0.005908038628339783,0.006208121961813836,-0.004724348781138418,0.005542877619125924,-0.002622298919803664,0.003599789612218718,0.0023634518213779955,0.003609646344845499,-0.004293362087065219,0.00969132991030211,-0.003247201367056797,0.008647002246411156,-0.0005683616837224995,0.00626497532670891
36,-0.003193210758551214,0.0034542594525796043,-0.009896923588465494,0.003098392347401249,-0.008794980106590168,0.0024907897742270373,-0.006479155418531156,0.0005607079376235842,-0.0024169534877521086,0.0040051670703843325,-0.009673150230372796,0.005899657537188706,-0.008358845688133675,0.003962542427975074,-0.006301310890831349,0.0020476908061207765
