horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
0,shock_lag1,-0.004156681406218171,0.0012119962502591573,0.0013581243406642538,-0.0069615023047243565,-0.001414621959293513,-0.006404796551040254,-0.002009079163546006,-0.005440708370122314,-0.0028989984537310938,500
0,shock_lag2,-0.0026841988238027062,0.0011787932071878051,0.0011898646042376275,-0.005295037018001604,-0.0005465154490309161,-0.004831526711646725,-0.0007497555151900776,-0.003801358159815793,-0.0015010205204694144,500
0,shock_lag3,-0.00028872372708823766,0.0013096929765385387,0.0013929144089725905,-0.0030306555441663944,0.002237361729423857,-0.002647810198108026,0.0019176665123507807,-0.001719223789258268,0.0009677683853595192,500
0,shock_lag4,-0.0027498993398569088,0.0012308007416199198,0.0011867281393436776,-0.004856269098934679,-0.00020938711154290385,-0.004448480732504493,-0.0006615168870921533,-0.0039143248817515896,-0.0014984656135930289,500
0,shock_lag5,-0.001215000245615867,0.0011110405389250112,0.0011830649848704059,-0.0034884051767083897,0.0010460846581334241,-0.00305174665458004,0.0007567552014660239,-0.0023795225297664714,-1.8478376313610723e-5,500
0,shock_lag6,-0.0018249947426700098,0.0010795577156007677,0.0011320551257701093,-0.003953334907177938,0.0003998733300302794,-0.0035585334939851926,0.00018045694555927404,-0.002898833762381312,-0.000634361389864488,500
0,shock_lag7,-0.00126510176599659,0.0011963866227960654,0.0012651120201794916,-0.0038174264212236975,0.0012616777933359834,-0.003128722148846692,0.0009428903893542,-0.002439218117674094,8.897743184395159e-5,500
0,shock_lag8,-0.002269443091501245,0.0010108532672987599,0.0011502912295104774,-0.0048742708445375545,-0.00021643401423005653,-0.004307374333933979,-0.0005368659844090133,-0.003436343920964288,-0.0011709370319955218,500
0,shock_lag9,-0.002557090249613953,0.0011559341484761627,0.001195641242255131,-0.005262982026916522,-0.0004525663570948301,-0.004785016608012722,-0.0008512919442516272,-0.00391026192375914,-0.0015459717987989525,500
0,shock_lag10,-0.0011044191482869844,0.0011077754026845008,0.0011030797196225398,-0.0033539060506595684,0.0009894323800585217,-0.0029761573309181224,0.000543115586879192,-0.0023105664124095657,-0.00015858539369196636,500
0,shock_lag11,-0.0008330094532333602,0.0010623300385774804,0.001101986375469799,-0.0031470562371612135,0.0012900669283303053,-0.002765876250784445,0.000877186153542768,-0.0020166662009463775,0.00015648981539894517,500
0,shock_lag12,-0.002399249089207804,0.0010121691330496174,0.0011125836408611355,-0.004539795891835296,-0.00022241185633192962,-0.00420221866414048,-0.00058939151789064,-0.0037086354068051617,-0.0014079255230078267,500
0,log_oil_lag1,0.015466413875205007,0.0033028937405279405,0.0031655635888538907,0.010440371874977965,0.022765343119560872,0.011273645826536442,0.021604087212852587,0.012953187505632884,0.01948321263387836,500
0,ffr_lag1,0.00103567716037473,0.0006709396057851735,0.0006454345114360837,-0.0002678501376868704,0.0022670609503307876,-4.506267729348833e-5,0.002095578883611889,0.0005019014667350277,0.001712487812180495,500
0,cpi_lag1,-0.00039773827677424216,5.179094795507921e-5,5.07362640635227e-5,-0.0004943407007826257,-0.00030781779460449326,-0.0004868508509679779,-0.00032206858588500225,-0.0004579868144203118,-0.00035830727418514934,500
0,indpro_lag1,-0.0011475579457482182,0.00019503974633940972,0.00017070911850532882,-0.0015466108345736393,-0.0008741455455802312,-0.0014678048595686613,-0.0009099063763385385,-0.0013502657904990438,-0.0010151003302931118,500
0,log_rincome,0.36259668375922044,0.019866382424030722,0.018725381655697,0.33563893616933504,0.40677739195412166,0.3407918149892585,0.4006149670725091,0.3512072118407226,0.3896422146694131,500
0,age_mean,0.0032843019664940756,0.0009817106609464647,0.0009567766963068326,0.0014255693342683398,0.005095632393343328,0.0016753734445250873,0.004787143685884771,0.002325040824069103,0.004216169247607863,500
0,female_share,0.02642785430383423,0.019171570734443148,0.02023555673082114,-0.009267688274355215,0.07058265786947353,-0.004844865429795284,0.0626811448537445,0.009421663433550923,0.04876094476276359,500
0,married_share,-0.0513229733368971,0.02889368025797415,0.028160645938765508,-0.11272501409492805,0.0016566421676926315,-0.10288753822162783,-0.009981414382576123,-0.08271739299655581,-0.029256550232277703,500
0,hours_mean,-0.015047189663865465,0.0014821408288662706,0.001433895213461071,-0.018145762188467314,-0.012774002337948096,-0.017682740297793684,-0.013090563360284477,-0.016979961497189888,-0.014021708742134773,500
0,unemp_rate,-0.1530709679966886,0.05011441452684467,0.05513161054335196,-0.2637037296396489,-0.052168354396576966,-0.2427443709084725,-0.06537833037129571,-0.2099387618245191,-0.09028237135426997,500
1,intercept,4.843402293885419e-9,0.0005667751260891894,0.0006413554364724619,-0.0011896795705443278,0.0012138271918956233,-0.001087195884469578,0.001049558705019336,-0.0006717264845149037,0.0006213851460859668,500
1,shock,-0.0019209092520765581,0.0027583586010051188,0.0025672310893426102,-0.006602318318960139,0.0032607814344174204,-0.0060951266395460465,0.0022515437246171054,-0.004589520776563514,0.0005940508567591162,500
1,shock_x_occ2,0.0026453832445874903,0.00368796806046602,0.0037360885180684885,-0.004676497401105215,0.010001452719002574,-0.003139138026629225,0.008672419407981443,-0.0011426850278329227,0.006005401516914767,500
1,shock_x_occ3,-0.0028499690237902982,0.00501137861414243,0.004885650588440891,-0.012568064198822069,0.006556296133420833,-0.010927192332376998,0.005540437354450645,-0.007616954013099615,0.002052566533199569,500
1,shock_x_occ4,-0.0017220906068071275,0.0038102007723913507,0.0037040813419715202,-0.008531481096667865,0.005672962543526634,-0.0077851102787204265,0.0044073646774089635,-0.005051358624376506,0.002026031870986461,500
1,shock_x_occ5,-0.002963529280508568,0.003325528950916578,0.003261511232950738,-0.009450680077855045,0.0031478649395413724,-0.008403485385822798,0.0021969524124251802,-0.006132917549348556,0.00025684712407854333,500
1,shock_x_occ6,-0.0026887932303870884,0.003338826946777509,0.0031018351792837487,-0.008658370141310748,0.002658991590806484,-0.007885103338020215,0.0021459238013364613,-0.006110050141450396,0.0004032083727611757,500
1,shock_x_occ7,-0.005346785825696487,0.005722883567837161,0.0054683487589421145,-0.01595313477246938,0.00469728613519033,-0.014977797625360645,0.003256071506492794,-0.011275339143741257,-0.0005454228734886225,500
1,shock_x_occ8,-0.009301033736189126,0.00488474917577959,0.004769228778022497,-0.01888622045469225,0.0009863211351867527,-0.01665488992373691,-0.0013771579690504462,-0.013748037895707069,-0.004673907202564903,500
1,shock_x_occ9,-0.0008454567469550643,0.0038956017492870355,0.0036727387272194258,-0.007635697292426977,0.0062237290996645985,-0.006811824296254276,0.00497738853205003,-0.004511354160139629,0.0028343435961275983,500
1,shock_lag1,-0.0025129950493203066,0.0010391054942549564,0.001195751394702183,-0.004808563694291967,-0.0001811839961213189,-0.004439753709953881,-0.0005234655075907987,-0.0036979344406401554,-0.0013621322594412379,500
1,shock_lag2,0.0018378040621906272,0.0010257071593808202,0.001077594417335082,-0.00010219039128746868,0.004077028815680557,0.00021001396044190816,0.0036663751368560134,0.0007268079518072124,0.002896524716460647,500
1,shock_lag3,0.0015114279677135316,0.0012781075810289102,0.0013635779278950244,-0.0008831515886849779,0.004361751259581702,-0.0005948938923490112,0.0037886742535970736,0.00015727268286616037,0.0029065642824166846,500
1,shock_lag4,4.6622718737189626e-5,0.0010764662102353884,0.0011627565507321739,-0.002177446853104465,0.0024898451896196196,-0.002025759072223892,0.0019536897799635393,-0.0010722680085201697,0.0012192482515001569,500
1,shock_lag5,0.0007548964924332808,0.0010275833513252338,0.0011026584695248646,-0.0017044019574672274,0.002679746956398511,-0.0011375063695595235,0.0024276545325020503,-0.000418190080191208,0.0016777063586772638,500
1,shock_lag6,0.0009812810532487566,0.0009159035535331906,0.001026630822759019,-0.0010032953887613018,0.00307740997447558,-0.0007694091308218004,0.0026730812167454453,-6.4626919627988e-5,0.0019745034285568973,500
1,shock_lag7,0.0003155254717864484,0.001016132575143268,0.0010189792260089888,-0.0015194608842329803,0.002348359407729309,-0.0012713374262078954,0.002029140421586179,-0.000671298570988823,0.0014081835209981842,500
1,shock_lag8,-0.0018492057547936354,0.001013826334144494,0.0011458634367410925,-0.004336628300635885,0.00021614131432778823,-0.003912295057803153,-7.317674464184243e-5,-0.0030238110911175583,-0.0008262489769843959,500
1,shock_lag9,-0.0012802064344882476,0.0009937127107594416,0.0010372601338397328,-0.003584727717228341,0.000490619781330262,-0.003229740245460866,0.0002815147726970768,-0.002407971029299889,-0.0003725533043074645,500
1,shock_lag10,0.0009081606342445964,0.0011109050844150638,0.0011500172686027326,-0.0013546188208996062,0.0031011866051114854,-0.0009698593817760472,0.0027542350096146475,-0.00023211229701768551,0.0020159934309920257,500
1,shock_lag11,-0.0004989706738111032,0.0008698136726301563,0.0009115647726799509,-0.0022970886098294847,0.0011633871539374289,-0.001964099728152156,0.0009048448735931946,-0.0014690546274483778,0.00042072895969058247,500
1,shock_lag12,-0.0008408787012394474,0.0010149183809993142,0.0010862921224318854,-0.0027804975155121437,0.0014020539556526253,-0.002589797457849606,0.0009571932094701958,-0.0018818807155476696,0.00034974799931610146,500
1,log_oil_lag1,-0.0032241932871313224,0.0026946529593717874,0.0028378133830437658,-0.008254753362326419,0.002505781421741367,-0.007444217646953503,0.0016421092334539126,-0.005852235588679283,4.2111636004048015e-5,500
1,ffr_lag1,0.0002537109835618579,0.00042457067370507863,0.0004823138488046703,-0.0007848837608145293,0.0011370094360850435,-0.0006013572901423325,0.0009561288365284876,-0.0002507149485611144,0.0006877495854666557,500
1,cpi_lag1,1.2351540160615404e-5,4.691098770918359e-5,5.1663027666612975e-5,-9.350075525572197e-5,0.00011720227238705545,-7.581800147017734e-5,9.713466191498969e-5,-4.2457672295466697e-5,5.761179812867128e-5,500
1,indpro_lag1,0.0002816659504549787,0.0001310543895865361,0.00014225222753877907,1.0560955828037584e-5,0.000557993043091823,5.5143542888785186e-5,0.0004940473508767204,0.00012977640967935388,0.00041330057119071264,500
1,log_rincome,-0.0020730197487259226,0.01425849890510132,0.015377761449933037,-0.0306360656264702,0.027858990756697028,-0.02500160077319458,0.024950435337826947,-0.016914999625396294,0.014857769473207503,500
1,age_mean,-0.0008770493907339263,0.0009224284767351651,0.001070764377621374,-0.0030108363036119605,0.0010143879047572412,-0.00279252493480936,0.0006708141807411573,-0.0020841604930753373,6.257460996599721e-5,500
1,female_share,-0.005055335601712417,0.020875864860428018,0.021913537267103662,-0.04867325955172341,0.037507060521119975,-0.04132541563134361,0.03083237243367272,-0.02724884483356859,0.015250489588285933,500
1,married_share,-0.006171136651488628,0.03169758868067004,0.031094449009781696,-0.06782304987726323,0.053528199266971735,-0.05957738226396237,0.0415556402104493,-0.03678837140402133,0.024585663511226284,500
1,hours_mean,-0.00036348755674496644,0.0013003264134492044,0.0013665282900818493,-0.0030448422909560855,0.0021473661447151482,-0.002674586722298668,0.0016671404815715852,-0.0018406503666234747,0.0009303881245088927,500
1,unemp_rate,0.023399385833966543,0.05032783571672722,0.05311129527949707,-0.09882663471999908,0.11117303127196007,-0.07159194794623118,0.09968979149182096,-0.041322144801012275,0.06723618920884315,500
2,intercept,-1.0265714661724092e-8,0.0007865530586983839,0.0008552271361299871,-0.0015629574500895466,0.001629461472687145,-0.0014220616405000352,0.001426637290907862,-0.0009445846613985163,0.0007976203333259518,500
2,shock,-0.00046523437004521314,0.0025381618627235703,0.002705127425122096,-0.005352318906223676,0.004830515917518928,-0.004585887102340441,0.0040071959665758826,-0.0031118209269949404,0.002172511697090199,500
2,shock_x_occ2,-0.0021366445693093952,0.003505068840511733,0.0034712567738328314,-0.008859635477871376,0.004506542192416009,-0.007654729111553311,0.0032474914249444936,-0.005653803354510116,0.0012917118017848604,500
2,shock_x_occ3,-0.010174744704618214,0.005248792543551664,0.004871465409578668,-0.020007744407726936,-0.0008793684085481427,-0.01855278518268622,-0.002246359325750854,-0.014775030354807754,-0.0056185776586590245,500
2,shock_x_occ4,-0.006926363941787623,0.003687383280979995,0.0036524219510332906,-0.013596530176390242,0.00013534988384887302,-0.012761593154364937,-0.001055419304097691,-0.010607833931985122,-0.0030728871112208336,500
2,shock_x_occ5,-0.0035958326137714197,0.0029822005238242014,0.0029403082609374023,-0.009163145301726492,0.0021181856230041494,-0.008439126523076516,0.0011334808531258227,-0.006664112422365197,-0.0007742051087830105,500
2,shock_x_occ6,-0.0030999831715656403,0.002896849149218193,0.003060147330045736,-0.00953498100704073,0.0028438740538799107,-0.008297914655187233,0.001985240572769853,-0.0061728135844060904,-0.0004969078651997722,500
2,shock_x_occ7,-0.007653719228328978,0.004892420196905624,0.005269090646621605,-0.018823117754228694,0.0015330418273894096,-0.016942336511746824,5.9497244289686797e-5,-0.013278303155984853,-0.0032489091695609884,500
2,shock_x_occ8,-0.00723292762756727,0.004510676601850996,0.004228083670950903,-0.014822147169065547,0.001072684016123651,-0.013635273710674536,0.00019624158137092655,-0.011181734809139655,-0.0028977366138684783,500
2,shock_x_occ9,0.0006515171976710027,0.004414029202576321,0.004328603378863502,-0.007042859004336891,0.009068118687678116,-0.006168757123295278,0.007690001747107248,-0.0035864905611870676,0.004835264009145395,500
2,shock_lag1,-0.0002546086982104778,0.0011705029882410035,0.0013938299073271816,-0.0028760999885408525,0.0025193334537424164,-0.002535479998497196,0.0020681832066029543,-0.0016492537033712682,0.0011377744925153725,500
2,shock_lag2,0.001093935027213442,0.0012687041119828588,0.001338511127473396,-0.0011504384330331518,0.003877313658991984,-0.0008918996091451799,0.003238971098463114,-0.00010854196017747925,0.002606966953092874,500
2,shock_lag3,0.0023217981498265773,0.0015660191428265129,0.001701222088279795,-0.0006403169676994224,0.005789205171145596,-0.0003395949305497807,0.005083247767669328,0.000615134226248094,0.004086120314650452,500
2,shock_lag4,0.00013984332048427438,0.001214860157578602,0.0012376079428113313,-0.0023057136763325547,0.0025467999729014454,-0.0019289462050792758,0.002220696377582796,-0.0010899643300252445,0.001306475226897755,500
2,shock_lag5,0.001773296643640379,0.0012429141312859653,0.0013720115131213712,-0.0008696749338473083,0.004547104468869733,-0.00048215343806251446,0.004083280768443064,0.00041817358551774533,0.0032355610181311447,500
2,shock_lag6,0.0006024415870901802,0.0010549546196182429,0.0011810320004463264,-0.0016993410203219742,0.0030442076343688163,-0.0013266045190329753,0.0025098560154934446,-0.00048758807585853534,0.0017509229629516755,500
2,shock_lag7,-0.00078079602497256,0.0010147483371752179,0.0011550937011923041,-0.0031138967683741036,0.0013132403699304437,-0.0028261932282032214,0.0008361963174275055,-0.0021843221206086618,8.418237422819328e-5,500
2,shock_lag8,-0.0015623599297489225,0.0011640936362462286,0.001313608198474745,-0.004501550116647742,0.0006769051297408326,-0.0039678600936623116,0.00018159349481334464,-0.003097030567557991,-0.00043102471528064863,500
2,shock_lag9,-0.00036831690302827584,0.001214259819428811,0.0012564095655613608,-0.0031595903828309305,0.0018033046319484256,-0.002703287808178945,0.0014810245979772158,-0.00174591952108199,0.0007647634431047601,500
2,shock_lag10,-0.00020737755823505455,0.0011572331762963834,0.0012649248072547365,-0.002735015438772902,0.0021071903228181313,-0.002348085151786936,0.0016717275052002486,-0.0016551028067627442,0.0008415498173318383,500
2,shock_lag11,5.3231670829134496e-5,0.0010366386788957648,0.001111392129681719,-0.001737690441645362,0.002459119531438951,-0.0014050553493660147,0.0022140050185310216,-0.0008602309276168437,0.0012902834291804472,500
2,shock_lag12,-0.0007750946149775621,0.001204206790285524,0.0012595019140962233,-0.0030409560294518325,0.0017549785766712107,-0.002754427321644453,0.0013057016395446807,-0.0021908633608652694,0.0003058416715476153,500
2,log_oil_lag1,-0.0032160811072161006,0.003695017161719437,0.00404956663210631,-0.010301315864951862,0.0049033354275550105,-0.009419368696404492,0.004119057061318043,-0.006652724070721871,0.0014764550708820515,500
2,ffr_lag1,8.228339232659637e-5,0.0005638178462186763,0.0006380753060719064,-0.0012421851316202596,0.001272678856902498,-0.0010414257691618177,0.001084056640485691,-0.0005714116369037214,0.0006801184957056105,500
2,cpi_lag1,-2.8749689680079135e-5,6.225047138521002e-5,7.049145137742033e-5,-0.00016781601719773151,9.731824005457991e-5,-0.00015278470137941236,8.36549936623466e-5,-0.00010603986231603987,3.264624248025575e-5,500
2,indpro_lag1,0.00018101641448580786,0.00016071132658593645,0.00017569466493482362,-0.0001798855492587763,0.0005197236110016678,-0.00013522431262164518,0.0004541680953734414,-1.896876314787414e-6,0.00033869921482451146,500
2,log_rincome,-0.01272826568448105,0.017239335716541106,0.018593665066770754,-0.05001018981406763,0.025236831471397884,-0.042526588895958915,0.018632175703275168,-0.030561161310881775,0.00514091782337579,500
2,age_mean,0.0010282825769911306,0.0010595658390518915,0.0011381496527235655,-0.0011634405367731498,0.003328018645433882,-0.0008285121694961654,0.0029711321905756703,-0.0001195530567599086,0.0021639129751706396,500
2,female_share,-0.0017896695091541655,0.02342979539418111,0.027091071121566727,-0.053490267723902266,0.049862954036013596,-0.04503961271073406,0.04351403285038353,-0.029529678474099312,0.025731688609331213,500
2,married_share,-0.033745842703558425,0.030728264163402887,0.03200616463392809,-0.09566151478899165,0.03398650633067793,-0.08478854381310673,0.02289452378649328,-0.06277610262317986,-0.0027712501061906065,500
2,hours_mean,0.0007292878943919784,0.001580809971505,0.001724817379137434,-0.0027297878470500135,0.0039044891818759185,-0.0022819445108453853,0.0035366573461952716,-0.0010533664903715663,0.002232520573030053,500
2,unemp_rate,-0.07718938181551778,0.05786983593496622,0.06726643256305562,-0.22461701167202758,0.024717067798577595,-0.19961402109859808,0.006573737203863783,-0.16254527570286303,-0.02108033288679407,500
3,intercept,-5.049946821900176e-9,0.0009856402971100586,0.0009675377558923645,-0.0019587143968216765,0.001886339268661055,-0.0016452471873918588,0.001682222795418261,-0.0009853887566488675,0.0008891034887600814,500
3,shock,-0.001465275468353945,0.002707939404347851,0.0027855246049103928,-0.007014749382115409,0.004135140308770929,-0.005884368735959374,0.003232889853081797,-0.004192176797236933,0.0010640064909723495,500
3,shock_x_occ2,-0.0005099743152831094,0.0029860673845869224,0.0032718461632393987,-0.007156451434695543,0.0054789865104109825,-0.006101528698173901,0.004684975139642149,-0.0037727603488876015,0.0028917184718416557,500
3,shock_x_occ3,-0.002144777743706071,0.004901391108174907,0.004911855677047664,-0.01121280950661871,0.007406140216813658,-0.010255174596998429,0.0055241114440379244,-0.007145899090961147,0.0026221483318230993,500
3,shock_x_occ4,-0.001720778340098088,0.003469364482930166,0.003571206373339341,-0.009460595651436386,0.005027986371747545,-0.007859947843499434,0.0036685565707316177,-0.005346087273676077,0.0015677886229781707,500
3,shock_x_occ5,-0.0015984068248067374,0.0025279650635341095,0.0028768062205426683,-0.007542184797490719,0.004077150077972462,-0.006402269013308299,0.003069795097677204,-0.004388208668797664,0.0012490702945852686,500
3,shock_x_occ6,0.0014281182898465005,0.0029472738887942494,0.0031889528249405665,-0.0056996910463614475,0.007617909670944487,-0.00453882685742194,0.006273663620172872,-0.001965623823104757,0.004152319949943315,500
3,shock_x_occ7,-0.0020620262053452016,0.004999346955173782,0.005209506560155826,-0.013027667084129436,0.007859795793626785,-0.010701167123960447,0.005960432047644042,-0.007296002353059265,0.003040204341292771,500
3,shock_x_occ8,-0.006180079266425906,0.0037387155189131925,0.0038515931056378274,-0.013503261836064658,0.0012270694093573249,-0.012213332171554033,0.00044195301679291046,-0.0098165427949611,-0.0020575662200078932,500
3,shock_x_occ9,0.00354262549301179,0.0034059679555285124,0.003378725815567013,-0.0025903636535493458,0.010345385441916202,-0.0015903854251777202,0.009459075005761241,0.00025370132072882756,0.006842536281714343,500
3,shock_lag1,-0.000954696135682548,0.0012817442721247175,0.001510517361445564,-0.0032236219990604336,0.002216842422899148,-0.002986039095990662,0.0017089445399633635,-0.002170124712101707,0.0007431292027329887,500
3,shock_lag2,0.0016354510379296007,0.0014053389478519182,0.001552350207022173,-0.0009542671331149605,0.004777869490462609,-0.0007275693188917964,0.004275322570249196,0.00012726351676216154,0.003202285575694865,500
3,shock_lag3,0.0020891071967478643,0.001820327530937997,0.0018021746909454917,-0.0011785136383002139,0.00559222637528541,-0.0007561142234986293,0.005114145521511458,0.00013387481371045866,0.003736288378217778,500
3,shock_lag4,0.0010560401708952325,0.0015396815280548615,0.0015927933283097478,-0.0020658891592492123,0.004075180957992501,-0.0014220527553385884,0.0037056024615509386,-0.00042316886396298294,0.002734835702534809,500
3,shock_lag5,0.0013650082099085838,0.0013924881167718302,0.0014087162793873025,-0.0014393375806339341,0.004240841282489917,-0.0009077454732821058,0.0036752021482901655,-8.443630680186363e-5,0.002742922530342922,500
3,shock_lag6,-0.00043857447530243706,0.0012491721318701559,0.0014362223895290325,-0.0031535171363893623,0.002339041048101843,-0.002760003153825391,0.0019514049764248378,-0.001892086605765606,0.0009141219798457149,500
3,shock_lag7,-0.0005028175323333659,0.0011964381577864605,0.0012530496105507484,-0.0032303037342409913,0.0017141997614183793,-0.0028868911912573987,0.0013102821955296392,-0.0018985531269562394,0.00044264150692062594,500
3,shock_lag8,-0.0008600883798078434,0.0013242242689291484,0.0012929856783165607,-0.0035907735997847186,0.001528012087633039,-0.0029300909378436836,0.0010828370364813426,-0.0021384595959521996,0.00034583448640506775,500
3,shock_lag9,-0.0014647657492836412,0.0013484851093664683,0.0012746196356583307,-0.00411163877303308,0.0009514376235714364,-0.0036015631008482337,0.0005894283297743766,-0.002686427186590246,-8.345310482409423e-5,500
3,shock_lag10,0.00016603285584598998,0.0011490922930858685,0.0011708395521593804,-0.0019470245154883268,0.0025959943279921776,-0.0017217517813072766,0.0022431434378201165,-0.0009692557845742901,0.0013552973515580068,500
3,shock_lag11,-4.434929960882487e-5,0.001235248696570871,0.0013822418419564566,-0.0025525113910285727,0.002789872495732562,-0.002162523304823121,0.0023861252746039435,-0.0012769356304749991,0.0014687206034049152,500
3,shock_lag12,-0.0003032816979979006,0.0014401512406786202,0.0014912422247585085,-0.0032303746273085626,0.002741794104360407,-0.002484577731215203,0.00247795405374557,-0.0015893514431906937,0.0013329475475468658,500
3,log_oil_lag1,-0.0020695510145402763,0.0042022019141965536,0.0043580887954714,-0.010672866861679944,0.006463940435249362,-0.00912508809253712,0.005392787475478773,-0.006053743090546408,0.0029278805466856793,500
3,ffr_lag1,-0.0004522839352627531,0.0007368547089651511,0.0007240974400486526,-0.0017839159155099709,0.0009487621201989809,-0.0016429651905063383,0.0007096438929750416,-0.0011777276168844757,0.000269022494523907,500
3,cpi_lag1,-4.836277295506881e-5,7.223392364688418e-5,7.417761795194757e-5,-0.00020529369099585532,9.31324269843605e-5,-0.00017553764887574764,6.752212973749044e-5,-0.00012021907287937636,2.4956076202121398e-5,500
3,indpro_lag1,0.00020868688838977911,0.0001903630226869218,0.00019678771096187883,-0.00019767632140226421,0.0005820055010255828,-0.00014313527369187525,0.0005120035625327898,-9.952660460152947e-6,0.000384487612907104,500
3,log_rincome,-0.026085175138217977,0.020681232749891178,0.019901737807265202,-0.06484105522285301,0.012977433208917956,-0.05734011885806783,0.007305694696648401,-0.04402351338956345,-0.004567612480716743,500
3,age_mean,0.0002797989630733881,0.0011643246667738317,0.001170425386440682,-0.0020380695418481063,0.0025443000786058833,-0.0015937498616543206,0.0021371596168276007,-0.0009160934321801523,0.0014847312138826525,500
3,female_share,0.007103239984159627,0.025074125805105842,0.02764668952192636,-0.042398494169247083,0.060064781744134106,-0.03528211332507986,0.05238578656849825,-0.02072289201382561,0.036336555340754716,500
3,married_share,-0.04614941830868354,0.0342026601126221,0.0326165708174328,-0.11349940251105345,0.013275117740939375,-0.10116468999903697,0.00510857500013819,-0.07729750789107792,-0.015306147305877016,500
3,hours_mean,0.0008521383456360447,0.0018065571227056636,0.0018648494884362253,-0.0030731116809818897,0.00398663011532844,-0.002411792747396861,0.0034338172538230034,-0.0013815023040984924,0.0023870685340535197,500
3,unemp_rate,-0.16608929947335413,0.06751024889878104,0.07499944247968104,-0.3377991838360913,-0.05671767688193323,-0.31109589152582456,-0.07501306659850367,-0.2593337339648684,-0.10571050855622838,500
4,intercept,-7.431329675782642e-9,0.0011209916062532624,0.0010497520892932366,-0.0018476760021784414,0.002244936553351392,-0.0016306289827144557,0.0017944487981680273,-0.0010664477380056487,0.0010596266921395756,500
4,shock,-0.0025898455478558804,0.0028071679573827,0.0028628244869802867,-0.008318587050115255,0.0031155494726557865,-0.007772667811806717,0.0018133653495898481,-0.005702060399444169,-4.554284833688374e-5,500
4,shock_x_occ2,0.005245283304111999,0.003255721091009056,0.0035520637665875814,-0.0018238501352365512,0.012703462863946,-0.0005989655306972924,0.011374897586942209,0.001897510746604971,0.009136693843344658,500
4,shock_x_occ3,-0.0041385596522486665,0.004816961250221834,0.005096393909934987,-0.012684160321559106,0.006792881845317568,-0.011115685097965969,0.004801689189964304,-0.008655937711693049,0.0012710404825841985,500
4,shock_x_occ4,0.0002630904971561195,0.004151784793261592,0.003978912200382996,-0.007822549845694847,0.00802076253313218,-0.00658314770297034,0.006596079801551868,-0.0038459829139891044,0.004030943128761281,500
4,shock_x_occ5,0.000996716094875286,0.003087236735645595,0.003457044633296351,-0.005063555316518964,0.008525182937311106,-0.004241080731282813,0.00692954674005011,-0.002080746247111687,0.004812389173252288,500
4,shock_x_occ6,0.0020913546708982893,0.0032476468847591733,0.0033380893080824764,-0.004686334923025637,0.008009097591745912,-0.0034907307887951564,0.007074061258830865,-0.0012662567206309905,0.005286538849238503,500
4,shock_x_occ7,-0.002577553774176735,0.004924862684242072,0.005525594592418943,-0.012185450258887613,0.009340966164456708,-0.011325021427412854,0.007052422930555683,-0.007705638114223904,0.0029635040448720805,500
