horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
15,-0.014760749293151937,0.012033249957598543,-0.035280818254907934,0.01018608213949432,-0.0330968273442495,0.005557824561278623,-0.026416113569652185,-0.0017152257816118652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,-0.0072751268148608305,0.010756506455903384,-0.028567760976380002,0.013431164643803974,-0.024671807765000543,0.009794385468036373,-0.017759687940336687,0.003276378873538847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,-0.0006154009981188794,0.010100394036642561,-0.017623219765593147,0.02210058405649519,-0.015754558719032905,0.017288733601085304,-0.01064949581335736,0.010552379906111181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,-0.012632486715486224,0.00895202639567265,-0.029703490209055283,0.006113686890462288,-0.025884582959679978,0.0036911135908670955,-0.021071592206941638,-0.0038191202966579704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,0.0014237209350790078,0.010227539341183884,-0.018776569581514416,0.023042109912320516,-0.015038447733155368,0.018302461477284683,-0.0076180994290193475,0.012128006351826131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,-0.001839941764622214,0.009786133334405651,-0.020564543198243676,0.01633940321988005,-0.018560012172676606,0.01390300735450504,-0.011279679442489001,0.008909041081447217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,0.011338593479005702,0.009086991443617685,-0.0069817958740038474,0.028262250915296452,-0.0022727659658249412,0.02591934736085572,0.0019511414120131332,0.01996668079671331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,0.0034440491800307453,0.010053728679729486,-0.018208642323704703,0.019870649994506863,-0.01571685297206603,0.018160280402873305,-0.00800873856100544,0.012233871512464734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.0024961043417900787,0.009342028106040992,-0.02017174493667643,0.016399978447104203,-0.016691817257347728,0.014182781431917528,-0.011209702271976917,0.007176065853597582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,-0.019668797219693345,0.009774708694222036,-0.039977833509903526,-0.0006614920550789477,-0.03645170098914598,-0.004532525713611885,-0.029695953695156853,-0.010951094922018128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,-0.00038314970904521046,0.009585928236622757,-0.01894166605198278,0.017403462322059558,-0.016580045483106955,0.01405340051091364,-0.01018959210313882,0.008528607353384475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,-0.014103788318849288,0.009015685701568637,-0.030128668802266896,0.003845123960735021,-0.028024765788792014,0.001756445486354097,-0.021730444225462973,-0.004234125695859782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,0.0031982473528224388,0.010241303034684748,-0.01669043822127235,0.024565334674903364,-0.014177294824687787,0.020602325669847286,-0.007690883122793637,0.012416499724569279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,-0.017083229472907333,0.010457528258387135,-0.035633484995529194,0.00412635366634761,-0.03315090778618611,-0.00023050362709287693,-0.027032850247647257,-0.006924156932317177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,-5.114506808376035e-5,0.010116177822916442,-0.018923845642664347,0.020405838970731165,-0.014709395176156171,0.01744042308336758,-0.008772179703711993,0.011066444532972865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-0.014291085374182914,0.00851058842266767,-0.03227980525130018,0.003217207017767839,-0.028339632259285423,-0.0004612740604674906,-0.02174034909049634,-0.005625198352161206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,-0.0035711997367849466,0.010025121096085169,-0.023146850752240766,0.014421377390104396,-0.019673793018551832,0.011796776445025595,-0.012897750953552448,0.007002017530785815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,-0.008943890377021417,0.00906852439543053,-0.02836025664601641,0.007929269823696818,-0.023644691151095677,0.005278285246205452,-0.016897135459033197,-0.00017347487106169514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,0.010785784922138462,0.008226930056491631,-0.004215522806249084,0.026968804169416317,-0.0023351076700982194,0.024450419978397774,0.0032476567032617603,0.019030609180208168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,0.008442607422713204,0.009866359304704926,-0.011767765471682503,0.0283711210605794,-0.007922884849914642,0.023998911978310767,-0.0009336427031739232,0.017711463122004303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,-0.003179403628171608,0.010109910453757018,-0.021562116924337262,0.017753402580693713,-0.019693622782127877,0.0132993391246142,-0.014279805639720283,0.006656084068116075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,-0.005931099145674399,0.010898907327588168,-0.02799541333325193,0.015515204252680444,-0.02268164943588147,0.013079584364766965,-0.015783059866403937,0.00449386728988357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
