horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,shock_g1,0.0004653040425795871,0.0021359470912845117,-0.0021865962134008784,0.0031506994065375773,-0.0012350317914262003,0.0019911839448757624
7,shock_g5,-0.009384595817753636,0.006289015662521515,-0.01818288465732553,-0.002311903068695078,-0.014791152268288713,-0.004837526832867038
7,shock_g7,-0.005396708010572164,0.002025702743735861,-0.008999091546571334,-0.0033763684182198774,-0.007531812467013191,-0.003941921342916184
7,shock_g8,-0.009335736888754753,0.0034613553311253643,-0.015111185122712062,-0.005620104086074067,-0.01260654311787502,-0.007027468459991493
7,shock_g9,-0.0029659397445136247,0.002362644119409524,-0.006409871352461093,0.0002365819465461232,-0.005062301257100247,-0.0009077362672758721
7,shock_lag1,0.0004598147876278515,0.001303501563556664,-0.001278322820928387,0.0021893879277472134,-0.0007247769130416106,0.0014548225669213186
7,ylag1,0.16954780670655153,0.03917330581891457,0.1269112970519401,0.22488814553886427,0.14446669099317017,0.2000246187374016
7,log_oil_lag1,-0.013562459132496051,0.003838562881618152,-0.019818752622225634,-0.008272999989884764,-0.017108956026252467,-0.0107393911886519
7,ffr_lag1,-0.0013742516838802894,0.001767914122410164,-0.003955867713753657,0.0009041977952649932,-0.0028788946693557916,5.667101461534203e-5
7,cpi_lag1,-5.443742709921194e-5,7.703771536724828e-5,-0.00015183519430649403,6.258185646925557e-5,-0.00011062732809594264,1.5432911868363306e-5
7,indpro_lag1,0.0011642842024527883,0.0002812914563109183,0.0007571120895487092,0.0015966107803029985,0.0009220770622574724,0.001400041316263551
7,t10y3m_lag1,-0.001477709343360119,0.0030376824598957325,-0.0056865104311804165,0.0028167026196515817,-0.003939997903847675,0.0011022585160803124
7,age_mean,0.001366119982098566,0.0007620654142777584,0.0003767893263892422,0.0021923319775896746,0.0007438952045166899,0.0018359331443301055
7,female_share,0.04549608218620797,0.03128945760775111,0.007174667308414123,0.0899508962820085,0.020575251031032787,0.0716124297474964
8,shock_g1,0.0014780590070584115,0.0024422630780009066,-0.001665433211396943,0.004683234280146626,-0.00068130921035775,0.0033854375320682044
8,shock_g5,-0.0012321473439472377,0.005538831126928738,-0.009155641727181625,0.005894266801751452,-0.006248612292244412,0.0027834326611046348
8,shock_g7,-0.00266334720676406,0.0014991928563816716,-0.004750246090337943,-0.0009922217018155234,-0.004011663568146746,-0.0015656821255342094
8,shock_g8,-0.0036825104362850905,0.002959856541128465,-0.006880986039151988,0.0006361948705831694,-0.005789265698012254,-0.0012001876199447927
8,shock_g9,0.0004422872364456764,0.0023603456694641523,-0.003178678753266091,0.003257918566328945,-0.0017981764363335009,0.001967448272268868
8,shock_lag1,0.0016719539886011,0.0016205302301283626,-0.0005856073280179721,0.0036444490714801223,0.00032177122972377645,0.0028145894237722666
8,ylag1,0.1613519553309657,0.03627271322242146,0.12506698623407547,0.20931068051606555,0.1388457872708614,0.1881068943449913
8,log_oil_lag1,-0.015179812534802639,0.0037454650861125324,-0.021390023108979868,-0.01006657145931691,-0.018631907766244512,-0.012222207331794181
8,ffr_lag1,-0.0014359080565821004,0.001941687820638047,-0.004601256094063543,0.001037990923092292,-0.0032461752580597164,0.00015774980668641363
8,cpi_lag1,-4.937711390349179e-5,8.444815778269003e-5,-0.00016972123393262925,7.234096036000994e-5,-0.00011477484556051537,2.5516293895702436e-5
8,indpro_lag1,0.0011665409468894117,0.00030303910495774503,0.0006850794667811204,0.001558793879988768,0.0009021084342752047,0.0014020179750037685
8,t10y3m_lag1,-0.001506892579054472,0.0032089941846360904,-0.00632711154006313,0.0028594085233265166,-0.00425650033735424,0.0013274816354403134
8,age_mean,0.0017501588386890352,0.0005620424883165128,0.0009451424912305015,0.0024437175302229473,0.0012245993714505954,0.00215993058039599
8,female_share,-0.0194472546228772,0.024423874645976888,-0.04872387760966723,0.010296604891353929,-0.03801675102301315,-0.00021917258096061307
9,shock_g1,0.0016784026339978133,0.0026226160874141978,-0.0016764448291374948,0.005398750894672574,-0.00025611695768561985,0.004035571366737038
9,shock_g5,0.007354262452614345,0.006059184868933847,-0.0010912316404258935,0.014551826659960992,0.0017711719854718545,0.011585788045220242
9,shock_g7,-0.0030058273516937505,0.0016761652941320376,-0.005445366917513143,-0.001027930701824413,-0.004507381897474917,-0.001807997428281531
