horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
8,shock,-0.003419209241506753,0.0034473886051330114,0.002707777585454417,-0.00905320560130652,0.0015628454148847695,-0.007918362447180438,0.0010022333355194399,-0.006017162257934137,-0.0007673652835364361,500
8,shock_lag1,0.00161534849810042,0.003726386065197008,0.003075106826561883,-0.004826603738695669,0.006905064390120965,-0.003688117355283965,0.0062091338622610156,-0.001553690224417824,0.004652637008292564,500
8,shock_lag2,-0.0009228143958978447,0.003614028081423591,0.0032946400394066704,-0.00728732336845931,0.00495673017659013,-0.006358408335814201,0.004374766933517145,-0.004171755315589335,0.0024078318612709556,500
8,shock_lag3,-0.0008791509141836586,0.0034751474147269763,0.0034287347905406075,-0.007699226254811347,0.005494274223260022,-0.00685702205972326,0.0044794416335085085,-0.0042168949049181175,0.002792395336159388,500
8,shock_lag4,-0.0010233368663891626,0.0031677110897510422,0.0034212918189371216,-0.007974988139207023,0.004886265168576961,-0.006587973451348411,0.004316283681668643,-0.00444339294038909,0.0023243068694677772,500
8,shock_lag5,-0.0008710596965068774,0.0030243917435014756,0.003505221815961065,-0.008155160523358358,0.005537469475802211,-0.006769216900246801,0.004714142987517887,-0.004456515192255269,0.002690440284935003,500
8,shock_lag6,-0.001345464788704237,0.0028953782873530113,0.003533250871314845,-0.008233264294337319,0.004555640995352627,-0.007177270362313213,0.004075107125844726,-0.004945048919880939,0.0023430259752684588,500
8,shock_lag7,-0.002832431346052504,0.0027038297147591412,0.0033962405504818346,-0.009404379386518504,0.003294538954312206,-0.008411813615794373,0.002733504702437779,-0.006055128458526035,0.00064610773282534,500
8,shock_lag8,-0.0019908644396125796,0.0025411768215509952,0.0030785025819469796,-0.007662130837814064,0.0038311551288307674,-0.007053829365730112,0.003265656661405758,-0.004845714680266161,0.00118236215833543,500
8,shock_lag9,-0.0018798355962329927,0.0028841290194839275,0.003370118864371532,-0.008326899359761821,0.004512842880586437,-0.007462791626327413,0.003594520508370643,-0.004905182194522632,0.0017381419634093318,500
8,shock_lag10,-0.0016818836545806875,0.0026352415627397987,0.0028743842155954076,-0.006976463236373194,0.0037502384580983894,-0.006142035527050136,0.0032281393450025436,-0.004361171426209677,0.0013930664984516598,500
8,shock_lag11,-0.0017988051823504666,0.002216210170693618,0.002357735855280928,-0.006079968917092062,0.0029166157982908453,-0.005573452246276213,0.0023627682623251515,-0.0040058588639816555,0.0006185740770391355,500
8,shock_lag12,-0.002734685814788655,0.002021644633343855,0.0019971780121170665,-0.006737057494222482,0.001193534116671115,-0.006077898433346213,0.0006791176590088186,-0.0045821320622535695,-0.000671313002589252,500
8,log_oil_lag1,-0.020812693403947854,0.005570882035592957,0.00826895677533313,-0.03858823049548914,-0.007113386555305107,-0.036601010211761285,-0.008907726914111212,-0.030491166488366733,-0.013708528262617467,500
8,ffr_lag1,-0.005109159377466034,0.0012094372021223534,0.0018817507941002855,-0.009410688541147447,-0.001751112499444707,-0.008340233204759418,-0.0022746080299469586,-0.006955569850795628,-0.003321295050141156,500
8,lag_indpro,-0.047860958502670164,0.016365224020224653,0.026022134257270717,-0.1036862529869716,0.0005373790081617017,-0.09058730495795363,-0.006133362293311548,-0.0745262768722238,-0.023274983423355648,500
9,intercept,0.3650850060889524,0.07768198924919392,0.1171706171842855,0.15134896997124858,0.5972015640864341,0.1944279085470664,0.569849609392425,0.2600903792782969,0.48563046711900354,500
9,shock,-0.004314686580003944,0.0035593468061543656,0.0030985649859587147,-0.010544660172183579,0.0011990248928142847,-0.010176238338656864,0.00036201173726839865,-0.00750599451692877,-0.0011921558033712886,500
9,shock_lag1,0.0011791927961631245,0.00377702869916634,0.003449260291051677,-0.005634711644984149,0.007124132514096196,-0.0050440072143714074,0.006428677213463604,-0.0025588999352681063,0.0043206378454056765,500
9,shock_lag2,0.0005797210882308115,0.0037493392747989154,0.003498813073844148,-0.006531305989248339,0.007170412693851413,-0.0055387221080405525,0.00611460402985342,-0.0030948347770293305,0.003903343964464057,500
9,shock_lag3,-0.0018715958321987305,0.0035679451985569962,0.003645961815250812,-0.009525216716221366,0.004458970058417616,-0.008146164445595431,0.0036592579094107333,-0.005577458361225476,0.0013024956538635205,500
9,shock_lag4,-0.0014616711914466382,0.0031880493933547,0.0034319905692639296,-0.008630634178048813,0.004842523030227556,-0.007337056939431816,0.003778137971503658,-0.0047652446428319535,0.0017323684718727967,500
9,shock_lag5,-0.0010606906204245414,0.0031318763196130483,0.0036849716256065162,-0.008661627199184544,0.005263204635340005,-0.007338467113336761,0.004520871604704472,-0.004760063907107548,0.0024598002591884006,500
9,shock_lag6,-0.002579205017339597,0.0029900762839435,0.003669970116722779,-0.010310282122441214,0.0035543717106824254,-0.008724884852692261,0.0031404397791210876,-0.005932689843189774,0.0010925510590658349,500
9,shock_lag7,-0.0022177382029799544,0.0027606227550822284,0.003401874201682834,-0.009272886676180625,0.0037294320052155766,-0.007683289476928014,0.003048553464700664,-0.0051682725830806495,0.0012383150335148164,500
9,shock_lag8,-0.0014674495426273179,0.003002736180467587,0.0034645386538511287,-0.008358646139251781,0.005155427093543453,-0.007111675469687331,0.004219339452316875,-0.004585193069906934,0.0021304210977689097,500
9,shock_lag9,-0.0026234990896354246,0.002824553604269443,0.0031315346016639023,-0.008626122798787383,0.003793116728979813,-0.00728649649657725,0.002564517013837359,-0.00558011565308961,0.0006797389473744151,500
9,shock_lag10,-0.002502729789867721,0.002510372758446522,0.002674759345261945,-0.007317627021033768,0.0032437023558438568,-0.006287708624364991,0.002214375592165015,-0.004844937054229677,0.0004439777324592057,500
9,shock_lag11,-0.0019841820068519883,0.002229478010281219,0.0022009738512179856,-0.006161701152882107,0.0026799210958727768,-0.005376285820148119,0.001591123924441029,-0.0038772263870191412,0.0003147935571229864,500
9,shock_lag12,-0.003360958313926938,0.0020831419910446714,0.001982855263068573,-0.00680585493898654,0.00018794129795288926,-0.006444670228057282,-0.00015563034078898086,-0.005209976172240443,-0.0013902227312518043,500
9,log_oil_lag1,-0.02289037282796301,0.005940217701760307,0.00832579712346564,-0.040564431822386546,-0.008494381905045353,-0.03668167194925356,-0.011000383904984219,-0.030432464229852713,-0.014681767133817043,500
9,ffr_lag1,-0.005866251261979884,0.0013230738591358297,0.0019820319570484197,-0.010064346690426593,-0.0024654238306557517,-0.009300811255599287,-0.0028550859399213762,-0.007869593634290543,-0.004057383710299836,500
9,lag_indpro,-0.05613795948778256,0.017548315265195884,0.026514360211413637,-0.11022715837770379,-0.009632699639496312,-0.099912669001215,-0.016161552878410517,-0.0836396275385789,-0.032045952578148656,500
10,intercept,0.41341474833902697,0.0840715412398611,0.12742627493977135,0.18346175038753693,0.7033344345186638,0.21088516844361052,0.6419580235461074,0.2907378229037664,0.5230057264244752,500
10,shock,-0.004945942727878555,0.0037621983912056135,0.0032702303162440547,-0.011200740591612888,0.0013538457810328827,-0.0099660355097869,0.0007708373484151981,-0.00802397777531639,-0.0014388412555612392,500
10,shock_lag1,0.002713832362682823,0.004068282982636715,0.0035829706555575527,-0.0037439076954788263,0.009795465500885895,-0.002761051072203275,0.009130452703835874,-0.00044045931405750226,0.006517972397995672,500
10,shock_lag2,-0.0002785215715750277,0.0038262236032021294,0.003537778438087761,-0.0068958960779468385,0.0067888852588315896,-0.005766341960272569,0.005925743203403588,-0.0032023038117950553,0.003440580786251135,500
10,shock_lag3,-0.00209639527890455,0.00364864097923223,0.003553163276601428,-0.008825996428653254,0.0053508683836172265,-0.007687276560589341,0.0039034103974825794,-0.0049445677626417765,0.0018269865769401045,500
10,shock_lag4,-0.0014933211748559437,0.003256747012604809,0.0033975303427396814,-0.007971353067141486,0.0053885051223009715,-0.007069108720442457,0.004392497207474207,-0.004247441622718829,0.001975574290908087,500
10,shock_lag5,-0.0021560059938151538,0.003212758437198161,0.003494643794283961,-0.008974813673294973,0.004612454283295697,-0.007889229213268968,0.0037180986800247075,-0.005071939868599749,0.0015848740912537426,500
10,shock_lag6,-0.0018346979258309201,0.0030103780257910175,0.003413398486015929,-0.008626977847733246,0.004871123897553652,-0.006821357140850515,0.004019304203790743,-0.004978908573051513,0.0019798372835018157,500
10,shock_lag7,-0.0015932684651251729,0.0031778691855023425,0.003571481048346616,-0.007854247878116213,0.006244144804796126,-0.0065114603642845185,0.00454748949618636,-0.0044158265680909565,0.0023463388810889677,500
10,shock_lag8,-0.0021194111605702427,0.00297156329792931,0.0033524067603595427,-0.007794737949641547,0.004704150767223636,-0.006910410197512871,0.003984195963556302,-0.005055531082479129,0.0018211012672211815,500
10,shock_lag9,-0.003366186103439256,0.0027307862054137075,0.003061786476967164,-0.00894053528281117,0.003071949293149745,-0.007813106286166107,0.0018706437273844111,-0.005911688599743203,0.00017504174425240457,500
10,shock_lag10,-0.0026198969353917237,0.002526552197853292,0.0027285462378915082,-0.0077133724225301094,0.0032288675950086143,-0.006477142059718951,0.002052570798227612,-0.005048144752134158,0.00020953666717429402,500
10,shock_lag11,-0.002554183073432077,0.002304764387274725,0.002270275793522153,-0.007049105596595785,0.0020264609526032653,-0.006189680768168459,0.0011111904534221702,-0.00460706898328361,-0.00027847316661894884,500
10,shock_lag12,-0.0020157308234568863,0.0022531460046648494,0.002086361666734729,-0.005872987353045234,0.002267363394802906,-0.005033000665345235,0.0016457268367411476,-0.003974736742657778,0.00031564468700970386,500
10,log_oil_lag1,-0.02561963313826172,0.006399347419319942,0.00922945230958673,-0.04592868077092954,-0.008262971079399849,-0.0423550625727169,-0.012504133516589942,-0.03506795944031313,-0.017769335181637876,500
10,ffr_lag1,-0.006680606135104598,0.001455953291647805,0.0021575765675308106,-0.011445263670229317,-0.0029405483410764426,-0.010607425543320396,-0.00336180067880378,-0.008605836284275928,-0.004661675770130396,500
10,lag_indpro,-0.06389286854536266,0.01864775668144743,0.02828518548133948,-0.12087290521488753,-0.01040156568988966,-0.1107954774820765,-0.016129048147857226,-0.08969145649986682,-0.03709003413894982,500
11,intercept,0.46439506167783395,0.09070611077595013,0.13914616709462452,0.20967158296848643,0.7635504067456529,0.25806368316326056,0.721412882311405,0.3413745041426847,0.6091029196828204,500
11,shock,-0.0036753944571050164,0.003986221971879636,0.00400185584777175,-0.011243611976798532,0.0038460822731574006,-0.00995637289440332,0.0027398825420872053,-0.0077421771793496266,0.0005891660859376497,500
11,shock_lag1,0.001712172276642142,0.004116186042476041,0.004035833988244492,-0.006314236509220788,0.009569394757574286,-0.004823281531232607,0.008396351777949083,-0.002347432416004854,0.005965591405500354,500
11,shock_lag2,-0.0005196758399811233,0.0038686072906361844,0.003843009326793878,-0.007894584162449127,0.006736636705930242,-0.006562518368930059,0.00557695341874674,-0.004379634473402652,0.0035913129902195476,500
11,shock_lag3,-0.002030479030693597,0.0036620904970116647,0.004008947561418659,-0.010169382781614066,0.005011271790181408,-0.008573363706295328,0.004217941516009239,-0.005904380362934892,0.0018154926065705474,500
11,shock_lag4,-0.0025634608580006766,0.0032884352306856357,0.0038090931349509314,-0.0099691187212321,0.004306033236156326,-0.009180337821558629,0.0033242129399932113,-0.0062453117847774495,0.0015757395936708612,500
11,shock_lag5,-0.0014221410012636123,0.0032169534060813277,0.003961247438106251,-0.009346207604498578,0.0063293368150657454,-0.007661828519843921,0.005400282644053313,-0.005152902976700607,0.0028982909084851877,500
11,shock_lag6,-0.0011485145696894911,0.0033194648451948835,0.004053412326616328,-0.008725778018293905,0.007143380865657394,-0.007515700128424486,0.006021514747332675,-0.0045434119464145845,0.0030957709124409187,500
11,shock_lag7,-0.0022953544121845607,0.0031277464838047613,0.003874973065975357,-0.009670114982324608,0.00515834921635774,-0.008730426919999765,0.004184594921009241,-0.005353637934935795,0.0017593492398478307,500
11,shock_lag8,-0.002861004165655317,0.0028752125787606417,0.003301041635056801,-0.008927442096704988,0.003897708348741377,-0.007837708150937718,0.002964976284105364,-0.005212854615931142,0.0010586000215785619,500
11,shock_lag9,-0.0034903704922561755,0.002737833511057849,0.003121733113047593,-0.009325300790993018,0.0027155957904560733,-0.008129644099709402,0.0020627982360460475,-0.00586147314897895,0.00014167769466769635,500
11,shock_lag10,-0.003223850438828936,0.0025957000977672533,0.002712524701696021,-0.008035281957810753,0.002415728885661188,-0.007102960383984005,0.001558955962489611,-0.005479002756210693,-0.0002608288774845808,500
11,shock_lag11,-0.001285109965287322,0.0024488074794519724,0.0024054845890825825,-0.005866160732739802,0.003989780392123818,-0.004600923548348248,0.0029424752520184226,-0.0031093532032320003,0.0014289753292797483,500
11,shock_lag12,-0.0021665561568509615,0.002342068128809071,0.002258475136928133,-0.006234241798352993,0.00274356605666992,-0.005739224796982752,0.0019409149490167738,-0.004110760248420473,0.000330070402962893,500
11,log_oil_lag1,-0.028135106975835784,0.006809883490259924,0.010332122322302479,-0.04950313489306282,-0.009421661446546513,-0.045777303982441446,-0.01226647847070131,-0.03868627830378489,-0.0180387620890102,500
11,ffr_lag1,-0.007513292177093436,0.0015863129287934934,0.002440928839206596,-0.013042405909032672,-0.0032075834254095843,-0.011990910691742424,-0.0039346724900609035,-0.010172757181730026,-0.005543183085538838,500
11,lag_indpro,-0.07241207017981709,0.019817381229677866,0.030898678891412647,-0.13684283208495826,-0.0174332111155965,-0.1268633186834398,-0.026917322745051705,-0.10433188310759924,-0.044943290619700704,500
12,intercept,0.5171540535899884,0.09755588913312464,0.14261223455489608,0.24483021228434965,0.7934470519466577,0.2739919504751152,0.7502588968682979,0.37658954832008656,0.6520755591065405,500
12,shock,-0.004986181555522876,0.004035008342049978,0.0041019367667634995,-0.012475572622277938,0.0025524675956902984,-0.011754795806677504,0.0015131701261281267,-0.008788827753690654,-0.0006545802045168626,500
12,shock_lag1,0.001279107767304286,0.004063928933750648,0.004015577055543773,-0.007102121433409391,0.009046578913486704,-0.00494353962977001,0.00782627356183339,-0.0025296022328084905,0.005391672758947865,500
12,shock_lag2,-0.0005554743200372082,0.0038560018380375117,0.004001706300747156,-0.008533255927988358,0.0071593293313830025,-0.0068170035765261665,0.006301851891644636,-0.004123860466369594,0.0035599255078743873,500
12,shock_lag3,-0.0030961690985172804,0.0036669564874842134,0.004110448387678881,-0.011480644622167784,0.005149771381747005,-0.009398434864274932,0.0043146012611437225,-0.00671894947702255,0.001347916428269772,500
12,shock_lag4,-0.001862773401444943,0.0032862559048217176,0.0036749893248380476,-0.008741881893760309,0.005589605411622296,-0.007400951909566278,0.00480203404892997,-0.005033003209186998,0.002130262919562631,500
12,shock_lag5,-0.0007347111048829417,0.0034667536871454212,0.00394888422592838,-0.00905108121940164,0.006883067401687655,-0.007031918911683165,0.006257255234161319,-0.004400508746841262,0.003285457824839258,500
12,shock_lag6,-0.001858333870771277,0.003285009841819277,0.0038710059160637954,-0.009080198647104538,0.005835546575712315,-0.007805715570450968,0.00453736967496023,-0.005207536668151647,0.002187841405957612,500
12,shock_lag7,-0.0030606714387534074,0.0030333647833231054,0.003595265762225413,-0.010028203423130384,0.004350409022038776,-0.008682097027390742,0.003101125788493047,-0.006317884275144265,0.0006140819494648899,500
12,shock_lag8,-0.003036723880629459,0.002833379927510876,0.0031701193925471258,-0.008871896853686235,0.0034484675248322647,-0.007892241210778814,0.0023196087688380656,-0.005868361255798947,0.00033294628608435904,500
12,shock_lag9,-0.004149062640862308,0.002793099452603704,0.002993409521006056,-0.009702601939103776,0.0020767322104663366,-0.008767597508718823,0.0010725350765216025,-0.006865432600345176,-0.001164957790860994,500
12,shock_lag10,-0.0020558962764603704,0.0026679694761746705,0.002627246362043568,-0.007048484829343266,0.003558105589320625,-0.00603141944846737,0.0022216578990482978,-0.004461113522984309,0.0005614316344676983,500
12,shock_lag11,-0.001507273226500535,0.0025508378140954168,0.0023379199898624493,-0.005679631583709676,0.0030223817240142845,-0.005025052007313534,0.002192884028983875,-0.0036418313714909312,0.0009758506887183711,500
12,shock_lag12,-0.0022261742541233374,0.002544671697151633,0.0022380473556609724,-0.006558347632516989,0.0024606187414918197,-0.005874691171841513,0.001497841238254583,-0.004264657013246588,-5.8558055614275586e-5,500
12,log_oil_lag1,-0.030340758020634163,0.00715506142440885,0.010533617338016997,-0.05143979154285587,-0.009927423423779563,-0.047475373209196814,-0.013333623599394145,-0.0414312176096471,-0.020335054848596143,500
12,ffr_lag1,-0.008345640120485654,0.0017092897524660572,0.002503690672744897,-0.013609831194080187,-0.0037544302722555597,-0.01262766702895871,-0.004535360669380175,-0.010817730038734638,-0.005744064766077626,500
12,lag_indpro,-0.08159276236515108,0.021117784591929204,0.03160907611705412,-0.13981291543022334,-0.020742624188811707,-0.13028191065859676,-0.030589545123737114,-0.11227815379869922,-0.0491383309509298,500
13,intercept,0.5706325447809446,0.10443077133169733,0.16138981048400305,0.2333755028832078,0.9398234573157138,0.29191613078525963,0.8454741771858271,0.42852693511042517,0.7166963803227939,500
13,shock,-0.005604640963535286,0.003990844590086646,0.003942022529387934,-0.012975001554102826,0.00236872543359667,-0.011753952327458848,0.001136407584744263,-0.009230380964971566,-0.0010345372487663186,500
13,shock_lag1,0.001174006872936163,0.004063649957296477,0.003905315012528305,-0.006453076627599168,0.00865785421983311,-0.005470566877582308,0.007387126009924224,-0.0025329882613724887,0.005262554081922968,500
13,shock_lag2,-0.0016184646851948687,0.003866322503902023,0.0039139766652856196,-0.00872237665109926,0.005954992422802513,-0.00768957164954968,0.004942251768873153,-0.005287457662811212,0.0027426241997598145,500
13,shock_lag3,-0.00231246835422238,0.0036237802416082916,0.003975144624966615,-0.009000412934371593,0.006345719237280606,-0.008110834450026206,0.004728266211349635,-0.0056505905963556155,0.0023556667378742432,500
13,shock_lag4,-0.0011031495429563857,0.003515035444771749,0.0039030299938397984,-0.008111904669739755,0.0068242956990720045,-0.006904198784441223,0.005856591879603508,-0.004151470162792888,0.0033702288515147488,500
13,shock_lag5,-0.0014562343359683292,0.003431869966429695,0.0038861207433194644,-0.009076143717750989,0.006347042554359939,-0.007652395330027472,0.0050777312170680955,-0.0049802361786682936,0.002644838078058282,500
13,shock_lag6,-0.0025365311245056886,0.003187209891846527,0.003602966596832563,-0.00853652388106899,0.0050516516133052684,-0.008007927744093667,0.0035188726118015492,-0.006037285272848656,0.0016607702855148726,500
13,shock_lag7,-0.003199522170948319,0.0029667271046519483,0.0033477456687714398,-0.008880530477091145,0.003543776243769282,-0.00822240602315195,0.0027314031685343938,-0.006311670885505655,0.0005394346177791008,500
13,shock_lag8,-0.003652669661902631,0.0028789836303031655,0.0031034347982609807,-0.009371759030657758,0.0022984691860434498,-0.008463207863944536,0.001727878997060963,-0.00661059946440944,-7.484436820412033e-5,500
13,shock_lag9,-0.0029879360302877663,0.0028360803158183558,0.002978213889545685,-0.008305138600068897,0.003161778250641792,-0.007448669840487246,0.002010949216249798,-0.005711609179380532,0.00029687352670533816,500
13,shock_lag10,-0.0022761352387785524,0.0027502473320898334,0.002763196740209525,-0.007412237220640256,0.003677009321141546,-0.006532233130801207,0.002682058157116698,-0.004675209446901598,0.0007594078488686751,500
13,shock_lag11,-0.001599287546209468,0.0027118037892499866,0.0025804714894289513,-0.006352132023071047,0.003615537733577041,-0.005583031819234785,0.0025091818261656594,-0.003970990639456605,0.0011129270319479362,500
13,shock_lag12,-0.0019505181408351598,0.00257331163494631,0.0024116097410876104,-0.006065363033730691,0.0034077688798583596,-0.00537097531648047,0.002561429091698841,-0.004049043135966788,0.0006546085460201218,500
13,log_oil_lag1,-0.032325891234967104,0.007474961553585039,0.011859781351903081,-0.05938128300912137,-0.010684565228102759,-0.05454790528757124,-0.014643234718227312,-0.044669542928743367,-0.021521415352985754,500
13,ffr_lag1,-0.00915175020305177,0.0018290255930644972,0.0028724385160823654,-0.015108241996930663,-0.0037335104497480953,-0.014564246673240848,-0.004646422401346367,-0.01184685201442339,-0.006418136967145296,500
13,lag_indpro,-0.09114008492041616,0.02246186186925549,0.03538140566132405,-0.16526068584245363,-0.017663252925682892,-0.14627279311639327,-0.030071662498933165,-0.1233835319250877,-0.0575419515822832,500
14,intercept,0.6223773431442496,0.1109618897065864,0.15563649924254974,0.29838303683844636,0.9361166427532234,0.3537906822229138,0.859340521030545,0.45742670687574666,0.7628453248930211,500
14,shock,-0.005853090573392877,0.003968842565502608,0.004103674644413645,-0.013406240283528844,0.001545798036660692,-0.012680926951938915,0.0007355696171259942,-0.009874939987812402,-0.0012674253855888486,500
14,shock_lag1,7.099801542414199e-5,0.004079382686545722,0.004002971182081504,-0.007795012228913685,0.007507599582486853,-0.0065094907442957,0.0067544446713977,-0.003988658658291391,0.004071996878377173,500
14,shock_lag2,-0.0007986674004230701,0.0037839825271638117,0.0037658189482225623,-0.007820726975132563,0.006279539233317817,-0.0070375396577154305,0.005473527850785656,-0.004323702206764852,0.0033689211553500228,500
14,shock_lag3,-0.0014103167275981074,0.003830673824233025,0.003945172589859967,-0.008359394654605263,0.00650910433618236,-0.0075512330092391946,0.005489272300730251,-0.005233996924581618,0.0029655952976000363,500
14,shock_lag4,-0.0017774656045799872,0.003415942639653847,0.0037091399632215184,-0.008455322301597313,0.005386594021256177,-0.00754681143135243,0.004522339092264663,-0.005036306995377137,0.0022562444988418234,500
14,shock_lag5,-0.0020210959375439467,0.0033418408005988806,0.0037672079863475677,-0.009636941411384336,0.005363478906020602,-0.00831065231271471,0.004155186914809154,-0.005460072899723236,0.001974987568888892,500
14,shock_lag6,-0.002564544031819473,0.003074462336304177,0.003477491732066785,-0.009229550476563925,0.004198867412806452,-0.008231359768243495,0.003266320205035327,-0.005728830928171618,0.0011965215747773727,500
14,shock_lag7,-0.0037259704865800665,0.0029763426775794312,0.0033228644662544903,-0.009652581671134763,0.002874273460630793,-0.008978871060866674,0.001810428053899187,-0.006648487509665726,-2.497097371563462e-5,500
14,shock_lag8,-0.002427044998194924,0.0028930772898779064,0.003053105345277137,-0.0084964522022839,0.0037166790510048684,-0.007111245640049073,0.0030743092814868784,-0.004995357361873165,0.0009179929835493554,500
14,shock_lag9,-0.003137536227076844,0.0028954828398699865,0.0029641807858533024,-0.008422055264493637,0.002866197333848454,-0.007838981370367034,0.0024444207300205944,-0.005661619389481098,0.0004684703817932099,500
14,shock_lag10,-0.0023316239820615897,0.0028733788597488596,0.0027260937829980255,-0.007461923489571363,0.0033414080089805304,-0.006677626031787117,0.0026472069572728045,-0.004675472423698174,0.0007461638082441814,500
14,shock_lag11,-0.0012904749536738539,0.0027258676421994836,0.002595959738926724,-0.005983564602665369,0.00437641078457666,-0.005283700557449248,0.00324025575404155,-0.003636679825899423,0.0013401420975330902,500
14,shock_lag12,-0.00026549265199412914,0.0027726757555253264,0.002501464764576969,-0.004808310763045552,0.005134879639717879,-0.0040990403894378335,0.004215288025895272,-0.0025961045878530207,0.0021652847233887937,500
14,log_oil_lag1,-0.03432744355185653,0.007780369642972941,0.011462937583663235,-0.05659436839510186,-0.01430111491711669,-0.053597503553922704,-0.01601537636987097,-0.045232119055248765,-0.022383786595535565,500
14,ffr_lag1,-0.009913651209945508,0.001940486397261506,0.002765129326493236,-0.01567953555284933,-0.004637805202354407,-0.01438524270201063,-0.005335354964932299,-0.012343987752881277,-0.006903831773518965,500
14,lag_indpro,-0.10031543054144111,0.023767023045891792,0.033874493411990614,-0.16638638737732364,-0.028060838215406954,-0.15288920032901274,-0.03932471533795713,-0.13207860195895155,-0.06477545761802621,500
15,intercept,0.675830910797576,0.1167746536203592,0.1780716976538528,0.31227303893497355,1.0516941406184286,0.36695806317026625,0.9718546413824684,0.4953702749495167,0.8430354673233215,500
15,shock,-0.007176402294263707,0.003942680633165764,0.003977681678243333,-0.013894798526743902,0.0005851649667022916,-0.012936332676048677,-0.0001391334095031617,-0.010661820529943756,-0.0024812601132022105,500
15,shock_lag1,0.0007251542325016453,0.003949345436828128,0.004014526386634365,-0.0066558171549896804,0.009406962148985672,-0.0056047055291493265,0.00808803913240742,-0.0026030966815490373,0.005336694586284602,500
15,shock_lag2,6.434988520226308e-5,0.003935819665705808,0.0041817293185282545,-0.00686047006968229,0.009581611348888072,-0.005745349969931793,0.00774649353729965,-0.0034022787615088615,0.004581462700895821,500
15,shock_lag3,-0.0021112846103794143,0.0036795360188712047,0.004093458122337717,-0.009045614836045896,0.006222734161698984,-0.007820807716535757,0.0053545000310777436,-0.0055307604599519325,0.0026479306220651587,500
15,shock_lag4,-0.0023280729262033987,0.003299610867059344,0.003766696438963026,-0.008829597705966367,0.005586098525315893,-0.008183758999314493,0.0049982975418590364,-0.005438129879744971,0.0017927848343409966,500
15,shock_lag5,-0.002030920203750489,0.003237129657472902,0.0036968384522010436,-0.00912644881895329,0.005551526899280146,-0.007557072873447171,0.004808256181095848,-0.0051756163891170555,0.002251497530183247,500
15,shock_lag6,-0.0030363588402380405,0.0030681871001161155,0.003469628737936886,-0.00957638067849185,0.0039412433231447,-0.008360862755133718,0.0030971186176255985,-0.006206407468125316,0.0008613947832558214,500
15,shock_lag7,-0.00254383391832402,0.002965715881431258,0.0034667234377855007,-0.008556398943988686,0.0048245721490626095,-0.007426625113192396,0.0036560980097109564,-0.005781267432328446,0.0012358836515469365,500
15,shock_lag8,-0.0026079335917527043,0.0029609780134097438,0.0032276345556510313,-0.008648041000313168,0.0037352297838614728,-0.007426912526260762,0.002726916003882056,-0.0054506052460743,0.0009673888608158503,500
15,shock_lag9,-0.003217772508276644,0.0030091079256777523,0.003157316326569317,-0.00899355776240077,0.0028270739459508587,-0.007998487775075752,0.002221842086165166,-0.0061272979443727175,0.0002162363756100182,500
15,shock_lag10,-0.002077776301727013,0.0028902572328307046,0.002868348540127568,-0.007433985755276094,0.0036727875381114858,-0.006581016327857878,0.002875877476648832,-0.004897546333659769,0.00046012821603244624,500
15,shock_lag11,0.00038843890246663333,0.002885276532934932,0.00273265732608623,-0.004670677998265886,0.006014836357838222,-0.003942112538999669,0.005094968147970661,-0.002485240629848262,0.0028679636137374613,500
15,shock_lag12,-0.0006212017295468558,0.002918888709288169,0.002639449143613442,-0.005687511230448219,0.0046909159107085905,-0.004769244732226491,0.003656874564844715,-0.003256079338880657,0.0018329147513943623,500
15,log_oil_lag1,-0.036100263834744094,0.00804826267601302,0.012162417273319731,-0.061479887611774586,-0.013200376915850291,-0.05723987720528876,-0.017427787589782636,-0.04831917249873813,-0.024439706851403706,500
15,ffr_lag1,-0.010669857992062149,0.002040529523916869,0.0030085278776160475,-0.016168901663013137,-0.004751468737194415,-0.015443791231481107,-0.00552006430089114,-0.013455374292191185,-0.007639597430369223,500
15,lag_indpro,-0.11007404911885552,0.02494433773995798,0.04006058876964382,-0.1919549523892522,-0.02361981107125994,-0.17961643179380293,-0.04328914129633095,-0.1496549813245013,-0.07011735763050206,500
16,intercept,0.7291863440475617,0.12160565101985278,0.18498922743415097,0.36299081829203844,1.1177202429538233,0.42268870179442075,1.0288224005150763,0.5517589335886566,0.9021732553149379,500
16,shock,-0.006655211575558883,0.0038689425393029727,0.004118330328804888,-0.013837638353752419,0.0013116274081752099,-0.012933964669911164,0.0005428462403376754,-0.010416720617355692,-0.0019784050269591098,500
16,shock_lag1,0.0015474831415400229,0.004059795342990593,0.0042975996114889845,-0.006256490081319449,0.010559134185326835,-0.005163127501533551,0.008962651110242815,-0.002562518725824757,0.0061258188022555,500
16,shock_lag2,-0.0005755599391421162,0.0038395919609329537,0.004210268387666156,-0.008480487072321553,0.00831271423293676,-0.006912446610215753,0.0068399294155694085,-0.00457377903820824,0.0036898844452088056,500
16,shock_lag3,-0.0025319171735065107,0.0035544439322137285,0.004102854710847279,-0.009829666126376,0.006058185201233644,-0.00865875846807015,0.0046125365176670815,-0.006354407406577306,0.0020032988747163017,500
