horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
13,indpro_lag1,0.000461452184174159,0.00041165060382429705,-8.205817083624476e-5,0.001032992031604542,0.00013443570483751802,0.0007678241707933348
13,t10y3m_lag1,-0.013632262460832097,0.00716189225421504,-0.023334849421628466,-0.0037991131772945295,-0.020171656300048996,-0.008247285110492164
13,age_mean,0.0024672121613105538,0.0022708905617131146,-0.00017245629574116602,0.005485094597409576,0.0009390265343817926,0.004393211965529652
13,female_share,0.031492250377334996,0.043215133354460714,-0.024740713681190324,0.09024872127231473,-0.0015986191500993452,0.06867376793477556
14,shock_g1,-0.020074235279353335,0.015934213182323256,-0.042549716847077035,0.0006178525901330174,-0.03410225291627787,-0.009376695491845307
14,shock_g4,-0.004896500301417609,0.009444132764971531,-0.015662926496683275,0.006941402368717986,-0.011893402818821498,0.0019171476482650043
14,shock_g5,0.0024219856231648654,0.012976165207569104,-0.013229994925740892,0.020473633320592342,-0.0061533957748891,0.013953817403293621
14,shock_g8,0.053472968693539125,0.02589714894811447,0.018717725941091654,0.09079792328080559,0.031473651552560045,0.07359769480296798
14,shock_g9,0.012969189206282157,0.009208929950661002,-0.00014486199971847254,0.026855212450648504,0.005451183362899494,0.021172407878497404
14,shock_lag1,-0.004850297006847223,0.004338176956505287,-0.010409117351342794,0.0003985182841139889,-0.008345943643802225,-0.002087783062098224
14,ylag1,0.05663684335720961,0.026752116484156315,0.022342190594039392,0.08811722429475202,0.036055219232484614,0.07697735618469988
14,log_oil_lag1,0.040106661291494296,0.010078050820975092,0.024937975838207248,0.05365578235477628,0.03119509655548242,0.048706068298928894
14,ffr_lag1,-0.014519677773617434,0.004821726235041938,-0.02152824120767585,-0.007961071217968817,-0.01865193501552838,-0.01073959981466477
