horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,shock_g9,0.0014034256535490328,0.0008166234524259125,0.00047689025849461124,0.002749147193317411,0.0008357067380063868,0.0021796846524992164
7,shock_g10,0.0011560738211162111,0.001448915084656737,-0.0008606222649854278,0.003296185198995277,-0.0001911276115487636,0.00249643488107184
7,shock_g11,0.0038513142366749394,0.0024504639652723676,0.001601322082169372,0.009792961763627709,0.002353074578914918,0.0074818216248175706
7,shock_g12,0.0001087884378837101,0.0008508813257890563,-0.0009017402994785507,0.001415238043104475,-0.00046271984079826234,0.0008758629365478408
7,shock_lag1,-0.000885961371797992,0.0010675339396683608,-0.002210899500071778,0.0008595249973131286,-0.0017384692736355147,0.00018367162279427074
7,ylag1,0.2735772605270365,0.06428913749939727,0.1925786151652184,0.36959651794247594,0.22967627658185102,0.3304282654236674
7,log_oil_lag1,0.0187225597605035,0.0037472427535144228,0.01481483520098954,0.02396793895841679,0.016251358284508268,0.021860770646534786
7,ffr_lag1,-0.003330195156473443,0.0024330155917492865,-0.00866937751154985,-0.0008836725294133277,-0.0061966837053038125,-0.0017383959222736784
7,cpi_lag1,-0.00013759143281704596,7.188457142740125e-5,-0.00025627049927694505,-6.775991672817736e-5,-0.0002084720846783807,-9.544541223856607e-5
7,indpro_lag1,-0.0006086953018742258,0.00024170329381804876,-0.0009577164044143492,-0.00031241717714409925,-0.0008262520850040792,-0.00042831292219703415
7,t10y3m_lag1,-0.0009006843301975347,0.004259787974540306,-0.009671694129931118,0.003281574863627002,-0.005982714884896193,0.0018679021293114963
7,age_mean,-0.003445256288884147,0.0007517342577959723,-0.004410602927078843,-0.0024959150435183027,-0.003930310100437598,-0.002853611931258511
7,female_share,-0.05434527271428431,0.014664073017357365,-0.07485520772886078,-0.03584814067558144,-0.06578372615995648,-0.04308670331725493
8,shock_g1,0.002200713572819005,0.003401256153877714,-0.0013381407438498344,0.007763448085847344,-0.00020431062193417612,0.0054605916805513036
8,shock_g2,-0.003057626831897428,0.0018820865421257358,-0.005702680951644374,-0.0006117376491137729,-0.004491023864356209,-0.001597984839333449
8,shock_g3,0.0030273559522141246,0.0027519611167878054,-0.000103706876691713,0.007887034781044907,0.0012200530673696364,0.005790883287316867
8,shock_g4,0.0023874043559306887,0.0010294151417308739,0.001089095002501609,0.0038493923614547993,0.0015571232028600984,0.003392958332471721
8,shock_g5,0.0020944692715104043,0.0014622761371471588,0.00019221687020100375,0.004308164824018274,0.000896755783499343,0.0035577530763166686
8,shock_g6,0.0015940401693231901,0.000981473545398477,0.0004716284749942295,0.0033545809416479075,0.0009042317726064551,0.0026550474598331765
8,shock_g7,0.001020242499957834,0.0009877067579650881,6.36638229586841e-6,0.0024419764832376645,0.00042750660799584206,0.0018541971040663104
8,shock_g8,0.0015084962089805102,0.0010310912320318174,0.0003532625766403978,0.003334578177763175,0.000859135093498982,0.002648134561025821
8,shock_g9,0.0015335891415555125,0.0008109699092477442,0.0006109144656239245,0.002983873624998621,0.001030146938859938,0.002308726739437302
