horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
15,-0.007067707016263103,0.0050265325855825636,-0.016693245804636353,0.0027610799248283186,-0.01493730626960372,0.0010075931260662117,-0.011950358377488528,-0.0025895432001607583,-0.0036458511270174017,0.005611428541873293,-0.014221212685262809,0.006808156353270576,-0.012715459771443671,0.005452981773881787,-0.0090915457936938,0.001992502133781795
16,-0.0025786689510063033,0.004758479880022795,-0.011416093020988595,0.007191423424443981,-0.009746419097007561,0.006031330407970388,-0.007077489506217008,0.002333061714969893,0.0007437171365828277,0.005870919256914481,-0.011272278413905684,0.012116338254194121,-0.008902074976498583,0.010683672907620057,-0.0046709893956838845,0.006647586160837296
17,-0.007043813831357208,0.005404077134663266,-0.017722549338510626,0.004545528339281361,-0.015875299650768157,0.002463723368685495,-0.012180875842278794,-0.0018469210795960945,-0.00423594205147902,0.006055949107740703,-0.01524563806364285,0.008616821566867537,-0.01339950233405936,0.005927316454651524,-0.010300616082894214,0.0018698134457021845
18,-0.004030347799628584,0.005072093725763643,-0.01426757691912849,0.006218059689093544,-0.01273350379502417,0.003951105171892504,-0.009055084806442834,0.0007085316846054633,-0.0029569501234637673,0.006068200915606599,-0.014544733886539686,0.00849482982562394,-0.012773631967236682,0.006883472052680942,-0.008978156250257347,0.0033561230327221986
19,-0.006480659965654681,0.004471469770891567,-0.014908175321641695,0.002379427262940536,-0.013577896402608257,0.0010838140410409085,-0.011042984314813108,-0.0017686214350860758,-0.0031366252617025226,0.0054745209175006805,-0.014024262431901455,0.007109244966693481,-0.012127665061267624,0.005595360490842965,-0.008641649294713756,0.0018920850836241852
20,0.0019875130091776463,0.004515363376230866,-0.007675585552767611,0.010149451411253927,-0.006073005147173094,0.008860091255156487,-0.0024941737384237953,0.0064265237222669485,0.007138336390497012,0.0049361389229878394,-0.0022702341820179626,0.01648431509866076,-0.0012030286214249144,0.015291306668579705,0.0025416029899578054,0.012069227714784362
21,-0.0022098156404727447,0.004890972473766102,-0.010863002582197464,0.007661980200979781,-0.010223989189241327,0.00662381526200464,-0.007052842430815632,0.0023016153235605845,0.0017011629997084634,0.005933008275041522,-0.009528215297254677,0.01422964548911638,-0.007922978172752063,0.011694763207350294,-0.003944663805897503,0.007193066611114469
22,-0.0035033899540447898,0.004868739270931208,-0.013734817326301451,0.005172811309728313,-0.012080521666975087,0.004239356609637326,-0.0084764663708176,0.0009865599101767175,0.0010232220370881618,0.005684231519093545,-0.00934275036288875,0.012791393112987144,-0.008083858833023186,0.010127831737134774,-0.0043137074216769876,0.006384652052369451
23,-0.009161047000805205,0.004188336272557354,-0.017571013532018447,-0.00147762228002401,-0.01631107719300881,-0.0026276713583347766,-0.013351549683947481,-0.0051612272623817275,-0.009226589856368187,0.005176154190334941,-0.019206594487211355,0.00011801752393979695,-0.017868040234281686,-0.001410337012188286,-0.014669409472017904,-0.004117544737890285
24,-0.005565468300298133,0.005320133472707918,-0.015534146633341777,0.005547291922982254,-0.014013650060274248,0.0028072066708695574,-0.01090496819153256,-0.00036185937443991643,-0.004797253348171324,0.006834452162076393,-0.017203937091604823,0.008804764052350636,-0.015554176984198856,0.006530072812736182,-0.01159805076833135,0.002254480330398767
25,-0.012301919314583461,0.005227480157156246,-0.02172344394565386,-0.0019989137885957635,-0.020323684017259327,-0.0033782390486148815,-0.01725337161203548,-0.006724747851778251,-0.01588622577169164,0.006306022072829432,-0.027680473736374802,-0.0028579145839441496,-0.025154868869249836,-0.00553782477196165,-0.02191144329137442,-0.009178712284524906
26,-0.0033033422688569054,0.005720626756726627,-0.013557291888311097,0.008118553381554164,-0.012464137066439802,0.0066338198192570155,-0.009286415223391924,0.002692487737059799,-0.000993978480597318,0.006827109902407519,-0.014184413978163335,0.012945007567483674,-0.012201479874483438,0.01059734957200557,-0.007421555052160692,0.006022329494230165
27,-0.00395984510477968,0.005187380343832559,-0.014717310556375223,0.00578821479240383,-0.012285123348206348,0.003807855832575498,-0.00961482534810847,0.0007082176644149952,7.370340824224516e-6,0.005931662799613495,-0.011589798792379303,0.011336235504861975,-0.009978689813491756,0.009467923894774534,-0.006205572088323159,0.005474106868481315
28,-0.00541884426379526,0.00578212888584261,-0.015988699712938065,0.006023592119253849,-0.01458644178117484,0.004411376506052083,-0.01088769187316932,0.0009158541878900401,-0.005100968394642471,0.00664025969548573,-0.01873365040029019,0.008255741950108952,-0.015671943899869218,0.005937494985186824,-0.011571573009564358,0.0018880800477963082
29,-0.010234068059903663,0.005172417756703577,-0.01921637838501291,0.0004360480617586014,-0.018489476223593617,-0.0015505055697117328,-0.015284011961981996,-0.0052650548233646455,-0.012580376121736936,0.006197763260254706,-0.02463677961163838,-0.0006777147654992993,-0.02302319658470806,-0.0023768660505561526,-0.018391071012255254,-0.006282412520304308
30,-0.0024430655504357776,0.005127528333190432,-0.012521601466097498,0.008243125511522204,-0.010814498457259068,0.005702646508252609,-0.007360561659019886,0.0024474502989356582,-0.0004408197971052354,0.006017287244606615,-0.012123617687545227,0.011586183906101184,-0.010443254177455336,0.009769442016108888,-0.006600045914874762,0.005065645469599522
31,-0.009381781304081172,0.005920322521661336,-0.020649840342405485,0.0022994778925185064,-0.01881670937320076,0.0004648693942163968,-0.015224265704838709,-0.0033231874509535566,-0.006777536181702838,0.006888003289934657,-0.019440289213543155,0.00856635271362696,-0.017307601410907054,0.005380520640907487,-0.013154976105920433,0.0002582860351340429
32,-0.0018275975454344177,0.005177369446338782,-0.013029609722245086,0.008579325330429769,-0.01008032098823583,0.006299454290603334,-0.00659726033633094,0.003046764568331423,-0.003526226181098188,0.005710012529678928,-0.014589690038306749,0.007538150231199695,-0.012659753554767577,0.005838119606671261,-0.008934478193016784,0.002082270190448224
33,-0.0015396683132389648,0.005014140555053081,-0.011920964472497332,0.00769744185995595,-0.010148418910623534,0.006171911745225299,-0.006634861434860077,0.0033297595457905498,-0.0018236773948107287,0.005859759820592374,-0.014029098638281536,0.008824634364653364,-0.011751955967704057,0.007457886470332845,-0.007773430073105342,0.003662352686470015
34,-0.005768917137817072,0.004802018356278836,-0.014772617598866514,0.003390668385672791,-0.01356870130371348,0.0022111042568117192,-0.010701645245934715,-0.0010797668970778326,-0.0007088113942239128,0.005766441637196166,-0.011648063551020273,0.009867641543199596,-0.010389991535645144,0.008116822797137078,-0.006716170331995971,0.004591578021430794
35,-0.010702981509417408,0.005634465503887305,-0.02213441020091338,0.000903475005308635,-0.020276745915357205,-0.0012754106870557851,-0.01574691852845987,-0.0048807830527812105,-0.008301474793365382,0.00657370191636093,-0.021999138192855802,0.004544360615543433,-0.01980693003820238,0.0029713308476067984,-0.013768542322853279,-0.001803083080005876
36,-0.004675484830076399,0.005875394518450728,-0.015566236907728365,0.0072688929906229265,-0.014135807168411564,0.004805248130822466,-0.010660570691305231,0.000975483834844464,-0.005811094103249038,0.006976727333199947,-0.019937569779161134,0.00828868114157237,-0.016805706512108946,0.005823101367432714,-0.012181681349818991,0.0011674183834696438
