horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
17,0.00040208838889712033,0.006320579105721675,-0.009731793823340967,0.014375118440632472,-0.008354288729482346,0.012438880971324244,-0.004894372784209648,0.007347850673871092,0.006085770592717071,0.007745353275730368,-0.007687472199894826,0.023610785217117465,-0.005992310351979132,0.02053009636043824,-0.0008086230821607736,0.013798070588151013
18,-0.0027810135220598074,0.005674720482785007,-0.012978092362010099,0.00902350768102818,-0.010940164307332958,0.007457703380743033,-0.00802990681258086,0.0030973552796555977,0.005056883057831531,0.00735798446524582,-0.00748481240808159,0.02021495848952093,-0.005835355142525862,0.0182046408333418,-0.0018012095053319542,0.012578122177005348
19,-0.008132993931416458,0.005647633102800019,-0.018395974831127655,0.003927266711816658,-0.016724082675045722,0.0026630054041926286,-0.013052913469442956,-0.002158804606160851,0.00011498175997612563,0.008082923261239385,-0.014002798048047906,0.017232590012171003,-0.012012780429957015,0.01477956419469194,-0.007420368071645917,0.008439238783580667
20,-0.008763081619535762,0.005365057358183384,-0.019206938652885558,0.00165198434040473,-0.016647239384720177,0.00017966636592127013,-0.013293222843433605,-0.002818326115864663,0.0006244699018728025,0.007567090727802274,-0.012499916530192438,0.015933868943618236,-0.01018926699641752,0.01417353304883181,-0.006103030178510611,0.008867801756519923
21,-0.007894465056847023,0.00543806361858044,-0.01797495871905208,0.0030446064740998584,-0.015563896376671346,0.0016544683999792185,-0.012378304233679027,-0.0016716399068361781,0.001126054298895846,0.007500221562937758,-0.012518367780531538,0.01544777200759529,-0.00958880311286654,0.01394240656698788,-0.005871733582044987,0.009477368655951796
22,-0.0033993411513051717,0.004904064522586117,-0.012689397678793657,0.006525622078030433,-0.011170533719803139,0.004921664728449566,-0.008127095506162656,0.001953553319686885,0.004214078638091737,0.007424121070478462,-0.009439623124963686,0.017635131577065307,-0.007961218380089395,0.016318003972837423,-0.0034566835312087626,0.01217520446751745
23,-0.005782760636771616,0.004909942386977863,-0.01602846105061118,0.0029661988691033615,-0.01438793863458898,0.0017813165406976366,-0.009788315982480648,-0.0009303869455970934,0.002682099717425071,0.007099855317085784,-0.011483679875349113,0.016757984456480645,-0.009454564403737452,0.01450309908855172,-0.00397552938694992,0.009338882873653686
24,-0.0066205394474223534,0.005198725662161307,-0.018275037679113506,0.0025040697072355785,-0.015547923981220454,0.0008553277232723526,-0.011682578318542507,-0.001670406299243813,0.0030731718443934583,0.007759181098381862,-0.012644361545478211,0.017941701355684903,-0.009593563748389135,0.014923367697207044,-0.004192463741675649,0.010832732648349858
25,-0.007128012373036558,0.005245513585084946,-0.016757109389147932,0.0031555904748828,-0.015323450626205989,0.0016767368948356872,-0.011504634368876372,-0.001542926815123379,0.0013967870732903287,0.00804675838620394,-0.013517270826108607,0.017705516862141914,-0.011336104796156125,0.01514230273339714,-0.006741572629580382,0.010019276211683496
26,-0.004175332259157685,0.0049881912206279026,-0.013772498817489397,0.005732368543042024,-0.01205330184327233,0.003888086088124929,-0.00861483895849321,0.0009838409023449342,0.003568298308978746,0.007404849723873748,-0.011385620302606956,0.019105708660458683,-0.008308327110488746,0.016219713057958968,-0.003122171684208695,0.01091924795829786
27,-0.006521045279114054,0.005135735524179048,-0.016018455064198647,0.0036067792270489465,-0.014835124536235124,0.0023532142746967703,-0.011030197669353701,-0.0008869362203642933,0.0013180374161526757,0.00795432813018228,-0.012854378040250806,0.01727014712243105,-0.011583098723984664,0.014937426406145411,-0.00609940831572167,0.009509485582542826
28,-0.00642814537234134,0.005162493481198414,-0.015841445870074203,0.004517438879671794,-0.013862703215922614,0.00234411155320984,-0.01117211437451245,-0.0008056206495071433,0.0038224361232153305,0.0083590076244792,-0.011726913738171349,0.02126348067160983,-0.009415084591942458,0.017304913588963303,-0.004495498966616366,0.012069656270955584
29,-0.005978490922153233,0.005270298158578061,-0.017014737483862622,0.004615062934639022,-0.014487894152630196,0.0033597936234979996,-0.010512398337712387,-0.0008486636199757102,0.004697294824749252,0.008422635672502001,-0.01190129488292951,0.021987367539230397,-0.009570893193795048,0.019009593392275547,-0.00358969496067722,0.012741667427781343
30,-0.00664653294266042,0.005524880985373129,-0.01740928454851762,0.004012215314630991,-0.01551377052468429,0.002661324876463275,-0.01146078605207289,-0.00043834640861749156,0.0032226134424402433,0.008552368446119589,-0.013531137553148912,0.019174073660065696,-0.010661136825081421,0.016658233417374733,-0.005925040206577646,0.011746809797351127
31,-0.009016369012574375,0.005209598089605149,-0.01846840018056616,0.001980846805368467,-0.01704266689035436,0.00034952687616614806,-0.013489570859679126,-0.003386050113110253,0.0014443679388835074,0.009083560614376169,-0.01588674639932817,0.01998623567120294,-0.013114733505268632,0.017700063168025842,-0.0072168252107245034,0.010688953203534367
32,-0.008293041364154104,0.004817045226184239,-0.016920493782105958,0.0018419643634396772,-0.015544539375582329,0.0004444481120078964,-0.012234291408255955,-0.0023133176409090438,0.002062024441277974,0.008502377967749445,-0.014747910623461341,0.01985657554102741,-0.011962647669193539,0.016876479638027946,-0.005412388557651951,0.010763113725059713
33,-0.005774548076822891,0.004673686485972612,-0.013832578784319321,0.004368387962673742,-0.012812663909510717,0.00251029575074949,-0.009820893812043343,-0.0007717075235031736,0.003120548615995303,0.009060213889476858,-0.01375910351820783,0.021855746702589877,-0.01041917507531712,0.01912874171209592,-0.005128145768863088,0.012566351433142605
34,-0.00048371239534236287,0.004212008313250337,-0.008323400682860579,0.008125431365968251,-0.006959924923889763,0.006639827127366152,-0.004270895096795538,0.004266208784385564,0.006049086406000253,0.008015399538379583,-0.00893705472636334,0.022816063370279124,-0.006374250896320618,0.019829624688901155,-0.0013212896796872889,0.014070615423599131
35,0.0014574643651695945,0.0054188470286082166,-0.007187090678600976,0.01355122652032787,-0.006238843462886525,0.01113986148170503,-0.0036326545760492564,0.007014594988206285,0.007135899316211063,0.0091857303929602,-0.008632292483269487,0.026418233353734694,-0.007248532993993187,0.023136777014809668,-0.0018078689817616403,0.016009966224867757
36,0.00227815668590731,0.005605897738841059,-0.006478771662330401,0.014828968506328997,-0.005446886556367659,0.012641656743640848,-0.0026640127373103164,0.008267623251345271,0.009468991876192242,0.009616554072346083,-0.007215093403398031,0.03012078987974074,-0.005078060520078365,0.0254251589895891,0.00025481076054948863,0.019780747902200742
