horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
22,-0.0014004597274439627,0.004545217663437312,-0.010496198100732195,0.007167592561081489,-0.009040485643564345,0.005636525122134757,-0.005889102217970193,0.0028037294664956633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.002557809038985909,0.005108468006023092,-0.013349762740555013,0.006318872211065672,-0.011140934128910977,0.00519369987427119,-0.007698639072388828,0.002513271590356899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,-0.003435114980083917,0.004543237881815816,-0.01196521672652661,0.005295800715609076,-0.01036098314900064,0.004013979594696416,-0.007823985353614765,0.001205820264482398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,-0.001356347761015727,0.00474560481140203,-0.011010087790161403,0.008441699990614965,-0.009365058258878971,0.006438414254668607,-0.006049363046162887,0.003232581915003881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,0.00020711868750997905,0.00419340377836861,-0.008246328348184475,0.008418490637166213,-0.0063227828410359005,0.007183250640782749,-0.0035534510806729076,0.004520116259565243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,-0.0030621702455312376,0.004690650656922032,-0.012461641787348637,0.00680173080276988,-0.010512004572327382,0.004770335130198568,-0.007960844677358723,0.0013921682752445009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,0.00806512906002371,0.004844183129984548,-0.0009687385794152209,0.017647378030627502,0.0004995745429614707,0.016099519751463495,0.003227351616949021,0.012724991449127084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,-0.0012660861534584062,0.0040495850065257796,-0.008392974062500955,0.007159218747140895,-0.007614848780594716,0.005735846040356522,-0.005364565277060658,0.0029054290498974978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-0.0008184538755408733,0.004846795722618218,-0.010270754330572878,0.00847698889178118,-0.008673463763415414,0.006817702676134019,-0.005499808766901462,0.004143297723319976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,0.003055358245648486,0.003669370548286961,-0.004306751412051401,0.010080745659857823,-0.0033556593609283137,0.008337980780879333,-0.0012153005392060436,0.0061263827441908805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,-0.004436117754384242,0.005362085722990225,-0.01517838697651783,0.004686006916111303,-0.013747681199755465,0.0037599732767419694,-0.010326269921662213,0.00047758509978756985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,0.0032438453189989275,0.005511868512495633,-0.0070885951939676315,0.014200519697299213,-0.005588324345589336,0.012560715387079516,-0.002286778802737594,0.009165077863707762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,0.0003503728374429682,0.004695560777125339,-0.008506110319033028,0.009885996743127016,-0.007294933395935183,0.008057003976691578,-0.004248884054497855,0.004819289158324293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,-0.0007922417938394837,0.005617289339666103,-0.01090933434945551,0.01074706860173837,-0.009811899903225835,0.00845077935155514,-0.006537390488261267,0.005008964245759684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,0.00230405455224337,0.00482130396182267,-0.006888674890784761,0.011950766004771483,-0.005528481639746307,0.010476500175707022,-0.0021733960595676375,0.007049622063460127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
