horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
16,-0.003500518212628482,0.003742866625416513,-0.010736871099160786,0.0038894790672987217,-0.009522085446136403,0.0028743582315740044,-0.0068289265828005204,0.0006623870893507455,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,-0.0017758607052429894,0.004051913743794414,-0.009070963669635444,0.006633084287404318,-0.007913518636992758,0.005293091251107558,-0.005673438746555831,0.0020661565740634903,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,-0.0028980624706530897,0.004032868452372403,-0.010588467586107651,0.005213750713078778,-0.009386023708490404,0.004296508657416006,-0.00683100999075541,0.00132643787745944,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,-0.00400437622864253,0.0035540032268194526,-0.010367630645882558,0.0027300455729663,-0.009980324976190046,0.00185466447212976,-0.0077773599800200575,-0.0005893016831458028,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,-0.003817852190492412,0.00452273546996316,-0.012580755368499575,0.004948211540911962,-0.011281458899381678,0.0038347767626158475,-0.008648342357117193,0.000678659052712614,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,-0.003331526463000716,0.0042969463026255724,-0.011639198829685423,0.005501033527896055,-0.010306845714898347,0.0041113297592246635,-0.007471800633181407,0.001316178170010591,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,-0.00395155239130402,0.0043311236200264235,-0.011815849607341831,0.004973023923735841,-0.010797810941618581,0.003405623320658445,-0.008009803760590455,0.0003994844110201636,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.0003783583415307372,0.0041288599913361064,-0.007646133306885336,0.007810573477334829,-0.006934860144878793,0.006120367441350448,-0.004493889981417021,0.004122170760933622,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,-0.0006722671344020102,0.004486075641177109,-0.008445067338896228,0.009210242263569014,-0.0069429612289826585,0.00716283011611282,-0.0049350470411552595,0.003555500390803844,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,0.0023667715414383656,0.0036458452536404884,-0.00391802809586871,0.009777289152996818,-0.003123106379072581,0.00863920304128777,-0.0011114384474490788,0.006099989089450065,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,-0.0021576486615281186,0.0038357514375754824,-0.009671831074486575,0.004603843401913871,-0.008939427894919522,0.003984210637370103,-0.0058826796513714195,0.0017039378142688255,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,-0.0013430487188212691,0.003793559677542611,-0.00878486491800908,0.005747264649775458,-0.007570327869061059,0.004685901329283836,-0.005042158163723203,0.0023433271338937425,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,-0.0004770069243996358,0.003786630103428902,-0.007595771828546966,0.006733184998053296,-0.006625579869922083,0.0053457617122326904,-0.004551370496658148,0.0029951117435671366,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,0.0032308190631499547,0.003963261157453242,-0.004906549268295561,0.010772889104908317,-0.0035738867477586585,0.010056254797086196,-0.0005472718814964657,0.006714679612147433,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-0.0006075912015927347,0.004043996990853535,-0.008507642135955283,0.0066576249089373716,-0.007420787425557898,0.005642880918391812,-0.004563772700123338,0.0033226103736727504,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,-0.00012132995145979886,0.003946179921939379,-0.007472532010673706,0.007220387439153879,-0.006226652869283189,0.006381305933493979,-0.004278717109227219,0.0037979717212448865,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,0.0008875888929781266,0.0039261278187720985,-0.007161634377848068,0.008797661345717508,-0.005562006864453947,0.007619883871977653,-0.002742418756741924,0.004796677061615012,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,0.0021316582923930003,0.0037922119700608947,-0.00491705497342088,0.00988035306446184,-0.003848160558659006,0.008525593223870837,-0.0015344265684001874,0.005844926721714519,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,-0.004462592446518733,0.003952856508743072,-0.012736475719300417,0.0029604593954139086,-0.011017366180111822,0.001606120650593663,-0.007955481540874767,-0.0002729660654716879,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,-0.004111720087504566,0.003729087037484964,-0.01156084864383686,0.0031187781827686717,-0.01012516779632655,0.002138706170140599,-0.007994463958136784,-0.000532159245426519,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,0.0005925204476120095,0.0037915864398518264,-0.007085681420446646,0.007923329977034871,-0.006069029472017118,0.006993920231854901,-0.0030081604337284743,0.00412838282196828,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
