horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,log_oil_lag1,-0.01116986514542435,0.004924967173850963,-0.018263065024367194,-0.005121684087554572,-0.015638768446132132,-0.007753749292384763
10,ffr_lag1,-0.0025794567120540177,0.003490759031376611,-0.006366061080769035,0.005289274813483775,-0.005145357336720405,0.0019099095901345836
10,cpi_lag1,0.0001378567181457897,0.0001013299248867222,3.7477398994503324e-5,0.00027914734420545433,7.212275089574132e-5,0.0002187332172754544
10,indpro_lag1,9.739366587568306e-5,0.0003245737363024604,-0.00038668681819927343,0.0005694455774565789,-0.00018549125822052008,0.00035964843756659066
10,t10y3m_lag1,-0.0014179711847317074,0.006935963560988359,-0.008502120675383931,0.016292197912293985,-0.006481282480048818,0.008255360636201664
10,age_mean,0.0007723255756248445,0.001268228804614966,-0.0008344908416728208,0.002330568352688675,-0.00018735719678315778,0.0017977482096614076
10,female_share,0.07058564379476162,0.038022521411134845,0.02014274704319971,0.1160394924796142,0.03853571775997839,0.09791827756153951
11,shock_g1,-0.004747064858544169,0.003033461477710195,-0.009134263575727528,-0.0013669748373367919,-0.007375890732239128,-0.0026859931221997254
11,shock_g2,-1.7233662650408682e-5,0.002249191147243342,-0.0026557468853252615,0.0026931482856889753,-0.001686100805022746,0.0016456118087836834
11,shock_g3,0.0013799375468958148,0.005030378891998638,-0.005630364784591393,0.007597319462028533,-0.002811922263095413,0.0049420375209022266
11,shock_g4,-0.009413951139371109,0.0035821005547897623,-0.015338465305818158,-0.0047924538801161955,-0.012946698835292522,-0.006610150136044431
11,shock_g5,0.0008836802760418441,0.002659403908821323,-0.0024467503517777538,0.004821517057028641,-0.0013235573027987754,0.0029180895788517873
11,shock_g6,0.003850871626579009,0.0033463658487557814,-6.720807202088581e-6,0.008527924906706287,0.0012124077322870565,0.00695874734562104
11,shock_g7,0.0028831993748767546,0.0040429694625139165,-0.002671635321826378,0.00738787612341771,-0.00040302605345545655,0.005860349173817855
11,shock_g8,0.0001854086371100029,0.005217990513456082,-0.0072211496078237875,0.007172267541210626,-0.004167220635345188,0.003624681251813745
