horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,shock_g1,0.0017838701602080494,0.0036915157936243024,-0.003354546107154422,0.006184076432852868,-0.0016955112288384697,0.00439901065083997
1,shock_g2,0.002695268865679547,0.0035451543726304365,-0.0017131467708379538,0.007320972411036832,2.3625128286195243e-6,0.005266251418757233
1,shock_g3,0.005228906109209884,0.004750768534036287,-0.000577114539083612,0.011512847168929686,0.0016942339430619496,0.00851227371396029
1,shock_g4,-0.16905348596768538,0.11503559734710789,-0.41605862373024394,0.011936635803513562,-0.30801504528737256,-0.07270602163084039
1,shock_g5,-0.0028303480856118734,0.0035169680260727035,-0.007397776430024056,0.0016248696800352184,-0.005855057967416973,-0.0002430121084007102
1,shock_g6,-0.005135003254074571,0.003499297125139953,-0.009368911806067765,-0.0005386803557088232,-0.0077809248550038575,-0.002496897474343697
1,shock_g7,0.10280801961330074,0.037256840681364506,0.05031454398360238,0.1593842931636953,0.07441548868698851,0.1367551615335485
1,shock_g8,-0.0006203981880778693,0.012507750564643764,-0.01774915305639601,0.013034403747086979,-0.009328922391460909,0.008521902257518225
1,shock_g9,0.0007011360644843997,0.01243322683446479,-0.01381308687813603,0.01712250152532737,-0.008720271356871359,0.010596169081819548
1,shock_lag1,0.000623431497346637,0.0032861756864850187,-0.003350287104030355,0.004918482266352951,-0.001638658992909395,0.003365006524467631
1,ylag1,0.25673094236545163,0.03847089424107457,0.21479933413037114,0.3041845142919436,0.2351185997997424,0.28748514011256854
1,log_oil_lag1,-0.005438487269292938,0.008675363891461108,-0.01681994049414133,0.0055419035240313495,-0.012998305908140963,0.0006621661666431806
1,ffr_lag1,-0.002331974562239629,0.0038255323716823273,-0.008820427956937592,0.0024162516045314023,-0.005589100835046117,0.0006685163743936199
1,cpi_lag1,0.0007839965169362832,0.00011379023883446922,0.0006535530229549244,0.0009111959439151667,0.0007001271268675328,0.0008686694061369392
1,indpro_lag1,0.0015788992716673238,0.0005372218958654361,0.000829521977324502,0.0023028774519559744,0.0011091670082894651,0.002007480156004923
1,t10y3m_lag1,0.0006639492848385024,0.006658703979548107,-0.009652208503441432,0.009744921311410014,-0.005327393003078323,0.0057952075612236545
1,age_mean,0.0034348015059137526,0.0021992921627562822,0.0013220872895820537,0.006235027007822079,0.002016290350691928,0.005058433210435584
1,female_share,-0.2500169479450273,0.0389065344557506,-0.29596745494947674,-0.20141899695538845,-0.2762495195146654,-0.21737424044028741
2,shock_g1,0.0013603620498296872,0.004068034372386044,-0.0042292834092183835,0.0059052827138539165,-0.0021157412235520757,0.0040551636064369
2,shock_g2,-0.003215446877651065,0.0043026937159992935,-0.007780456892021435,0.0018527526715816298,-0.006147990485592822,-0.0002481529684291331
2,shock_g3,-0.004866067599404318,0.00424760064308849,-0.009650244869064547,0.00025392629714834913,-0.007780018823151115,-0.0019382011816975807
2,shock_g4,0.017607475711808467,0.0978051963190069,-0.2555294410000185,0.2136328145441279,-0.08855523165975923,0.12028057188743957
2,shock_g5,0.0022981975221044513,0.004969719954390956,-0.004585983182672346,0.008663180415024353,-0.0021328022555256294,0.006279342079099316
2,shock_g6,-0.0035968717461529022,0.0035426602952569053,-0.007269675768948099,0.0011314617134566994,-0.0063369782358141625,-0.0006035965070786101
2,shock_g7,0.09188012984739258,0.037125201407676715,0.03877626761271541,0.14178001811238466,0.060026969580164125,0.1234563667029969
2,shock_g8,-0.008641384172359818,0.009898369421967097,-0.022583390314068485,0.004265980204931774,-0.016187646969215336,-0.00019220468887889974
2,shock_g9,-0.0157228035775864,0.014350789015469349,-0.033016116260788174,0.0015193349433108017,-0.02623553121648067,-0.004796759336285346
2,shock_lag1,0.0061200929763361505,0.0031076606591120847,0.002260656336874351,0.010710563056141842,0.0037903276873338314,0.008719888291083265
2,ylag1,0.2311055657032511,0.03189681772848957,0.19777316251521856,0.27381751467922516,0.21172431448497436,0.26024873206510957
2,log_oil_lag1,-0.007298584269102482,0.008566082405180564,-0.018741531774892673,0.0032225244175939135,-0.014792406071706128,-0.0012151262590447114
2,ffr_lag1,-0.0015818019920242506,0.0036926499611359097,-0.00770282637969,0.003430505860431859,-0.004636469058382294,0.001304721966715752
2,cpi_lag1,0.0007984019879887876,0.00010815056031212053,0.0006677713263159448,0.0009405047588304748,0.0007187039463325733,0.0008825582416409701
2,indpro_lag1,0.001690819706655209,0.0005396999491944609,0.0009338711460074613,0.00246760413733335,0.0012380370409605307,0.0021248802574765115
2,t10y3m_lag1,0.0016925335605181664,0.006684489215402312,-0.009053106338529208,0.01077527505776822,-0.004155538497039919,0.00701007671242232
2,age_mean,0.004491425344264622,0.00199816496581205,0.002213913965416587,0.00703215691846234,0.00322116365724424,0.006084756946104944
2,female_share,-0.1968862388262368,0.04739976123839238,-0.2632280934552961,-0.14277445037439448,-0.23765054415682124,-0.1650256953319544
3,shock_g1,0.0028190336506347382,0.003441704767324533,-0.001588660988415886,0.007253805840423313,0.00039035867863002494,0.005306838313602964
3,shock_g2,0.00014678571238109064,0.0038286162069294674,-0.004455584718227741,0.004567529776685261,-0.0027703092249659646,0.0030325346078904744
3,shock_g3,0.004127689250372145,0.005393532366289434,-0.0021386229600590563,0.010524913108998113,0.0004717702648403253,0.007918598260315296
3,shock_g4,-0.06039538181826328,0.06784240871961725,-0.18331060732830648,0.056997772239002605,-0.131230709720584,0.005501404042987788
3,shock_g5,0.0031571845798842217,0.004700914499522963,-0.002998411446174227,0.008991770088476472,-0.0005740708453866178,0.006320601615804227
3,shock_g6,0.00021707914241166036,0.0036486375653083164,-0.004705027007191515,0.004609999229321532,-0.0028516032342968704,0.0029706024614011145
3,shock_g7,-0.072180633037917,0.09182843173556043,-0.22392892424158814,0.08401560596161178,-0.16191024946529808,-0.001109653851825515
3,shock_g8,-0.009330368588569431,0.009099055093828147,-0.021654661794079613,0.0025460957899033944,-0.016661324318228584,-0.002253714507718215
3,shock_g9,0.01377032138552087,0.015572413525777326,-0.005835822382763117,0.03888426514769541,0.0019815882844226307,0.02908055402166328
3,shock_lag1,0.00609463591905138,0.0027153071757879993,0.002388319397898944,0.009701100860177472,0.0038640387059118244,0.008199329593852582
3,ylag1,0.21423176035285543,0.03467458414055968,0.17317515471728678,0.2582158481730975,0.19076407582004165,0.24195291232175997
3,log_oil_lag1,-0.006639272755489369,0.00813820033041787,-0.017591640811363322,0.0036364893608631637,-0.012923779142121433,-0.00014110702536467533
3,ffr_lag1,-0.002005396475322688,0.0037784445031539275,-0.007396933943482525,0.0030479846561510876,-0.005017110018463267,0.0010116847105350094
3,cpi_lag1,0.0007938622679232591,0.00012681709271267314,0.0006456165738474404,0.000959711190892722,0.0006972561433100576,0.0008951323853367616
3,indpro_lag1,0.001659351142399055,0.0005325081532921369,0.0009304495039921987,0.00237298280901466,0.0012184832001798822,0.0020887517010944193
3,t10y3m_lag1,0.0005773547437549894,0.0068217160124526095,-0.00936384795295964,0.010560108660687333,-0.00506366618440022,0.006061793594873019
3,age_mean,0.004794445664945343,0.0022531132937753428,0.0018425642851021933,0.007845943041393105,0.0030048944738923057,0.006475366870153456
3,female_share,-0.24192793407609264,0.050660555526678114,-0.3028737194966495,-0.1809375535941995,-0.2787946049310378,-0.20453369350102563
4,shock_g1,0.0014428556888985832,0.0034789647542055736,-0.0029215805550336883,0.0061071496323694555,-0.0011543150012754517,0.004114494166997354
4,shock_g2,0.005621353640859376,0.004387347206744491,0.0006203300998839818,0.0111068261369651,0.002725609995919076,0.008805233593204832
4,shock_g3,0.00792586000949866,0.0045166954347310665,0.001991607101285147,0.014113075653080509,0.00413913244134089,0.011526256326703722
4,shock_g4,0.02417163753095331,0.05433418036636608,-0.0727514218675537,0.11953074017813935,-0.0288910973127976,0.07668379806686809
4,shock_g5,0.007387089324180133,0.0047857817654229666,0.0018662275007322402,0.0139115679205975,0.004107204130501689,0.01134028420479031
4,shock_g6,0.003960212907899213,0.0036595603522326806,-0.001121658046447459,0.008657597963530207,0.0014313742525046444,0.006800116675737531
4,shock_g7,-0.041447367342235954,0.0501310037305267,-0.12537557894489018,0.08729048104105186,-0.08813012720058738,0.014425550499456333
4,shock_g8,0.008629416513674737,0.010568938017085238,-0.005010809675756121,0.02201903254613044,-2.0770902223970697e-5,0.0163733003919089
4,shock_g9,-0.023620367242857855,0.012988946346174006,-0.040029554440884005,-0.0076154131898972,-0.033556107082449625,-0.01489178374998585
4,shock_lag1,0.005369261166049312,0.002744885855308811,0.0022375812023771135,0.008640293557675652,0.003195297962730341,0.007369291606751746
4,ylag1,0.22839993363179914,0.02817917831545518,0.19304779243427364,0.2638272277310538,0.21062490326009098,0.25301967204516734
4,log_oil_lag1,-0.009849547083744085,0.007779575015585594,-0.02060529251024361,0.00018707634853195806,-0.01636034770903173,-0.003466739991486648
4,ffr_lag1,-0.0025856942485092257,0.003552905228407361,-0.00717606557551421,0.0023711371481118402,-0.005196160266033521,0.00037200195125596143
4,cpi_lag1,0.0007754332413132666,0.00012426300409515496,0.0006234241519135125,0.0009464625446640952,0.0006899216777138008,0.0008712588668045055
4,indpro_lag1,0.0015308799213712013,0.0005283769822043894,0.0008112146084424323,0.0022316379487911995,0.001135059461101992,0.0019332180189608962
4,t10y3m_lag1,-0.001145692381047869,0.00630392671759577,-0.009217594034961597,0.007872857668003722,-0.0061304028498011896,0.004205743818544
4,age_mean,0.005688943870265681,0.002273937918678474,0.002918937676714324,0.008376208996358315,0.004203954154729027,0.007421125485108297
4,female_share,-0.19625322003250703,0.04877822979005854,-0.25243946159241964,-0.13919425549603587,-0.2274914032712806,-0.15710783635521125
5,shock_g1,0.0036212303680879998,0.0035746699831799224,-0.0009943485009935105,0.00860342317200451,0.0007446438785477828,0.006595934579042567
5,shock_g2,0.0032645918862089247,0.003916503527479783,-0.00154757889791933,0.008074319287176262,0.0008109184456419126,0.006342328353964074
5,shock_g3,0.005069541342785462,0.004296022691401457,-0.00011868105171984351,0.011076558605009276,0.002135225669142498,0.008769088781833287
5,shock_g4,-0.0013103508635143263,0.077458557453928,-0.2089754636640753,0.09645939822994501,-0.11786649935080092,0.06408857793154209
5,shock_g5,0.004850140576418966,0.0037313612186180268,0.00014720669895756065,0.010245318633681898,0.002014019298863908,0.00804086665362334
5,shock_g6,0.006997426919657152,0.004015589786734966,0.0019833113569497837,0.012233077992773544,0.004384217628221764,0.010026826090298587
5,shock_g7,0.03645762214663673,0.0516944150658106,-0.04129372169875869,0.12315602707793014,-0.018703479199055816,0.0800146765129005
5,shock_g8,-0.006166838337417752,0.009973168235610484,-0.01705610105918868,0.008769124050868393,-0.013076615576262156,0.002699892313704293
5,shock_g9,-0.008715003108590675,0.015846067203216224,-0.02725037223031878,0.012940584477107534,-0.02011220077836364,0.004690628167828148
5,shock_lag1,0.0005749907466697723,0.0030123781231660134,-0.0032716503533178933,0.004669786062273108,-0.0017175393460078573,0.0032461314974977047
5,ylag1,0.23170669016248346,0.03639965511523452,0.19605323589877238,0.27273192372990945,0.21157899448506368,0.25552716446213875
5,log_oil_lag1,-0.011494874034617462,0.00842943439809091,-0.022904929157262655,-0.0007341964848707003,-0.018603465599527785,-0.005245401795955181
5,ffr_lag1,-0.0035791517942649607,0.0036642577498950304,-0.008261631377709217,0.0018217959033321233,-0.0060934549169473825,-0.0004079899344439225
5,cpi_lag1,0.0007405685909103779,0.00012295667039556013,0.0005998209095741305,0.000889581378989493,0.0006626814165866036,0.0008365465285561743
5,indpro_lag1,0.001428792833083035,0.0005562216939805485,0.0007830547363363848,0.0021968442385334294,0.0010151979513410804,0.0018826782988541197
5,t10y3m_lag1,-0.0034598026200705146,0.006507551141425527,-0.01146651997703817,0.004591801924032223,-0.007974795078935205,0.0017733948547968377
5,age_mean,0.007651304420520091,0.001553601419740984,0.0055754430028480805,0.009574549666111033,0.006473864691602139,0.00886245317680471
5,female_share,-0.23731435344296367,0.0562484999453642,-0.3048439757559809,-0.16552025720104396,-0.2755793835166739,-0.19884191405873042
6,shock_g1,-0.0022095521552717443,0.0031040469142215284,-0.005795235041121649,0.002190283183511682,-0.004367054085100358,0.00021453775029936246
6,shock_g2,-0.0003784069197058514,0.003788776185777518,-0.00522955350638697,0.003881414077337703,-0.002927825381012855,0.0024430759597552937
6,shock_g3,0.003144210795129606,0.003588389132477338,-0.0013249629202241311,0.008224635916337967,0.0006066879842949011,0.006441478763822332
6,shock_g4,-0.005647965512231709,0.07629492931796109,-0.16377405402414422,0.15497998009020475,-0.09542125845583783,0.10525405152103642
6,shock_g5,-0.0037902859945369034,0.004417791455651629,-0.009460384479773523,0.002151369316075228,-0.007117553305790627,-0.0005121688655821644
6,shock_g6,-0.0009636241997627961,0.003704837919981506,-0.005419544536873317,0.0038128354229590928,-0.003601736428045117,0.0017789654593898501
6,shock_g7,0.07017215232873514,0.08052293008219599,-0.10599765789854804,0.2268003951193955,-0.023208961489666488,0.15450239543700356
6,shock_g8,-0.027720665634433896,0.010179702763036605,-0.041778531047718157,-0.015517521791692687,-0.035713420956765704,-0.02042970923896705
6,shock_g9,0.00444751179008445,0.012102169386966203,-0.012831416499398365,0.019241910938974427,-0.005313285685752233,0.01385719141509028
6,shock_lag1,0.0019886006199907953,0.0028496484100171467,-0.001901372854093883,0.006048557955576496,-0.00012336116812971176,0.0043962685603803715
6,ylag1,0.2747510727918157,0.03332409372240935,0.24018147740338514,0.31325314837081714,0.25303851355493995,0.2957132152797225
6,log_oil_lag1,-0.011637998247959927,0.008147738537346504,-0.02212695864538138,-0.0009370932018022277,-0.018402362559354263,-0.00563872171754231
6,ffr_lag1,-0.0037220607918184503,0.0034651677501663456,-0.008207459877180277,0.0008019869147523617,-0.006043808996086824,-0.0006501839921981508
6,cpi_lag1,0.0006956461258805583,0.00011998254787998479,0.0005457785708100093,0.0008463283255549147,0.0006114745097671947,0.0007893195486963337
6,indpro_lag1,0.0013487596980828024,0.0005212611606672513,0.0007196449843549146,0.002006363442791038,0.0009846273209950713,0.0017683330264601062
6,t10y3m_lag1,-0.003539271674540531,0.006168273721282886,-0.01077464779317933,0.004597322046903638,-0.0075401989097566065,0.001692429389273267
6,age_mean,0.007238679460017392,0.0016485569457895131,0.005302886508703803,0.009447659208690052,0.0060742255394597815,0.008509932366416593
6,female_share,-0.18233544896186493,0.03901637503698535,-0.23202766343946168,-0.12611189061162872,-0.21378696749320436,-0.15489201273167363
7,shock_g1,-0.0021022839318692783,0.0032597563247556975,-0.006352678547814452,0.0023803950902413517,-0.00465660574966744,0.000644043792498287
7,shock_g2,-0.0030769007363470055,0.0042861539141752876,-0.008235998473017578,0.0016708730846108225,-0.006235126634618681,1.710958852626284e-5
7,shock_g3,0.0008786097947344371,0.0043625002946767475,-0.004205227190160497,0.006381417375748636,-0.0021906230846157884,0.0041846781943044725
7,shock_g4,-0.06674377779260565,0.11543246354880617,-0.31215875512777064,0.16751392501528647,-0.1909446850170493,0.05213557201080249
7,shock_g5,0.0018848197386416277,0.0041371851772559745,-0.003756988358971062,0.00851984482121981,-0.0014481000975086872,0.005680944460538411
7,shock_g6,0.0013199571729166368,0.003656759949175197,-0.00299886599840691,0.00564305380944038,-0.0018613247909227233,0.003999391427759624
7,shock_g7,0.007210232855582122,0.05186047766727953,-0.0929208220698568,0.09839970075627269,-0.04692960358515186,0.05750793502871704
7,shock_g8,-0.006776187972352333,0.009713720114914514,-0.020770529911714172,0.006895981446105305,-0.0147533478133707,0.0015690542334169657
7,shock_g9,-0.01098476341019961,0.01503711383705585,-0.03109718785856059,0.0078048047286105714,-0.02336783163702541,-0.0004760304751032368
7,shock_lag1,0.004661403282970131,0.0037026458803140743,-0.000904301095687848,0.009601458468076028,0.0019065709469974,0.0077400541998623885
7,ylag1,0.23279501571952654,0.030133356757797408,0.19667296390567557,0.27266635060643735,0.21111436577317316,0.2572172194578838
7,log_oil_lag1,-0.010461903632993234,0.008476693690688196,-0.020796474810302834,0.0008127746634621,-0.016407532327037264,-0.003383514435099182
7,ffr_lag1,-0.0039025911523426103,0.0035804219314665717,-0.008959123931514067,0.0008776700328056155,-0.006544984571381047,-0.0010123901297796707
7,cpi_lag1,0.0007314711598887572,0.00012666053286220015,0.0005345622657709189,0.0008888175307791841,0.000637452141518793,0.0008241804946135694
7,indpro_lag1,0.0014670424968898743,0.0005588070528283567,0.0007604944369929867,0.0021635966404470117,0.0010586087579238235,0.0019102940725307376
7,t10y3m_lag1,-0.0033066372531909095,0.006504134436389117,-0.012287556328138518,0.004780566346387059,-0.00786565708288533,0.0017202422423057816
7,age_mean,0.007190811693438567,0.0024455653842729384,0.0041326847721934856,0.010381505202741373,0.005251353252975217,0.009000605271164353
7,female_share,-0.16576061837374334,0.044280666513918626,-0.2212401572463491,-0.11136137455435041,-0.19929126297432903,-0.1313079746681543
8,shock_g1,0.002756777929143801,0.0034873416333153886,-0.002541934451531504,0.0074021533886593945,-0.000567469464324935,0.005492620864733117
8,shock_g2,-0.007506396234141405,0.00397860811386655,-0.012235488901626807,-0.00270178182677425,-0.010333305129085372,-0.0043619650933225335
8,shock_g3,0.005335259331814194,0.003994285999045005,0.0002482661888250125,0.011027794746081817,0.0019973267260643833,0.008731229947861838
8,shock_g4,-0.05459401151444515,0.1485311138678323,-0.42941041507085154,0.5497611294738656,-0.2055496368565631,0.23224363587406638
8,shock_g5,6.297031207717888e-6,0.005570058017596091,-0.007138650216909885,0.00792718318235075,-0.004240513312673051,0.004502756675254564
8,shock_g6,-0.003592233542933647,0.0037029216875829932,-0.008437627908820543,0.0010655531672262028,-0.006421712556212154,-0.0006861650424956913
8,shock_g7,-0.052109524155096405,0.07157129899281633,-0.2134920736812945,0.06811209690868997,-0.13400012476066486,0.015813595153133
8,shock_g8,0.0040060140248139265,0.012409209081336338,-0.011571636571722704,0.02099221625507574,-0.004390807534206898,0.01330198276736197
8,shock_g9,-0.0030619096537378354,0.016378305608721465,-0.022553550295874435,0.01769621639684504,-0.01424091417428092,0.009195010151544846
8,shock_lag1,0.006485023599212914,0.0033898443677751757,0.002061429861486372,0.01117038459347475,0.0036838552273277306,0.009362564003156715
8,ylag1,0.23827758942289026,0.036021529877130115,0.1910892040335082,0.2881175808571348,0.20958339217828853,0.2651381617911497
8,log_oil_lag1,-0.012862474357054822,0.008515915327043024,-0.02413619319696298,-0.0016490216030962696,-0.019490921087192824,-0.006473854506666658
8,ffr_lag1,-0.002582084203993915,0.0037608541696903483,-0.007818054496557125,0.0026749730228099703,-0.005264517005112725,0.00026818419655937845
8,cpi_lag1,0.0007708383664218349,0.00012834686589228248,0.0005864265668789472,0.0009371657142390739,0.0006762960582500784,0.0008705103778646607
8,indpro_lag1,0.0017915207558965305,0.000517806512720878,0.001081989382760239,0.002462594609878803,0.0014191420800992013,0.002198096846641451
8,t10y3m_lag1,-0.00020712777833806342,0.006549507705864747,-0.009344553514560431,0.008059164334738243,-0.005021677024000923,0.005019728958887451
8,age_mean,0.004920379758720345,0.0019288196927521525,0.0026498697848114073,0.007420778024560121,0.003623229755671995,0.006504466065672735
8,female_share,-0.16560609402102558,0.0471936555311457,-0.22195613707133918,-0.10548939623914703,-0.19845828968306603,-0.12684610072115862
9,shock_g1,-0.006157597500385304,0.0034636315587285625,-0.010401265865641657,-0.001042691991581901,-0.008760970186500358,-0.0029961874585973237
9,shock_g2,-0.003474896132845905,0.004547247730517857,-0.008618991145345416,0.003279738406686117,-0.006875273278978028,0.0002025365785410533
9,shock_g3,-0.0004083205407259202,0.004353394231915678,-0.005614115033939062,0.004951261052249634,-0.0031286840259706697,0.0030806326754531507
9,shock_g4,-0.09368016005806101,0.1117860482631434,-0.25940571326654627,0.11444428826179645,-0.18429589230098153,0.04187397628990125
9,shock_g5,0.0005724580734598228,0.005314096666996358,-0.006132700376817344,0.007452545572843716,-0.003758627386575511,0.00480337448506532
9,shock_g6,-0.001502260441721779,0.0041124787754466515,-0.007301214089845284,0.004036619390666087,-0.00505062263042505,0.0014683965760530692
9,shock_g7,-0.10380365745437545,0.04800729106463295,-0.17041259582828733,-0.007205852655253475,-0.140494432468226,-0.05791599369412862
9,shock_g8,0.014789450352329906,0.012533928359025902,-0.0026435135004174524,0.027587732574274576,0.0042106511335568385,0.02271936355062871
9,shock_g9,0.023137093901342318,0.015123446066414258,0.001633425342318768,0.04517332099469739,0.009749602220417337,0.03537326537099685
9,shock_lag1,0.005178943070209529,0.0031425402412958853,0.0009796147436933146,0.008935617966275601,0.0027750378054312926,0.007518874777332518
9,ylag1,0.22769286203674224,0.03362215802445579,0.18767807184788166,0.26758646850445283,0.2027314521746998,0.25475122031658776
9,log_oil_lag1,-0.017479284300665233,0.007311874623872603,-0.025780623044156084,-0.008072845848052766,-0.022400803847587008,-0.01166183345288805
9,ffr_lag1,-0.0004413757741045687,0.0038481932484439405,-0.0059537211673419,0.004400690442325851,-0.003586916051902246,0.0022594910189067067
9,cpi_lag1,0.0008660263797643276,0.0001240138630013936,0.0006815845067137869,0.0010117162820247022,0.0007592989655086161,0.0009449401530201141
9,indpro_lag1,0.0016723448617102484,0.0005475704414572785,0.0009120830437939199,0.002297803691513557,0.0012139426603752425,0.0020727496735719404
9,t10y3m_lag1,0.001872620498897426,0.006693360088460056,-0.00859558351138513,0.008969847510728718,-0.004010589734082602,0.0064908765015707585
9,age_mean,0.008806438036229065,0.002149047549273767,0.00628295720617153,0.011464583505895467,0.007155853121044176,0.010523351022943859
9,female_share,-0.21685712545603214,0.057899044226491704,-0.281233540273624,-0.1421025067691912,-0.2578402663958412,-0.17399559219177624
10,shock_g1,0.0006255609601992611,0.003358850715167809,-0.003422847054921397,0.005342045981224447,-0.0018488432461231524,0.003701503907649921
10,shock_g2,-0.002228088129236658,0.003816424703672044,-0.006768377402117881,0.003350548515671395,-0.0052243947226437975,0.0009303956082823191
10,shock_g3,0.006702871851043158,0.004223779764238746,0.0005667395112296048,0.013085954000111321,0.0033193774681642353,0.010337848504823678
10,shock_g4,-0.021896549278572933,0.0584210426740972,-0.1337910724135177,0.08519658738627474,-0.08262939561898042,0.035675721643435174
10,shock_g5,0.004899646017373345,0.00499478242490238,-0.002237007007888866,0.011312765624433894,0.0006139005859151468,0.008522158571607558
10,shock_g6,0.0024942332599375296,0.003396064981657153,-0.0014824584300454293,0.006906538533441822,-9.014205568566667e-5,0.004856702919469736
10,shock_g7,-0.005016886260530597,0.04051897473144246,-0.083177720216053,0.05481792453687928,-0.05331590725762057,0.023072130426610514
10,shock_g8,-0.014222477146769448,0.012164842508814491,-0.0271000286812221,0.00013795220910960658,-0.022650458365470666,-0.005629370882107696
10,shock_g9,0.004012285763143569,0.01600018784945192,-0.01693862159290533,0.02369149376725172,-0.010178603597261436,0.015729604391336086
10,shock_lag1,0.004111380306773622,0.0027490823479861355,0.0007612218060349431,0.007511818778132208,0.0020649583168171363,0.00622363208728558
10,ylag1,0.23726398493766931,0.030731429603368502,0.20365480401858946,0.27673839136543993,0.21927843155671864,0.2628681237503214
10,log_oil_lag1,-0.015672346227285076,0.007732458967887742,-0.024861969298208685,-0.006749578904572505,-0.02059735016994512,-0.010264035882491748
10,ffr_lag1,-0.0016116730298808132,0.003921844487131658,-0.007146772528477275,0.003717837081129734,-0.00502959571532495,0.0008774138451208709
10,cpi_lag1,0.0008072252891708196,0.00014243809627113534,0.0006089733289692069,0.0009600585567443853,0.00068898300725098,0.0008996713872842994
10,indpro_lag1,0.0019453320521811723,0.0005388607924997597,0.0012228650493085482,0.002557227872770723,0.0015197008270253247,0.0023245229943347667
10,t10y3m_lag1,0.0006486398141996208,0.006785185092787953,-0.009226614558777694,0.008365221861097897,-0.005275895607085895,0.005052185928424005
10,age_mean,0.0054442330194319245,0.0017899744099074666,0.0034387164113993595,0.007766761323534719,0.004159849563385453,0.006892899190365515
10,female_share,-0.24969738934053592,0.04632729435820733,-0.306659776980568,-0.1888919898658343,-0.28422879895161046,-0.2179726475110521
11,shock_g1,0.0023247918619664063,0.003632930963161315,-0.0020650537479298997,0.006930863131750585,-0.0002756980325889788,0.00476367390350084
11,shock_g2,-0.0043754304818801005,0.0036597912084916817,-0.00852174003804422,0.000978031568638571,-0.007028350894336052,-0.001592368534709756
11,shock_g3,0.006809033781719095,0.00488764959497901,0.0006291019156672573,0.013325692805960094,0.0035233511821010847,0.010507694006770502
11,shock_g4,0.031849687018487984,0.09048607479147969,-0.12958556697913437,0.1530853124114408,-0.06061418423043014,0.09863348681557588
11,shock_g5,-0.0019159377218415678,0.003968529936971835,-0.006415076029678103,0.003328353620395497,-0.004751200433606225,0.0014813876823508128
11,shock_g6,0.004931989062168869,0.0037075404233968116,0.0005633262444757784,0.00905411002734767,0.002160431058427058,0.007736435725867636
11,shock_g7,-0.09189933122153707,0.031188796260193764,-0.14134518836189264,-0.047263348387057265,-0.11947003286614558,-0.0674942191005504
11,shock_g8,-0.008062776113335866,0.010133151057742594,-0.019560331014904894,0.0038071574438770916,-0.015494191988707384,-0.001055488206326849
11,shock_g9,-0.002594261990055379,0.013039551135706913,-0.019379913735717926,0.013945301812192525,-0.013013860773911038,0.006561692041057171
11,shock_lag1,0.0010993623791035632,0.0027478200713102604,-0.002013289993666849,0.00476684921999657,-0.0006941399671175972,0.003218702980579035
11,ylag1,0.3687683890212598,0.032129146268899046,0.3331523023486098,0.4055946158213914,0.3485408718922082,0.39419599627939755
