horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,shock_g5,2.0516872647504948e-5,9.6866721974221e-5,-0.00010385282681821053,0.00012878093769053877,-6.101682186368721e-5,8.152278358882051e-5
1,shock_g8,8.305978892562161e-5,0.00014377343170202692,-0.00010606166897248204,0.00031990481678243545,-3.910479451383181e-5,0.00021287626304557818
1,shock_g9,-5.605542598669801e-5,7.800613160324315e-5,-0.0001565578798571337,4.4315117701156186e-5,-0.00011386441736017404,5.075313280130022e-6
1,shock_lag1,8.802115424596858e-5,6.221220228785202e-5,1.0339555793385216e-5,0.00015854559614999271,4.2456352178922684e-5,0.0001296815262839557
1,ylag1,0.5956328898378366,0.03341832155489005,0.5607371640975631,0.6286170363986496,0.5741009248343039,0.6185721295832989
1,log_oil_lag1,-0.00019916659255303016,7.915154224089658e-5,-0.0003244808846915351,-9.609958303847086e-5,-0.0002689049859210981,-0.00013996390302000442
1,ffr_lag1,8.961372369274249e-5,3.554958079131269e-5,4.415679609027513e-5,0.00014469476396201602,6.184548318136454e-5,0.00012461393364652528
1,cpi_lag1,-1.827656298350334e-5,2.512094032401733e-6,-2.1507274896139932e-5,-1.4924650822403324e-5,-1.9957698132793304e-5,-1.623735553021435e-5
1,indpro_lag1,2.147492061380456e-5,4.940694902465479e-6,1.4543682578295582e-5,2.8764849265798424e-5,1.7556978242520483e-5,2.5978409129135566e-5
1,t10y3m_lag1,0.00011654539938100813,6.114745340419256e-5,3.945390222153868e-5,0.0002040491316563312,6.568802044813403e-5,0.00017392967869132606
1,age_mean,2.2854385720143124e-5,2.0722049471480073e-5,-1.5922909028309014e-6,4.6346055736079204e-5,7.580657369169375e-6,3.832367131101396e-5
1,female_share,-0.0015420840423564584,0.0004325333180068196,-0.002020620666901433,-0.0010617694750045554,-0.0018199095219894748,-0.001257390262641276
2,shock_g1,4.4940399946910056e-5,0.00016331958420312564,-0.00020644669800193457,0.0002446241548024272,-0.00011577648003221599,0.00015809562363384427
2,shock_g4,7.690084733273707e-5,0.00019163171315132464,-0.0001524897215372372,0.0002858609122091319,-7.699254719915712e-5,0.00019212190127520506
2,shock_g5,0.0001502054203353598,0.00010375524827298913,2.5637207047564706e-5,0.0002940174114786385,7.48607016755969e-5,0.00024065814466998298
2,shock_g8,-0.0001833538890407116,0.00020367830959081143,-0.0005458755456471917,0.00013417953488513887,-0.000383829470551391,-3.595182861641178e-5
2,shock_g9,1.8514913128820366e-5,7.379827205630312e-5,-8.616602543925844e-5,0.00010568754202228561,-4.904295236611239e-5,7.804260883462423e-5
2,shock_lag1,-8.428003703663266e-5,5.8545288717874216e-5,-0.00015495719129729411,-2.7909908017050906e-6,-0.00012250563118418835,-3.0245897190408297e-5
2,ylag1,0.6125981290869492,0.029242818114541144,0.5829559895133265,0.6436223758376708,0.5969566678335532,0.6333874018941112
2,log_oil_lag1,-0.00020088792053168282,9.208840080972667e-5,-0.0003570704070901241,-8.11008875933709e-5,-0.00029339520897677117,-0.00013177082821906394
2,ffr_lag1,9.724622294699374e-5,3.993494944419316e-5,4.8347301964986e-5,0.00016315360786856782,6.513220364778478e-5,0.00013646155615329336
2,cpi_lag1,-1.686267425516961e-5,2.533148917029086e-6,-1.995551108651338e-5,-1.2887280258618744e-5,-1.8475610800392186e-5,-1.442637177203806e-5
2,indpro_lag1,2.001412147546906e-5,5.785310978682194e-6,1.2572460410899656e-5,2.8209752948474925e-5,1.5291946137451314e-5,2.524918109616895e-5
2,t10y3m_lag1,0.00013275272692387925,7.32512524319822e-5,3.89654648938322e-5,0.00025047568978736883,7.441531871890714e-5,0.00020475779656425072
2,age_mean,1.8345235340937217e-5,2.158061989712932e-5,-9.504765650733382e-6,4.432396493805304e-5,1.8689837330728825e-6,3.452068212617723e-5
2,female_share,-0.001278359736102719,0.00045337784791469417,-0.0017743150349648577,-0.0007168260111100004,-0.001588291912487085,-0.0009039169694101791
3,shock_g1,-4.359643566759557e-5,0.00010861854855568339,-0.00017410189805911196,0.00010938938238008192,-0.0001251655033239672,4.890616115899581e-5
3,shock_g4,-0.00029583235318453944,0.0001551176208568874,-0.0005032033349184387,-0.00010749162676130199,-0.00042352721494439034,-0.00017531798128861214
3,shock_g5,3.108386108611931e-5,9.32938774032642e-5,-8.631857113112053e-5,0.00014779952837585625,-4.0905029508367614e-5,0.00010890300337702878
3,shock_g8,-0.0003059450103381524,0.00011131274371398334,-0.0005055472254170027,-0.00013129620114597475,-0.0004352101333320122,-0.0002044922892411262
3,shock_g9,-4.807943087836584e-5,8.797492771052997e-5,-0.0001479039217322303,6.791912948549204e-5,-0.00011165829246591137,1.809117551111975e-5
3,shock_lag1,9.989598042654971e-5,6.34804669805237e-5,2.8099189573631278e-5,0.0001807698170153111,5.6920566002424925e-5,0.00014811419838836118
3,ylag1,0.5885649371995771,0.037270555294103926,0.5453896630497632,0.6353116562723479,0.5676210376736878,0.6152018493429031
3,log_oil_lag1,-0.00023094789152597168,0.00010363879210866666,-0.0004085069978314419,-9.556345906508779e-5,-0.00033137260640961005,-0.0001479807865362146
3,ffr_lag1,7.911592594653614e-5,4.614785260482391e-5,2.0507591322986275e-5,0.0001584536586519452,4.100722452332562e-5,0.0001302178790617849
3,cpi_lag1,-1.7579015273882825e-5,2.8326814662573044e-6,-2.0523938477094773e-5,-1.3283507274691445e-5,-1.926168280790633e-5,-1.483207496906752e-5
3,indpro_lag1,2.0702076349903338e-5,6.18936544121029e-6,1.231298331815805e-5,2.920134480381953e-5,1.5638935613329865e-5,2.5947014067421128e-5
3,t10y3m_lag1,0.00010789849547909104,7.751873835567888e-5,1.302642243230083e-6,0.00024451513286503034,4.4250723717335644e-5,0.00018274575412053877
3,age_mean,-3.6067284788957114e-6,2.356654762537894e-5,-3.100464832135797e-5,2.583399489813843e-5,-2.027828985333461e-5,1.3270220810269361e-5
3,female_share,-0.00164198461891685,0.0005571518471716504,-0.002238741322018817,-0.0009697214233642263,-0.0020065908635058085,-0.0011877112836266306
4,shock_g1,0.00019053829964445099,0.00013202712544408977,-1.3945076621555254e-6,0.0003570148137211982,8.27359487875848e-5,0.00029279440850562676
4,shock_g4,0.00011119511192155183,0.0001549902436344626,-9.650403441137842e-5,0.0003127494642002934,-1.1604815183123416e-5,0.00022445294709820697
4,shock_g5,-6.36084684211838e-5,7.543547320382575e-5,-0.00015546565126498988,3.7505778109748225e-5,-0.00011931603052521238,-7.486756303432115e-6
4,shock_g8,0.00010564619844281392,0.00013945534218873118,-0.00011614444899541443,0.00029066726302580815,-2.5574846741471287e-5,0.00020352418899427077
4,shock_g9,5.946688966268475e-5,8.64002760869771e-5,-6.336805854505142e-5,0.00016363749072825114,-1.6719551765246977e-5,0.00012330090328511735
4,shock_lag1,-4.746258309922607e-5,7.167502930034287e-5,-0.000132064205803705,4.971243070124085e-5,-9.781274201453274e-5,1.4305057393770034e-5
4,ylag1,0.5989407778811124,0.03632487493139981,0.5521999159050194,0.6361492709112837,0.5755379028057437,0.6229502700849215
4,log_oil_lag1,-0.0002433390910467963,0.00011204169136368919,-0.00044592431128474526,-7.239900800254091e-5,-0.0003547715645405879,-0.0001434006687629056
4,ffr_lag1,6.595455052062836e-5,4.636206079001498e-5,4.253238513802555e-6,0.00013605904452073297,2.996552334674405e-5,0.00011119619137752999
4,cpi_lag1,-1.680752929319353e-5,2.7719216539289162e-6,-1.977372924419958e-5,-1.2471020930389281e-5,-1.87357745406962e-5,-1.4122466120441549e-5
4,indpro_lag1,1.901763807858545e-5,6.758956997887478e-6,1.0114448113721218e-5,2.8530370999822466e-5,1.3224293001926418e-5,2.5060674571077864e-5
4,t10y3m_lag1,8.886999299584524e-5,7.798724922935154e-5,-1.4350807530019494e-5,0.00021374485198833877,2.4090309287551768e-5,0.0001723262551105113
4,age_mean,-1.3351574563405933e-5,2.0361764748946126e-5,-3.7246319802626406e-5,1.1091112423988336e-5,-2.667846571088548e-5,2.663689955873941e-6
4,female_share,-0.001963463708958257,0.0004455686386171491,-0.0024578634268515214,-0.0014054337374593182,-0.0022815396120647443,-0.0016208928348227483
5,shock_g1,-9.96300440695892e-5,0.00014658318457613288,-0.00028758230452912933,9.092921739524244e-5,-0.00020551126818891912,2.2452313724506315e-5
5,shock_g4,-8.510403148508981e-5,0.000210190935959009,-0.00033308207261775996,0.00022485912414607485,-0.00023623312173390488,9.600071631544576e-5
5,shock_g5,-0.00019163942541555756,7.200923104868278e-5,-0.0002797727849793406,-9.039431627555753e-5,-0.00025131682645809,-0.00013566268484975077
5,shock_g8,-0.00042054743873764963,0.00010687521809697018,-0.0005976689035001768,-0.000276939533658364,-0.0005144277620459574,-0.00033886115988794846
5,shock_g9,5.909767759885657e-5,8.921663769897825e-5,-6.214930493514718e-5,0.000175871005445232,-1.842246370353618e-5,0.00012330017684844584
5,shock_lag1,7.229599314479364e-5,6.316524326162622e-5,-2.3544143977712284e-5,0.00015239285103998236,1.9987172671170985e-5,0.00012264147175049231
5,ylag1,0.5920528400668537,0.03935889617687277,0.5365917199558335,0.6337817885632384,0.5619797878340711,0.6196436189446656
5,log_oil_lag1,-0.000258962455725877,0.00011606770389970225,-0.00046318748801190866,-8.876782954185595e-5,-0.0003767594931691191,-0.0001614899460798373
5,ffr_lag1,5.5046049286869746e-5,5.14927530739634e-5,-1.1479879077455546e-5,0.00013384104155233644,1.478798575294429e-5,0.00010594907142638855
5,cpi_lag1,-1.827124404073399e-5,2.971010822650328e-6,-2.2184893662022008e-5,-1.3594478190986573e-5,-2.0237538795829034e-5,-1.5551781315170596e-5
5,indpro_lag1,1.788606922554146e-5,7.5777150353922126e-6,7.214082606673474e-6,2.915411535261388e-5,1.1490585640737758e-5,2.4031256245006182e-5
5,t10y3m_lag1,7.060972362971729e-5,8.25444725854179e-5,-4.87614578227462e-5,0.00019658630416721816,1.7165892134495377e-6,0.0001535925515848548
5,age_mean,5.995270711919746e-6,2.0540599231071823e-5,-1.7239392592854556e-5,3.215357579478577e-5,-9.009691301958563e-6,2.203852696374649e-5
5,female_share,-0.0017933667355242717,0.000552387828013739,-0.002397285092254068,-0.001153626599570049,-0.0021527731705888124,-0.0013828584781847243
6,shock_g1,0.00015127812392389835,0.00014275766572178545,-4.365125171414919e-5,0.000317176936746011,2.914296922263993e-5,0.00025494054249126816
6,shock_g4,-0.00018051830473909353,0.00020296584030424298,-0.00044927058649049645,5.317746020076547e-5,-0.0003401040482353985,-3.461870918376636e-5
6,shock_g5,0.0001982187392206777,8.630671066324537e-5,8.024122564781133e-5,0.0003063091148946195,0.00012797195133856624,0.00026151538344889317
6,shock_g8,4.041836196392523e-6,0.0001402558184927749,-0.0002299033089000104,0.00021504922105374343,-0.00012309360031546605,0.00011211887306467165
6,shock_g9,4.122316836679773e-5,7.374231789798024e-5,-6.309614160539181e-5,0.0001432556798349803,-2.066290199229343e-5,0.0001015167287610725
6,shock_lag1,-6.283617127874121e-5,5.115607107118029e-5,-0.00012854519011534267,8.211606653730065e-6,-0.00010099825908625059,-2.495829719520285e-5
6,ylag1,0.5796756196178557,0.045842742042112,0.5106011442472315,0.6230558911887009,0.540427093866408,0.6107576933392603
6,log_oil_lag1,-0.0002469150521418472,0.000123315224770831,-0.0004483311154641474,-6.74008654067311e-5,-0.00037050790556694875,-0.0001451020801413265
6,ffr_lag1,8.082844838870128e-5,4.616931115592936e-5,1.8481014122978626e-5,0.00015478904730828631,4.3551743164919235e-5,0.00012751531002592271
6,cpi_lag1,-1.8267353821295538e-5,3.3572690398018633e-6,-2.2488811345979536e-5,-1.312726779921465e-5,-2.0883539523257016e-5,-1.5218934302239359e-5
6,indpro_lag1,1.9308171410420155e-5,7.431032354101964e-6,7.375489612915757e-6,3.031549805082983e-5,1.3412113485432172e-5,2.6032788249039914e-5
6,t10y3m_lag1,0.00010855563123882685,7.618577465112287e-5,-1.157260508951665e-5,0.0002242554746409693,4.520523669477242e-5,0.0001839376055173849
6,age_mean,-1.9307337782199266e-7,2.2339056786240153e-5,-2.8951366762636972e-5,2.6273613456704672e-5,-1.7141567685425012e-5,1.5252943945422043e-5
6,female_share,-0.0026946713802971528,0.0005598050524103706,-0.0033145914825639788,-0.0020099593875296446,-0.003090613913509027,-0.0022372713669056824
7,shock_g1,0.00010496928828617558,0.0001354066875068418,-8.380643776166202e-5,0.00029369005847714895,-1.1657449706334793e-5,0.0002176699355548237
7,shock_g4,-0.00032178573792280397,0.0001781271495338971,-0.00053670492702671,-0.00010671342351328052,-0.00046753770719171656,-0.0001981493657183357
7,shock_g5,-6.746717521506344e-6,0.00011245801965025001,-0.0001576447146596915,0.0001544275269007979,-8.962712436282498e-5,8.648080671760647e-5
7,shock_g8,-8.294800209624804e-5,0.0001203501278371723,-0.00030753690029491367,5.524985457861168e-5,-0.0002142094585665861,-5.800385940394015e-6
7,shock_g9,-5.244908523125391e-5,6.802523084929197e-5,-0.0001455391554705194,2.9518969358075753e-5,-0.00010676066036122356,3.3153334154624665e-6
7,shock_lag1,5.116044059435804e-5,6.182805499973935e-5,-2.5235360878675384e-5,0.00012559697594857842,6.73076605795968e-6,9.799861746423025e-5
7,ylag1,0.5489026978576215,0.048524140366029596,0.48710226736054174,0.6004340150692743,0.5107744551773834,0.5809697428773188
7,log_oil_lag1,-0.00021175645368695257,0.00012189994042171291,-0.00040381513244249986,-4.439799441976244e-5,-0.00033247232318440534,-0.00011132526910981853
7,ffr_lag1,4.589690783196276e-5,4.57963855184074e-5,-1.3074527443911325e-5,0.00011984866414048663,8.340351070313186e-6,9.00721491232506e-5
7,cpi_lag1,-1.9695806629107496e-5,3.5155409235621228e-6,-2.410299489778049e-5,-1.4885219457456521e-5,-2.2185595558600586e-5,-1.6827176594495622e-5
7,indpro_lag1,1.9709930472270522e-5,7.888973007167752e-6,7.720457176568005e-6,3.0506094045489945e-5,1.2770722430431301e-5,2.6809297418335125e-5
7,t10y3m_lag1,5.5600201105702955e-5,7.511396336298597e-5,-6.036325349273378e-5,0.00016995096877775714,-6.495993486023576e-6,0.00012860398018805328
7,age_mean,-4.104812822428719e-5,2.5051312489319405e-5,-7.147082084532577e-5,-1.2184417664705807e-5,-5.861850812640528e-5,-2.2307775292783638e-5
7,female_share,-0.0022352039446045034,0.0005221201713727329,-0.0028054637160369587,-0.0015206903902604749,-0.00254612488834249,-0.0018054001748014584
8,shock_g1,4.9467223104574324e-5,0.00016262208565522116,-0.0002011256811053641,0.00023683576399295561,-0.00010290189731450091,0.0001648580470752514
8,shock_g4,-6.605681252526984e-5,0.00017181334157213363,-0.00028168573054742745,0.00014723848101616765,-0.0001971131116408789,6.84795987030372e-5
8,shock_g5,9.345794994578788e-5,9.80488182068757e-5,-4.0017699224027874e-5,0.00021888617035201524,1.738440277982709e-5,0.00016358139347898203
8,shock_g8,-1.315265572732337e-5,0.00012575670752950512,-0.00017740099884869088,0.0001629641419672943,-0.00010986418208415929,9.1335763543292e-5
8,shock_g9,3.5956008260608925e-5,8.415967030688144e-5,-8.821560023777075e-5,0.00014329490318022467,-3.68252854475831e-5,9.615114804407504e-5
8,shock_lag1,4.1947147016390744e-5,5.896963905908563e-5,-2.4447290470463375e-5,0.00012722005595255573,3.933900397259367e-6,9.190938062356805e-5
8,ylag1,0.5838801413080366,0.049778905908645706,0.509303408689548,0.6289227447030032,0.5406325753342468,0.6157995781108271
8,log_oil_lag1,-0.00023290541943254083,0.00013066736207434016,-0.0004177196292438249,-4.669850492958888e-5,-0.000349412970093733,-0.00012437751158034499
8,ffr_lag1,7.642758396633295e-5,5.099699569400292e-5,8.538948202257792e-6,0.00015278340119737472,3.641174682085498e-5,0.00012440356491550398
8,cpi_lag1,-1.7670690232845345e-5,4.139525660107824e-6,-2.3039054687743223e-5,-1.1934709110875946e-5,-2.062759905244618e-5,-1.4201608883022637e-5
8,indpro_lag1,1.7448680518076667e-5,8.458843334024556e-6,3.4161760821488066e-6,2.802953069942346e-5,1.0096868793592359e-5,2.4138423798300854e-5
8,t10y3m_lag1,9.719641504098076e-5,8.696786679250895e-5,-3.0835815874391605e-5,0.00021799707184799524,2.2755194710296302e-5,0.0001754469696364209
8,age_mean,2.3570839750364888e-6,2.1300590601831156e-5,-2.804849719899982e-5,2.565050390912125e-5,-1.5320404153346835e-5,1.7178688358181206e-5
8,female_share,-0.001522204823348065,0.0005650219246170689,-0.002199581918314025,-0.0008233019922915403,-0.001913584445370813,-0.0010937657382548234
9,shock_g1,0.00023992299651606912,0.00015061479043075094,-1.3218306994453277e-5,0.0004249681670402629,9.450326042584995e-5,0.0003411007720085979
9,shock_g4,-0.0003597374954210676,0.00016297488198375272,-0.0005575494153450319,-0.0001451121831404604,-0.0004824880491402489,-0.00023169830090755058
9,shock_g5,8.722435950435005e-5,7.875259734531412e-5,-1.3020502998012132e-5,0.0001910062010864395,2.616965418673839e-5,0.00015055972471112274
9,shock_g8,-3.6448001664046716e-5,0.00013827944133352267,-0.0002434843171733455,0.0001914606179413696,-0.0001456076702216973,9.309274939216719e-5
9,shock_g9,0.00013764325581107516,6.601948012675147e-5,5.24376065258175e-5,0.0002251453706789406,8.539015581235421e-5,0.0001860236124297731
9,shock_lag1,-8.300477211529162e-5,5.720638269923172e-5,-0.00015128394097309566,-7.208349925243705e-6,-0.00012439260062479642,-3.584776460692148e-5
9,ylag1,0.5485283712885748,0.04777197322163759,0.4836292961807295,0.5988582558272278,0.5132277580790797,0.5803401754998483
9,log_oil_lag1,-0.0002522922755880461,0.00013926716650412144,-0.00044528656210476993,-6.234026072624363e-5,-0.0003717383416162488,-0.00013803552391954534
9,ffr_lag1,9.410749173924437e-5,5.480009218308949e-5,2.3323932915442997e-5,0.00017593211974109097,5.1180270254703275e-5,0.00014331317536294823
9,cpi_lag1,-1.9632845866075843e-5,4.033233480954504e-6,-2.459096061605456e-5,-1.4398256056023844e-5,-2.236312682710418e-5,-1.6298601791792284e-5
9,indpro_lag1,2.061760549428345e-5,8.829428468759443e-6,7.794837714477248e-6,3.263135250348984e-5,1.2833175699535393e-5,2.7687949085878394e-5
9,t10y3m_lag1,0.00012569097611792114,9.427353754108491e-5,-7.08355293908036e-6,0.00024787974332461736,4.54885617401557e-5,0.0002085780944871315
9,age_mean,-1.1137898643775661e-6,2.6988722459377587e-5,-3.4909089851934e-5,3.100940092681395e-5,-2.0746042014648658e-5,1.8564599181251575e-5
9,female_share,-0.002535810500906593,0.0006409665718014669,-0.0032221327497521193,-0.0018216760208190066,-0.002901574299288971,-0.0021409227341355275
10,shock_g1,9.394897149082766e-5,0.00015361399694858042,-9.791041344790886e-5,0.000301207730684786,-3.007047601519539e-5,0.00020865473479584614
10,shock_g4,-0.00037427154442252076,0.00019087802582436013,-0.0006102104976639689,-0.0001488904680008715,-0.0005094249065565062,-0.00023106795251503422
10,shock_g5,-3.347920938894073e-5,8.592444211888907e-5,-0.00013331300660336304,6.755907870253732e-5,-9.70122723766417e-5,2.4304783089138974e-5
10,shock_g8,-0.00011923550003448033,0.0001538662873361453,-0.00031123756971228995,0.0001530246634329733,-0.00023185536626875165,3.0239952366972712e-5
10,shock_g9,-8.206295536303655e-5,7.294337173331161e-5,-0.0001857430252637282,1.8953947942828786e-5,-0.00014305330996469755,-2.6277220746423147e-5
10,shock_lag1,-8.324893551211695e-5,5.8818840245111416e-5,-0.00015755447455288003,-1.3007610453646772e-5,-0.00012514586592260669,-3.665119552718981e-5
10,ylag1,0.5567347738017124,0.043085952835096204,0.49867564920243934,0.6019556546728787,0.5266031744642861,0.5854458898323016
10,log_oil_lag1,-0.00022598841821784725,0.00014219997379938203,-0.00042498945089955453,-3.427075915742243e-5,-0.00034493714145899244,-0.00010185645249708168
10,ffr_lag1,6.96915091044224e-5,5.258281376200505e-5,-5.218114915787338e-6,0.0001495908041205471,2.6484291998632284e-5,0.00011411799749279178
10,cpi_lag1,-2.09011149042532e-5,4.015081449019661e-6,-2.6014438998373696e-5,-1.5401180402887545e-5,-2.3977968553865926e-5,-1.794837345716256e-5
10,indpro_lag1,1.7545488617771134e-5,8.861878732016736e-6,4.11102373550077e-6,3.000376243156431e-5,9.295565595802057e-6,2.4957650037355986e-5
10,t10y3m_lag1,8.26489624241085e-5,9.959958878712903e-5,-6.636529189250589e-5,0.00020864818550339322,-4.404908972019636e-6,0.0001663861079747377
10,age_mean,1.809009407671495e-5,2.1924340559340465e-5,-8.5735748466703e-6,4.639857998934377e-5,1.4167139715660944e-6,3.541906097182642e-5
10,female_share,-0.0025627421605492577,0.0006244644985533722,-0.0032768477397267584,-0.0017877132507846168,-0.002963549863464635,-0.0021106968043365275
11,shock_g1,-1.244601341001501e-6,0.00011512971013887257,-0.00015796667809442284,0.00013335056501664248,-9.696633794381327e-5,7.435927941724672e-5
11,shock_g4,-0.00013500038968491802,0.00014914214511027647,-0.00031774321762288943,6.186847421325858e-5,-0.0002460260648693482,-2.835986551114934e-5
11,shock_g5,-7.86463692555797e-5,8.575012986632442e-5,-0.0001776109562840428,3.073495119601332e-5,-0.00013849608851301313,-1.3785474376559414e-5
11,shock_g8,-0.0003635154869756267,0.0001384514748511932,-0.0006145754874466436,-0.00019077189757613148,-0.0005252616171666322,-0.000271164205422826
11,shock_g9,-0.00013435705335326973,7.275379018352744e-5,-0.00024889627096028115,-4.409019936201768e-5,-0.00020379896209795528,-8.252956797797148e-5
11,shock_lag1,6.22845364465911e-5,7.256152535740733e-5,-2.0359775482296677e-5,0.00015142292585840797,1.5517588960647553e-5,0.00011333995104568489
11,ylag1,0.6057402118052306,0.04172231149027861,0.5505210999323209,0.6473621680159543,0.5738347005561552,0.6304876323705344
11,log_oil_lag1,-0.00023576808139394751,0.0001584565977321854,-0.0004449644806223421,-1.9407949381184384e-5,-0.00036898153289856934,-0.0001053216845440118
11,ffr_lag1,7.444227203451017e-5,6.359272810439122e-5,-1.350575274801503e-5,0.00016115349785834017,1.7027265527505675e-5,0.0001243391683857337
11,cpi_lag1,-1.7342377136540948e-5,4.53002024374391e-6,-2.3413502826147054e-5,-1.1655694017087737e-5,-2.0937351166448188e-5,-1.4048804789909053e-5
11,indpro_lag1,1.1407356491208336e-5,9.286694226705474e-6,-1.4124780261570536e-6,2.3180250911619506e-5,3.4215164337217974e-6,1.8441855876220355e-5
11,t10y3m_lag1,8.661729842101568e-5,0.00012282489309476806,-0.00010518954177395644,0.0002349006220953993,-2.357789608142043e-5,0.00017946451636497818
11,age_mean,3.1318543825064835e-5,2.276563597763979e-5,3.3631554021438762e-6,6.403784248949415e-5,1.4683959570893154e-5,4.925202403405189e-5
11,female_share,-0.0027690165070114155,0.0005375258040158236,-0.0034105557385338946,-0.002120666632643222,-0.0031599807087498424,-0.002370629352561115
12,shock_g1,0.00010689689602703828,0.00012452776900584114,-5.594562390246545e-5,0.00026007509248484413,1.2293837617762787e-5,0.00020371563723264803
12,shock_g4,-6.571277618420102e-6,0.00022032550712986515,-0.0002658927080677997,0.00026724063851664605,-0.00016632041463635945,0.00013481419679874744
12,shock_g5,3.503218770752536e-5,9.407750497319339e-5,-9.437374808379681e-5,0.00015751021546701568,-4.141799125792816e-5,0.0001081818311503553
12,shock_g8,0.00017915075827964404,0.0001306240783189408,-3.5613416780926245e-5,0.0003775254472924238,5.24085683107048e-5,0.0002937296228291221
12,shock_g9,-1.3865085290912915e-5,7.904936798126102e-5,-0.00012029966226869147,6.962173212528569e-5,-7.626905943990017e-5,3.8758989382645165e-5
12,shock_lag1,4.591612807155817e-5,6.752607466212065e-5,-4.4039980208023774e-5,0.00014656349962469814,-9.180229942963166e-6,0.00010193664684822769
12,ylag1,0.5673916257706928,0.05152144400804149,0.4971169924403897,0.6189853106074227,0.5296707227483143,0.5976730101679252
12,log_oil_lag1,-0.0002484378306793291,0.00016064266465539196,-0.00047222976655034805,-3.813058813106077e-5,-0.0003832830112236045,-0.00011823527703287216
12,ffr_lag1,5.768785397874818e-5,6.498749263477964e-5,-3.3817610976542625e-5,0.0001474153898128203,1.3965407852250636e-6,0.00010826980738991735
12,cpi_lag1,-1.8321932888603802e-5,4.816606204245526e-6,-2.515920899808071e-5,-1.2407845045161908e-5,-2.2134275349094144e-5,-1.4800457682265829e-5
12,indpro_lag1,1.4298454881669715e-5,9.549394353151277e-6,4.5341228282213023e-7,2.7378492152269257e-5,6.112571545365279e-6,2.1723632577961067e-5
12,t10y3m_lag1,7.851419244845397e-5,0.00012479362399633732,-0.00011082965674802907,0.000231486669098458,-2.5057113457436345e-5,0.0001711906146236185
12,age_mean,-7.284124911775332e-6,2.1929104492493908e-5,-3.344074630005183e-5,1.7565671547716577e-5,-2.422672547834078e-5,7.494083282088643e-6
12,female_share,-0.0027263695911454496,0.0006872550004120852,-0.0035332624994872533,-0.0020140092827283535,-0.003188863789599666,-0.0022895903481949705
13,shock_g1,1.8179247528093362e-6,0.00014670863610556477,-0.00017668374901784128,0.00019202268529545732,-0.00010174070847381187,0.00011345314364123385
13,shock_g4,0.00010056925605035646,0.0001888426011698835,-0.0001449193351152482,0.00034919979092292266,-6.27386631739106e-5,0.00025914328810822313
13,shock_g5,1.0192471678581623e-6,0.00010479095545484228,-0.00013745925736423066,0.00013132643745503302,-8.163444849606618e-5,8.439623683020563e-5
13,shock_g8,-0.0001440340389239859,0.00016348243879090338,-0.0003735208380030527,0.00015132558204017382,-0.00028262307590124077,3.7878957988321895e-5
