horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,shock_g2,-0.00011089638905381528,0.0003133024014778783,-0.0005287227380492995,0.0003101707731556471,-0.00036027132385319796,0.00013405733564499713
10,shock_g3,-0.0001499046286744323,0.00035519967401523967,-0.0007118556716929332,0.00047300933097564856,-0.0004683950794482504,0.00018157282715053428
10,shock_g4,0.00019288684123744344,0.00013813686400450845,3.5206278283238685e-5,0.0004019223761146344,9.682582585374084e-5,0.00031686530093840456
10,shock_g5,-7.005730889207847e-5,9.22738889964069e-5,-0.00018746683869488487,4.276678565111021e-5,-0.00014670041188682303,8.527871492270637e-7
10,shock_g6,3.756058277514364e-5,0.00010318215390871848,-9.43403116105797e-5,0.00016516776886555166,-5.295151002014709e-5,0.0001120387649397811
10,shock_g8,7.22017041115692e-5,0.0001215272398535026,-8.497925498366478e-5,0.0002311094971013293,-2.357965755454727e-5,0.0001634983073814197
10,shock_g9,6.598704182075971e-5,8.986370265746101e-5,-3.933122907697036e-5,0.00018247813448281624,-3.9051074957174707e-7,0.00013555626796031808
10,shock_lag1,4.684163282408724e-5,7.05297180180173e-5,-4.057220988134013e-5,0.0001263649562397575,-2.7286436524241975e-7,9.095749614853609e-5
10,ylag1,0.8511954681393921,0.027902337949883522,0.8222453427499592,0.8843216150106843,0.8346595828047741,0.8707915419598803
10,log_oil_lag1,-0.00024718255946182174,0.00015343242473316883,-0.0004490891911445896,-4.048328072774271e-5,-0.0003547066301578826,-0.00013496482301294355
10,ffr_lag1,-5.317662349110793e-5,4.873823672493617e-5,-0.0001231684369397059,2.2768949127818917e-5,-9.626336334220262e-5,-1.0893112666862011e-5
10,cpi_lag1,8.708766768195958e-6,2.8932553026889048e-6,4.445231163368749e-6,1.236199177536297e-5,5.970087435940634e-6,1.0888202639609484e-5
