horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,shock_g3,0.01551386244432488,0.04371820660030442,-0.08684277156830743,0.14862250989157844,-0.039632663088738675,0.0617828403358267
7,shock_g4,0.005396660078657691,0.01500720482159921,-0.015023830945154198,0.023320980430200207,-0.006308564986453335,0.016141766664471376
7,shock_g5,0.001671368135597505,0.006040633123551497,-0.0076418418137891245,0.010182983548680042,-0.003649398178834096,0.00632686617076676
7,shock_g8,0.001600994737004349,0.006299633729531557,-0.006731457945913534,0.009290285787474107,-0.0032494810056827453,0.006080810482791805
7,shock_g9,0.0015425172378141258,0.0038186440321526832,-0.0031178497188529175,0.006310761767509568,-0.0014108560957473704,0.00441278244538857
7,shock_lag1,0.002964515981603389,0.0027223866753750027,-0.0003415615504225155,0.006485882066138767,0.0009137232153371769,0.00527718275480364
7,ylag1,0.13631327282958677,0.03393912602038515,0.09782440333417565,0.17574843198176324,0.11534729248872344,0.16056044240322578
7,log_oil_lag1,-0.021566166737117476,0.00918491036936866,-0.03273505719400546,-0.010983236889357153,-0.027959792530551145,-0.014867862690298043
7,ffr_lag1,0.00029863301705101465,0.0039312495651058115,-0.0044039973846475705,0.00592400137881711,-0.0026904295288184303,0.0030583864767842733
7,cpi_lag1,0.0005624109386702147,0.00016254530280001938,0.000374834663733795,0.0007949712813191072,0.00044275241013173606,0.0006907484297359758
7,indpro_lag1,0.0014605512625298,0.0005221959154562961,0.0007977682411001149,0.0021509850632052494,0.001067144453215009,0.0018549739613528808
7,t10y3m_lag1,0.0007588198681977065,0.0065980144295960455,-0.007401433474944658,0.009306938155778446,-0.004498164995697831,0.005860545811244413
7,age_mean,0.0015735929790621974,0.001348364226242207,-0.00014555206918341244,0.0032603804695628324,0.0005671504025024279,0.00261766477019089
7,female_share,-0.06456116887163713,0.0270645658489579,-0.09908426608723825,-0.03070505766546531,-0.0843340190234803,-0.04485510961795948
8,shock_g1,-0.0020597694175686883,0.008223177865816821,-0.012676896793951953,0.007851820801689086,-0.00806983065491269,0.00369050612869004
8,shock_g2,-0.007646683459649288,0.007952935304492589,-0.01805559981499858,0.0018162834002308217,-0.013748004292271764,-0.0019497292628543163
8,shock_g3,0.07362475013926971,0.013804072749316242,0.03514766732309438,0.097132409402009,0.05032536519088531,0.0851193029524435
8,shock_g4,0.017060722126856998,0.012964812299008574,-0.0005075937511901177,0.03523887403359979,0.0057489003167976675,0.02632430791086543
8,shock_g5,0.0064950551879185275,0.006028764024745298,-0.0019635366210428145,0.013984166789329575,0.0018792446102907758,0.010912499866950125
8,shock_g8,-0.01177649008526027,0.006285251733526239,-0.019630959011249113,-0.004340226199472697,-0.016560748186723068,-0.007302767145189047
8,shock_g9,-0.0030114240443072974,0.004161366739078033,-0.008620093119157228,0.002162077414648136,-0.006335346878769972,0.000136491324869396
8,shock_lag1,0.0035748228580155016,0.0027373935431523355,-0.0002882300314794588,0.007090432551022694,0.0012748243444272323,0.005715173625859521
8,ylag1,0.11636467849586098,0.025140769715551237,0.08769009275176994,0.14911418081806949,0.09938761212942947,0.1392445195320935
8,log_oil_lag1,-0.024970187354882056,0.009125503050546331,-0.03571524616546624,-0.013976013081869635,-0.03127561803840262,-0.018377601791219424
8,ffr_lag1,0.0014994976680472605,0.0044309032469551715,-0.004666867214258687,0.007140771742367949,-0.0020872833266706854,0.004149681655987477
8,cpi_lag1,0.0005778019251355855,0.00016753030649509627,0.00040276168946267344,0.0007981626620906558,0.0004671639214431728,0.0007103585501960733
8,indpro_lag1,0.001335926996670211,0.0005325047537620813,0.0006550362044809448,0.001957398033113237,0.0008857547861149877,0.0016884721555858163
8,t10y3m_lag1,0.0014492846362084185,0.007290431365532165,-0.008560386552351074,0.01072124735296692,-0.0038960749717665893,0.006444645262911784
8,age_mean,0.005373001478586055,0.0015015456083894657,0.0035372157371699672,0.007329951459178972,0.004294543380380887,0.006509421283178119
8,female_share,-0.01741802450409204,0.02554507004291345,-0.049349607884309366,0.0143833925685533,-0.03801331365625024,0.0031859450783421825
