horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g7,0.0035466775545185594,0.0072419891726808955,-0.004831622997666134,0.013471551660151376,-0.0015403968830978096,0.00894488631816933
3,shock_lag1,0.02645877848832937,0.006977858823936885,0.0177316479319903,0.03565946527685208,0.021080837408957945,0.03179135206516101
3,ylag1,0.014459179206299327,0.04417603689397468,-0.04221241205846956,0.06947576124714494,-0.01717393976805117,0.04907024842083041
3,log_oil_lag1,0.0023047390365891676,0.011452078920918502,-0.012609712948042914,0.0187310665045161,-0.006610309266668767,0.01223570752784889
3,ffr_lag1,-0.006448447725688982,0.003592482175103941,-0.01099372851948707,-0.0012386637194772192,-0.009412322001898326,-0.003334170620059749
3,cpi_lag1,-0.00010009088184071093,0.00021169901045862635,-0.00039073749201626307,0.00019374127114139925,-0.00027278321099877533,8.273126333078162e-5
3,indpro_lag1,-0.003016359822231231,0.0005605785644763601,-0.0037538677866184485,-0.0022313860163249476,-0.0034922585860570517,-0.0024967547285798127
3,t10y3m_lag1,-0.010734392604357369,0.00630531440195105,-0.019504039176429306,-0.0013498967986592218,-0.016221410265762296,-0.005642984514098489
3,age_mean,-0.0007583945343389748,0.00374322806296721,-0.005192050107107133,0.0037592649398476103,-0.0037207408522566673,0.0022563784929149166
3,female_share,-0.30542650892028367,0.1280377121465008,-0.506017197422207,-0.16015312370156726,-0.418067233956365,-0.21417153286959023
4,shock_g7,0.02617609830301583,0.006843460140744015,0.01770577283192773,0.03501077333889854,0.0210694879085392,0.031621872391477006
4,shock_lag1,-0.015604535733023906,0.007384550757811176,-0.026262680307916737,-0.00777756135646997,-0.022034234626380295,-0.010655926958572782
4,ylag1,0.0455494677241314,0.040522824983116386,-0.009047713877126252,0.10103124378371445,0.013748991285573803,0.0821750403803764
4,log_oil_lag1,0.02154659885001404,0.008983832688046678,0.00963660584054837,0.034983431362935996,0.014286056317786348,0.030053741260298326
4,ffr_lag1,-0.007772873701281014,0.004091217828364507,-0.013022925232533997,-0.0019232745592174198,-0.010758290902367337,-0.0041385721289622715
4,cpi_lag1,-0.0004981066973049842,0.00017515904166043336,-0.0007726821806524626,-0.0002684606541377341,-0.0006558644329714281,-0.00035941427177842427
4,indpro_lag1,-0.0029477164769724368,0.0006778753295314188,-0.003801731256446074,-0.0018614407836540549,-0.0034911435464816923,-0.0023061476185684856
4,t10y3m_lag1,-0.012558008992779755,0.007935301094530622,-0.023247358775363228,-0.0020140708676590555,-0.01878153643266186,-0.006374296015764394
4,age_mean,0.0032784227035129385,0.0026603056428887617,0.00014222583006881506,0.006882707380518854,0.0015145387925951557,0.005579153361011868
4,female_share,0.033861126055556114,0.09887407660083217,-0.10353240517629744,0.15865521843706376,-0.04697836733187615,0.11700698579710242
5,shock_g7,-0.013846813220470142,0.007991382850655069,-0.027676290679199415,-0.004736767845307407,-0.021079052344626377,-0.008208964213701098
5,shock_lag1,-0.0055470430946223,0.010117997998167658,-0.022443599259289147,0.0070240785973729935,-0.016104640959658342,0.001369475951420754
5,ylag1,-0.0707729511124433,0.050996812725094084,-0.13627633205187012,-0.0050245481870020425,-0.1119933810959117,-0.033376843213517644
5,log_oil_lag1,0.02443223748545247,0.012642179247233527,0.009480443531202833,0.041566391280476817,0.014676018343317207,0.03512608126546801
5,ffr_lag1,-0.00925595424232454,0.004625723818778779,-0.014397100675307244,-0.0013628836946441656,-0.012049660275261106,-0.005151563967434236
5,cpi_lag1,-0.0005553112130649282,0.00020584783919663595,-0.0008134561962646105,-0.0002692373733919811,-0.000714550395077903,-0.0003641710051523927
5,indpro_lag1,-0.0033645772830983548,0.0007483724329736932,-0.004301807829417967,-0.0022348534666260063,-0.0038958611634308986,-0.0026220952750241624
5,t10y3m_lag1,-0.017295109010369653,0.008434156735140978,-0.026927026991764868,-0.004296485101010225,-0.02273750593085158,-0.00995701731102066
5,age_mean,0.002684360434685136,0.003185188428046961,-0.0013790703860163374,0.006428543020592682,0.00014663474210694976,0.005053225506428542
5,female_share,-0.138475857666235,0.1179364918353897,-0.28111655877396724,-0.009343252266883845,-0.22829895024896724,-0.053144514404935644
6,shock_g7,-0.0027721687010561617,0.009368768134319753,-0.01965435309219763,0.009207039345463948,-0.012709990633618594,0.004084064673211487
6,shock_lag1,-0.003771138872676917,0.005895324703773847,-0.011954057987121205,0.004318762912650596,-0.008209494122649645,0.0011837727630484157
6,ylag1,0.053324562951556576,0.05110936391712456,-0.006547950541129069,0.12084688849909488,0.018990184748110837,0.095730549754875
6,log_oil_lag1,0.026513672279019122,0.01054511093483104,0.012509003601460202,0.04036867935230155,0.018360342049909155,0.0350433343700621
6,ffr_lag1,-0.011231462863347495,0.003963573115731375,-0.015740200498835667,-0.005571952491199581,-0.013337607636125843,-0.008056688391538367
6,cpi_lag1,-0.0005751938970573407,0.00020692375030021987,-0.0008423735039499371,-0.00029451180291199276,-0.0007184761805681217,-0.0004028140834631867
6,indpro_lag1,-0.0032285709324227636,0.0006070637294848829,-0.004026301582806835,-0.0023007578145679587,-0.003729141674314333,-0.0026412130941062166
