horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
10,-9.148825070279948e-5,0.006923350068637961,-0.01415456052938037,0.012451478999085074,-0.010978042429471454,0.010939829270529399,-0.007366087598374035,0.006637439045926402,0.006354903954844986,0.00758640426330637,-0.008747674050037062,0.02093610274065595,-0.006227452991185612,0.01859659903904001,-0.0016435056924478638,0.013983184332796002
11,-0.013312584624666128,0.0077862543365444375,-0.028246422677475704,0.0020899877129242693,-0.025880664823369485,-0.0006160306868245772,-0.021289600557898827,-0.005618425386950351,-0.01271488027472753,0.008501364437412109,-0.028907681292447945,0.004074368829670572,-0.02524114653447973,0.0013425360814750987,-0.020661742003081348,-0.0037660713810506205
12,0.0027110331897149402,0.007460311142816849,-0.011603925678034702,0.016693212373798217,-0.010082658149297461,0.015366987281934247,-0.004632333788457262,0.009999150773248915,0.000564009857433381,0.008598226048261005,-0.014999381771181727,0.017426491584562716,-0.013295011554136005,0.014832412499903986,-0.008240099747151964,0.00866594410756381
13,-0.0010314640035600344,0.006604109203356203,-0.013780904250893851,0.01067193240089356,-0.011523366905727314,0.008829754329460975,-0.007697574207403661,0.006015876425084833,-0.0053710491214846385,0.007463383921912268,-0.019431992206587617,0.00886650211825969,-0.01706993527324953,0.00724607796441685,-0.012369303767352294,0.0026383626070462375
14,-0.0075002563025428105,0.007989052444845707,-0.024068995915760172,0.006760411981883518,-0.02076005825417088,0.004838909889848894,-0.01587777015435461,-4.7266673195206094e-5,-0.003039040808378811,0.009189486686637629,-0.021471832863324457,0.014456253261496944,-0.01925656463049394,0.011995874685048133,-0.013094573390045328,0.0050625323839224735
15,-0.003877087114765761,0.007765721182475241,-0.01983412472599253,0.010748834117145034,-0.016668759135400744,0.00866169801866508,-0.01173774788684972,0.003138107004010247,-0.002687824368987141,0.008936076532799767,-0.021580996289880493,0.014519639657103005,-0.0174754495451353,0.01164794120359534,-0.01091955457315058,0.005917065288185406
16,0.001883187781641339,0.007865795814574647,-0.012456226637551089,0.018086614933755452,-0.010957175322042127,0.015719876059495763,-0.006364985443638458,0.009436263295586484,0.00633308119793144,0.00934703985132223,-0.010176084037425199,0.02527315136561216,-0.008298041834692934,0.021921590972236667,-0.002715951628930049,0.015864170988147956
17,-0.01381648415974961,0.007292884440411809,-0.026342401426527096,0.0010962081756856375,-0.024958076303095617,-0.0015541770245927687,-0.02130920966402393,-0.006349818168762431,-0.011096187335244307,0.007802649704963975,-0.024835708702011967,0.0039765143667024145,-0.023338251357533268,0.0023904930352853567,-0.018864134389209,-0.002820500932364185
18,-0.007723966879140827,0.008072248791565763,-0.022239877340517814,0.008886213314070038,-0.02020983096672778,0.005295234780052573,-0.015535262510165421,0.0006234069065108523,-0.005539386896978047,0.008895461391123745,-0.02203836491004019,0.012974175236386826,-0.019636185569773774,0.00947798959389952,-0.013576391112982677,0.0036853732433431473
19,-0.010244012652642239,0.00785817002103145,-0.025456955819053294,0.004525933090735693,-0.023280563784009976,0.0022367698033470794,-0.018333266760925303,-0.002539699538954155,-0.010883305781508278,0.009014771218384529,-0.027263069473230157,0.006894396599082515,-0.0247915805542275,0.003265480322478434,-0.019827712850195744,-0.0009345900369816637
20,-0.0042801754454252754,0.007423047900590898,-0.01986006529000612,0.008643307641220488,-0.017992431888500155,0.006422512847919301,-0.012618039627281346,0.002627473443473985,-0.005575308095087852,0.007895891370723027,-0.021846833254988686,0.008625273067135161,-0.019689979700216964,0.006080665963427196,-0.014479509921603354,0.001195870979843467
21,-0.010872245182919434,0.007504923982355565,-0.025994035638553965,0.0029486002743137215,-0.02307858577797318,0.0015085836088012579,-0.018820904056844258,-0.003596803125402867,-0.009347288344864813,0.007978766633100454,-0.024217430311816727,0.005542379522136067,-0.022053383095748745,0.0031581089065295647,-0.01825562521870305,-0.0013146449147187792
22,0.003976844944960948,0.006702541179669924,-0.00893181875540692,0.01588322059562426,-0.0070650087444550725,0.014687396554971028,-0.0025846108368015853,0.01107101431855445,0.001811155224664116,0.007480869752565092,-0.013137001422151889,0.01598869897153895,-0.01049626951604276,0.014475478884265605,-0.0052323111869242555,0.009739904357666486
23,-0.0113721755969838,0.007186899926225646,-0.026372806669500592,0.0017129898977459668,-0.02305140124301994,-2.5501342593851554e-5,-0.01881044978694355,-0.004590484934285067,-0.005818928955243316,0.008812764840791567,-0.025489246453896254,0.010592761042152152,-0.020056162632505717,0.008283959238950783,-0.013555247512407323,0.003714366659060612
24,0.004770600388245803,0.006624348647926467,-0.009397797352402986,0.016834000404830275,-0.006511058713756385,0.015102347302967478,-0.0023466548952823757,0.010927793198714498,0.009220270474025972,0.008075464368719596,-0.007446869938251043,0.0236729830272985,-0.005712623611908981,0.02024131976909628,0.0006354270842192886,0.01648584818153414
25,0.0016965067627657767,0.0066678019946528,-0.011186478693662436,0.015056949504005403,-0.008251709922141555,0.013773409224912363,-0.004304324681873105,0.009503433359826275,0.004362623932849802,0.00825485265562322,-0.009927007638775555,0.020935913903255034,-0.008674912593709975,0.018942937727951227,-0.0032630304650486538,0.013739838342873251
26,-0.006310732186125444,0.00727337615463842,-0.020083072940485946,0.006932394981173815,-0.018066994503939338,0.004769767097315556,-0.013933006503115231,0.0003911544499409766,-0.005920972588079933,0.008583510456132015,-0.023855236136134716,0.010077619708247797,-0.02012816412974012,0.006918463336521708,-0.015111552499135858,0.002035109864404859
27,-0.004583219943924571,0.00812962951544971,-0.01917386418751471,0.011556014794413549,-0.017610810063649368,0.009853522369940488,-0.012806185583838444,0.002989557810780044,0.00021985902528113906,0.0076187304541818395,-0.014735351148464474,0.014355101295473023,-0.01187234332609787,0.012714658431797303,-0.007372851774574611,0.007338935663934683
28,-0.011026195208145025,0.006731350167566848,-0.023942744015156704,0.0028303667937494325,-0.022179045488950555,0.00020593784798014265,-0.017336060253922588,-0.004074052897825915,-0.010191663966797963,0.008439009823963133,-0.02505362425196052,0.00665572692825259,-0.02299880416685485,0.0046605251565799075,-0.01806176645682429,-0.0009264357487858675
29,-0.007963210591497604,0.007476875139418447,-0.02173021176598235,0.006219618174617619,-0.01998562763330442,0.004427360150246185,-0.01577469960514618,-0.0006274747628347333,-0.013434569572679998,0.008699118268754106,-0.02983434262276658,0.0036628887569516906,-0.0279564797182041,0.00031912310546425494,-0.022361508812012394,-0.004758828982951347
30,-0.0033873905353113956,0.008166094450675362,-0.020593781166000615,0.01182931105117049,-0.018336874040469506,0.00951361387270209,-0.012223677130307902,0.00405885711965317,-0.0007631108030778518,0.008503810689137017,-0.018562372292153434,0.015937368596801567,-0.015578880683516438,0.012664777305119937,-0.009629320219909622,0.007063917477602336
31,-0.004469529250668265,0.008057498554657974,-0.02121116538037615,0.009588884031916982,-0.01838345220354815,0.005932500482756506,-0.013789792920214572,0.0024534636278665542,-0.002641932958039252,0.009163031574746591,-0.02186586960982595,0.012839535290143375,-0.017930101576657094,0.010201301307408291,-0.013159855636680111,0.004819819803768013
32,-0.0007536291289450482,0.006857094160933211,-0.013736892121510623,0.012461728742332239,-0.011425073361823105,0.010975556245884983,-0.007485789110329119,0.005589072954220603,-0.003237861276639189,0.00812761062854087,-0.01876573119560418,0.013507830708892183,-0.016313064781853782,0.01103413304573897,-0.011279387252187127,0.004349987349081619
33,0.0059267623567594106,0.006461258431285138,-0.007817639027316718,0.01805075373147611,-0.004003436916984958,0.016666672688804136,-0.0002591192836542733,0.012481530708240925,-0.0003923743956717323,0.00702898198747663,-0.013540087875880846,0.013828741175622659,-0.011543627318720825,0.011951272644653578,-0.007117158077745333,0.006744063761944615
34,-0.00281238934089744,0.0074241118240309595,-0.01704673122863412,0.0124284756177567,-0.014795872346034977,0.009237671772294774,-0.009610101269681115,0.00538478452160784,-0.004379233261917181,0.008136022021692882,-0.01894695720970606,0.012941629682021134,-0.017195129607312648,0.010659509618826358,-0.011384285195435072,0.004534292651396147
35,-0.006505588786995146,0.00796085950322636,-0.021579848791396718,0.010295031015035327,-0.018949570343702777,0.006260353678750094,-0.014326270595189521,0.0015597721588646114,-0.002924998488255051,0.008600174263263935,-0.017700012153973998,0.015504876794105504,-0.015613515315216358,0.01293808570919618,-0.010343101791821158,0.006074753269266442
36,-0.0008850811489206686,0.007411774164084061,-0.015232190399789732,0.012959498819848755,-0.013514660075063684,0.010913579006825642,-0.008310427384517004,0.005888912912148095,0.0018494718641439553,0.008241973241051746,-0.0158346949382637,0.016897162056768292,-0.012010958917182471,0.014123367847836313,-0.006610358387477772,0.009665004100382698
