horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,shock_g12,0.0009390831300446548,0.0014786310317523015,-0.0009984289509091069,0.0028208302331327443,-0.0003231526368706755,0.002035554283236227
4,shock_lag1,0.0007850163196698232,0.0009148124649904424,-0.0005287474756867026,0.001875070514319508,-5.671770567113488e-5,0.0014521960583272339
4,ylag1,0.2772304457657171,0.045160355208782976,0.23532089289455793,0.33341987523388034,0.2520546555089137,0.30973617318252344
4,log_oil_lag1,-0.01034849304429173,0.002175518185207096,-0.01364842657994235,-0.0077671534474226785,-0.012401707154365943,-0.008863083648360756
4,ffr_lag1,-0.00023699459495289457,0.0007560865494513907,-0.0014241982859837605,0.000721759894562586,-0.000944713559067199,0.00033802720613033
4,cpi_lag1,-6.456403997162176e-5,3.458401963468856e-5,-0.0001098475285074232,-1.5450169245620878e-5,-8.902027209649543e-5,-3.4615526619730306e-5
4,indpro_lag1,0.001266632702389726,0.00012636125679633595,0.001082041477790137,0.001432010299933933,0.0011587716364066774,0.001365309701005431
4,t10y3m_lag1,-0.00025887412167126446,0.0016134859274909393,-0.0023764341213795793,0.0017941374565471548,-0.0015349200157532572,0.0011169261306582356
4,age_mean,0.0005766377192795639,0.0005900618452913359,-0.00016762201736124924,0.0013856428935830473,0.00013857098450732703,0.0010725846387611327
4,female_share,0.003490916604478993,0.015337018684967724,-0.013808848503731515,0.023301606966543195,-0.007731850773398814,0.016591893741297034
5,shock_g1,0.0005538013131143745,0.002954489946863896,-0.0035390393057116833,0.004516281898013588,-0.0015615870858122765,0.00268044968691383
5,shock_g2,-2.4978522400433282e-5,0.003058940710918914,-0.0038675812060128337,0.0036909510463715724,-0.0024142056608180366,0.0020665464185221343
5,shock_g3,-0.0024230333318127862,0.001971108823845567,-0.006099310088527375,-0.0005623343013177907,-0.004442611780275562,-0.0012320645570651349
5,shock_g4,-0.0008802344101794611,0.0010322404946296103,-0.0022160388410353577,0.00041212302865525235,-0.0016222434964118944,-3.359251968576462e-5
5,shock_g5,-0.0006361995442784352,0.000985948969236766,-0.00171482404012321,0.0005951362775111331,-0.0012747300677525939,0.00012745063959594607
5,shock_g6,-0.0011279723927434026,0.0013007850810990546,-0.002742891406507528,0.0005540077673581577,-0.0020313228447431724,-7.478084098515585e-5
5,shock_g7,-0.0028007804570637377,0.0016706589702831316,-0.004819031516067628,-0.000964030697262621,-0.003959506686728648,-0.0017070091136974373
