horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,ffr_lag1,0.0022712697682290054,0.0009637027745842955,0.0008569758681644158,0.003447855071550084,0.0014288401038612332,0.0030255299333432992
4,cpi_lag1,-0.00016073794552438583,4.125710936656664e-5,-0.00021843445066424926,-0.0001000114199675973,-0.0001919067665637997,-0.0001243383778154169
4,indpro_lag1,0.001259631335299408,0.00014256792904989435,0.0010458070530445212,0.001489350972976475,0.0011410820766528179,0.0013958534956336182
4,t10y3m_lag1,0.0017798534182565241,0.0016351925401255636,-0.0004930312962795136,0.004116281565413004,0.0004854181956834467,0.003164264520988021
4,age_mean,0.00455071981316235,0.0007727305974057425,0.0036752508427504386,0.005420129217695314,0.003997972022127698,0.004994551522439277
4,female_share,-0.0373108155004898,0.010750959120969515,-0.04972664229947653,-0.023097747721097087,-0.04484088740924208,-0.028687172556887068
5,shock_g1,-0.0014676863843167706,0.0024609093181925867,-0.004600325582624028,0.0015068274836059555,-0.0032225941478685577,0.00019552868775351445
5,shock_g2,-0.006689593322060711,0.0047708501043714725,-0.013356913839308652,-0.0006730437725635426,-0.010829152596216661,-0.0031436705276568816
5,shock_g4,0.0017097657070560992,0.002344952065025383,-0.001627551678074044,0.004524813255631648,-0.00012133126779924884,0.003416841521617268
5,shock_g5,-0.0012137897447547146,0.002933551202406427,-0.0050604944836130554,0.002238895992422393,-0.003394475274251619,0.0008874977592585292
5,shock_g6,0.0015968899050133839,0.003375837876410826,-0.003390741615656522,0.00526632798534645,-0.0013389139712270993,0.004059691336767811
5,shock_g8,-0.002693039240714659,0.0027046616567677887,-0.005806842772490744,0.0008508807451936638,-0.004491731200515962,-0.0005430863126441739
5,shock_g9,-0.0021211447425700256,0.0036806488841059594,-0.007236991656787916,0.002072123155670468,-0.005180069388438042,0.0007013186715842442
5,shock_lag1,0.0003894624367424273,0.0018242828746117415,-0.0024842146738577103,0.0025177729752873246,-0.0013404232582525236,0.0016919350857641045
5,ylag1,0.16812366593619535,0.02897010940467621,0.13977839890791185,0.194750420162683,0.1492512751077376,0.18296147066942087
5,log_oil_lag1,-0.016061279011365375,0.002646487138524856,-0.02037507643082773,-0.012057235838037594,-0.01862163282141672,-0.013617531598640206
5,ffr_lag1,0.0017388717156440214,0.0010995946930897602,6.11282987266024e-5,0.0032055147660173546,0.00076971807409245,0.002626500071305204
5,cpi_lag1,-0.00017697000737551492,4.5392457552357434e-5,-0.00024350827640513655,-0.00010884366758853582,-0.00021511388318478438,-0.0001380105508527937
5,indpro_lag1,0.0013430202317044314,0.00016029144196366105,0.0010995742263459774,0.0015921554033212807,0.0012008208830868042,0.001476553202091007
5,t10y3m_lag1,0.0012038667634994243,0.001885396851372658,-0.001327100555377784,0.003928475300328579,-0.00033056985715848564,0.0029290341519251526
5,age_mean,0.003400620214505117,0.000709992314548701,0.0025968223967258756,0.004228543429315152,0.0029162620481159923,0.0038786331045777694
5,female_share,-0.03222491496988492,0.012527754010035835,-0.04878965681974931,-0.017021019136944957,-0.04242903079775837,-0.0236356319657103
6,shock_g1,-0.0003937521909472277,0.0023910880740748717,-0.003301345252666327,0.0026316839092591256,-0.0022140018598914846,0.001531215019152503
6,shock_g2,0.0005874373178139928,0.005066431277311552,-0.006233256492815353,0.00691502970252168,-0.0036206770424815756,0.004284599673289088
6,shock_g4,-0.0035168081816530946,0.00237804805873774,-0.006640259859861954,-0.0009443916775685253,-0.005493473665437406,-0.0019246530897137077
6,shock_g5,-0.0005267338842708613,0.002380511839534419,-0.0032174992459891158,0.0028053201504323905,-0.002212989391054942,0.0013834688307173839
6,shock_g6,-0.00331986175754272,0.002954222630699413,-0.008040545251298128,-0.00018727974446823862,-0.006165636799040268,-0.0011646170679690225
6,shock_g8,-0.0035997794377088956,0.0031896711730216593,-0.007797835255714045,0.0005199093697929032,-0.006215137538898423,-0.0012151191431556026
6,shock_g9,-0.003908975422579768,0.0047936924081861555,-0.009537547157992566,0.0029229611337265827,-0.007512246382955869,0.0003527118615913845
6,shock_lag1,-0.0008732282173420161,0.0014891891464845943,-0.0028229043813290545,0.0008852213470635522,-0.002111200367214269,0.00014654972673498788
6,ylag1,0.22624884776941084,0.029055124567816417,0.19338670496661253,0.25715353392351775,0.20594829783098037,0.24458232731361154
6,log_oil_lag1,-0.014024539573412572,0.002648296870347653,-0.018047956659250887,-0.010076419338674375,-0.016571579865655,-0.011526104866808627
6,ffr_lag1,0.0009651468795697315,0.0011848525116004349,-0.000748719749882056,0.0025712147940772593,-3.181072645797934e-5,0.0018868451772410069
6,cpi_lag1,-0.00018554297976102355,5.0601238480383315e-5,-0.000259632755060553,-0.00010934101463892,-0.00022974625269765842,-0.00014242492457903192
6,indpro_lag1,0.0012246989201293399,0.00016854246799640884,0.0009690821305775937,0.0014873308421780803,0.0010756187591530587,0.0013695056082586865
6,t10y3m_lag1,0.000360552884628021,0.002119794901832072,-0.002573111215097908,0.0037143113429994215,-0.0015040067653372458,0.0022234543267845006
