horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
13,-0.004545675992752621,0.005575236933939628,-0.015513906957260426,0.005755172527788829,-0.014059822311334038,0.0044755340793913734,-0.010284614204541603,0.0007585962471625243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,-0.0029463423432988423,0.005393119426254387,-0.01274590388601552,0.00789550489743629,-0.011204520110590642,0.005888155927905047,-0.008024769138592373,0.0028439521303300634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,-0.003764561047249054,0.004989421881707248,-0.013235651509729614,0.005426526239622963,-0.012207430375115581,0.003830036994676374,-0.00894838009068641,0.00117960432335589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,-0.00030406732498637477,0.005826388291423297,-0.010890652780067678,0.01168141295092578,-0.009173876780289985,0.009595090592496414,-0.005435540739040772,0.006138088149312816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,-0.004152891253439023,0.005451555313449364,-0.01574723298594016,0.005656189730808272,-0.013543080020348014,0.0046884115620844345,-0.009992089276036103,0.0007976949338415994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,-0.001891009878917109,0.005761514618820571,-0.012403144148755771,0.009467851544977254,-0.010833164752940773,0.007630427602851714,-0.007150354239764876,0.0043153840811858725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,-0.0027563160725384943,0.0060560348245879735,-0.014164948444756032,0.009406945298595523,-0.012579147120397566,0.006915315367699979,-0.008047232497425255,0.0036227913660196254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,-0.005727850557968253,0.005893414447033221,-0.01797874303900436,0.0050703636789448505,-0.015928100591845816,0.0034089244783630504,-0.01147788577481057,2.945831894002188e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,-0.0062771088419172425,0.005402879516876995,-0.016780330273253666,0.004039188620808456,-0.014684800191593114,0.0023855840992583035,-0.011115916665666454,-0.0008421599151892633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,0.0010742692468221362,0.005381431491872532,-0.00914471954527932,0.012563485959063491,-0.007081851572547023,0.01017856326371586,-0.003984310712598528,0.00652248691602554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,-0.0036119871226225854,0.006267669340750059,-0.01566244432496584,0.009761332774882647,-0.0135955188000414,0.007462496818319669,-0.009203471426543153,0.0023756631087112163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,0.0008247210561198797,0.005778969566357092,-0.010567225982564842,0.01337193097541749,-0.008503455309606457,0.010599160400777336,-0.004688375561021577,0.006291002851981635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,-0.007477937890776378,0.005335929372843038,-0.017144213965301844,0.0027149927082490985,-0.01628269429236166,0.0008268728601022108,-0.01292282304056668,-0.00204440228519009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,-0.0027174580468094242,0.005423562590583269,-0.012918112453002716,0.008017698252859046,-0.011136535055012753,0.005946407419732791,-0.007946589271511283,0.0025352351169006518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,-6.801399626397178e-5,0.005067638577497022,-0.010055859817480712,0.009411877411206448,-0.008108292073668656,0.008213558673949135,-0.005163995187815162,0.005486679279310197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,-0.0030764644822664704,0.005672706044855374,-0.013948662188470077,0.008008178453132633,-0.011579447904257538,0.006880632706622305,-0.0082739815901001,0.002460479712159363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,-0.0070177400073119164,0.005055382934355144,-0.016325374467872793,0.00397836831980595,-0.015193751907027047,0.0015410155112239594,-0.011811583461058123,-0.002150855338432766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,-0.0035347877083083436,0.006650763621613044,-0.0166233959214902,0.008609625924427808,-0.014532325931603595,0.006795856023340666,-0.010352070144491769,0.0029262215998890626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,-0.006254671817144168,0.00569153226752485,-0.01751030360919978,0.005680404172955416,-0.015324682854792725,0.002887739728570804,-0.01155188604357989,-0.0004285190394585495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,-0.0025027990942095577,0.005063523202829065,-0.01211811645598284,0.006968785356621015,-0.010912413953565916,0.005792906784956304,-0.007702088463738774,0.0025696337930911552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,0.0024739023743342746,0.00640928023125585,-0.009336439733218831,0.015679243702678404,-0.007411160118377143,0.012959018858002378,-0.0037129723904176983,0.009197361584371882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,-0.008884798159695785,0.006058776892871705,-0.02015357670724375,0.0030450000163078322,-0.018855392538288083,0.0012849844311479724,-0.01468117778544536,-0.002827255963092316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,-0.012121203872316825,0.006440680089164158,-0.02350647715887099,0.001485287416789825,-0.02189185977353731,2.0430571121485224e-5,-0.017863467683242554,-0.004601351664048469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,-0.007317320569641513,0.005886809807665352,-0.017275115400579272,0.006314985739810168,-0.014983693548686821,0.004500147794778949,-0.012516867814074295,-0.0009115349768359711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
