horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
13,shock_g2,-0.008837972453317307,0.01106347984736875,-0.024211245290292036,0.0040945488224295775,-0.017872056716970668,-0.0016462070061257173
13,shock_g3,-0.09413770408994827,0.0190248254954852,-0.1355426093553173,-0.06036659413092405,-0.12188961901452708,-0.07278638367302814
13,shock_g4,-0.018377681085877368,0.028916313601491387,-0.05254049404720251,0.027760380639741643,-0.036907708455270735,0.006916955604783774
13,shock_g5,-0.016729543500778328,0.006187524281498698,-0.023973087794081117,-0.008623427162880002,-0.021005559906904038,-0.011816111284675253
13,shock_g8,-0.0022038248744833916,0.006443775218056432,-0.009822570478901576,0.006500517912377161,-0.006806213018709598,0.003265129409686924
13,shock_g9,0.002248873264729421,0.005650179684532046,-0.005340602348546973,0.008338100904431503,-0.0025606073318148086,0.005833928044076073
13,shock_lag1,0.009985720414662506,0.004130736681013764,0.004218628674089295,0.015937216535405724,0.006672130120098019,0.013402762318040419
13,ylag1,0.19990868160173966,0.036094497155040726,0.16384427476449492,0.24625199105116582,0.17557341148110447,0.22979058050797682
13,log_oil_lag1,-0.032128518614210774,0.008967036930974656,-0.043989292479606756,-0.021526638842136875,-0.038828813879157556,-0.02546408276870252
13,ffr_lag1,-0.0015315023529280615,0.0044639709165095135,-0.008433561870340566,0.004333186068362439,-0.005194088114446174,0.002258173835708459
13,cpi_lag1,0.00020316745391296145,0.00021583156299578222,-8.256051039906169e-5,0.0005062383773519633,3.5007721826088985e-5,0.00038140591483488767
13,indpro_lag1,0.002866047156514474,0.0004780869251245296,0.0022183791788401128,0.0034941090331741384,0.0024922825232249197,0.003212864671028759
13,t10y3m_lag1,-0.0012996433273178272,0.007186646448591634,-0.011748163836883995,0.00876555279698045,-0.007455141819513405,0.004192769983858099
13,age_mean,0.003495006437395709,0.00167731227342572,0.0015542800043356784,0.005591664056315428,0.0022805283863285416,0.004801473192759654
13,female_share,0.01614400030515567,0.037270369504629836,-0.030517352279305035,0.06145251387369271,-0.01127383047413421,0.040912491872643474
14,shock_g1,0.01106606703811471,0.008347268758822652,-6.0040250984010404e-5,0.02128170629541721,0.004839278970820161,0.017362011421388053
14,shock_g2,-0.004901597664208999,0.010048708616205874,-0.018945991857320793,0.005655087246079212,-0.013420962740771031,0.0018260215271670094
14,shock_g3,-0.07594417434826328,0.01653211944177376,-0.1106318139936824,-0.005162963049993793,-0.09748508487272392,-0.052329058947038765
14,shock_g4,0.031145103026018806,0.026206500372995503,0.0004030281205169954,0.06209802658357486,0.011956503433448205,0.050622272685063176
14,shock_g5,-0.009099416465990785,0.008685941542932493,-0.0197887865812496,0.0017042614124309682,-0.015387084300191985,-0.0026938730149234846
14,shock_g8,0.0030965835218558116,0.0069886972151818145,-0.006094016289591867,0.013393053968459934,-0.0018513762629110597,0.00903005886458564
14,shock_g9,0.0027938148953674424,0.005116665657549245,-0.004718618076984036,0.010493274305470068,-0.0016159617221990865,0.006541314372720312
14,shock_lag1,0.001662287448484421,0.003138634781255991,-0.0025397833351914548,0.0054586830534263,-0.0009025989345177079,0.003909253619469709
14,ylag1,0.13829823364865212,0.0399349900182384,0.09709967058886652,0.19029093426401883,0.11407358109537635,0.1684688637482666
14,log_oil_lag1,-0.03738055688276857,0.009252578908697096,-0.04971966931974002,-0.025713893313590502,-0.04486428407692324,-0.030606646379067765
14,ffr_lag1,0.0005817560321556765,0.00411556167695378,-0.005681185587696472,0.007006596267026334,-0.002848181642135317,0.004095296362233191
14,cpi_lag1,0.0003016874193265773,0.00021645544282902453,2.1783196712455452e-5,0.000636633669566288,0.0001410642057909109,0.0004949156398403292
14,indpro_lag1,0.0030066507183494347,0.0004804683293017235,0.0023583077130359177,0.0036920035108981017,0.002605185779264504,0.00339007596949461
14,t10y3m_lag1,0.0017490452233760339,0.006803614450075939,-0.00809184832975489,0.01137041043405954,-0.004132218875479449,0.007305370699750029
14,age_mean,0.005724569086964903,0.0017540814496046601,0.0036982368116748165,0.007907504175814423,0.004606224742861785,0.007080138171488243
14,female_share,-0.031812185449876906,0.04026265533402108,-0.08292951490698555,0.017255084004311833,-0.06083911549109655,-0.0014117373847019887
15,shock_g1,-0.002342910396706744,0.006155502301188864,-0.01067246386331898,0.004495905423311168,-0.007577013117157797,0.0018700051348089783
15,shock_g2,-0.007079558747868686,0.0073106064500344705,-0.016426520209841033,0.0023692103303519776,-0.012837657466395272,-0.0008725964638094446
15,shock_g3,-0.021196837333664106,0.03805595748578649,-0.23102332875337794,0.053942926762855295,-0.10495273904843495,0.02152634677260621
15,shock_g4,-0.017373844306614043,0.027378762180424385,-0.049026437752672555,0.016925630909804448,-0.037062508689599705,0.0022997644946548546
