horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,cpi_lag1,0.00029527619554559927,0.00011601514594597569,0.00013469565360733882,0.0004225813968424208,0.0001966126336038385,0.00036819211206027576
3,indpro_lag1,0.00042421956049395326,0.00045885644885539415,-0.0002579189003333997,0.0010183219963084778,2.9896187614777026e-5,0.0007456682803008514
3,t10y3m_lag1,-0.006174933744452237,0.005655046481982993,-0.015286477920735494,0.0010761806379137682,-0.011361099939400692,-0.0018458080705432223
3,age_mean,0.002073856760825016,0.0014925200415046966,0.00040376778563957594,0.003584481441910158,0.001064796672457923,0.003008140158511134
3,female_share,-0.11507186572307797,0.06872102901514575,-0.20194137893645758,-0.03654983329115154,-0.16695255097888723,-0.06717837678670396
4,shock_g1,-0.00481990263646814,0.007012281504910202,-0.014082557309756584,0.0034176949435218403,-0.010846956492531444,-0.00013628576962741897
4,shock_g5,-0.015674813377424903,0.011315185307575703,-0.029844163570004033,0.0006121298185481384,-0.02464391118551776,-0.0067776083278360665
4,shock_g7,-0.005573438648566936,0.004672534499192346,-0.011581197632724496,0.0009324555421017016,-0.009174998251509407,-0.0016831372118925486
4,shock_g8,0.006512818427321328,0.008801035409432367,-0.003939944138136198,0.01891863328863149,0.00040800150727712467,0.013702940682772554
4,shock_g9,-0.0023875356337587374,0.005950795686455582,-0.009898462667766136,0.005314876546811965,-0.007180800760180241,0.002473156447587612
4,shock_lag1,-0.00036004394924286546,0.003926711518578957,-0.00564527698212572,0.004724424513004042,-0.003538812558916201,0.0025081497988978245
4,ylag1,0.1423150879912574,0.031437440677847206,0.1075514652143598,0.18024036726083684,0.12271592277025037,0.16620676248809418
4,log_oil_lag1,-0.0006904210466097574,0.008664689153620484,-0.01164789267023797,0.010803785613402244,-0.0073272453276630786,0.005694038889322338
4,ffr_lag1,-0.0010138884546814636,0.0029956478218178826,-0.005559772358255402,0.0031408077561757286,-0.003604949563359668,0.0015165572099871015
4,cpi_lag1,0.00029092311407660396,0.00011760787890135075,0.00011941498368527641,0.00043102763588887097,0.0001795971647885865,0.0003745640458401123
4,indpro_lag1,0.0006162970893208564,0.0004626127078184977,-3.4530846066207826e-5,0.0012131773558996476,0.00022867484566447941,0.0009596719822692975
4,t10y3m_lag1,-0.005064016355105415,0.005578882019467387,-0.01358070889388758,0.002492190415342492,-0.010123496125710436,-0.000418000417996116
4,age_mean,0.0023458390180479435,0.0013606484986021668,0.0007256659435371628,0.003988009650118818,0.0013639494473362828,0.0033678932362804334
4,female_share,-0.17811758742488124,0.06395342166130998,-0.26172797934422276,-0.09808441242358669,-0.22538562594217176,-0.12934015365625837
5,shock_g1,-0.005958551837647425,0.009033261883327173,-0.016587469291379116,0.004970410100419584,-0.013039325448514173,0.0007862533318177909
5,shock_g5,-0.018000297112102444,0.011022935086839948,-0.032955070419312824,-0.0045391663681897555,-0.02701668527056785,-0.010039208698958128
5,shock_g7,0.004111578232056257,0.005077900782017752,-0.0024413233848188534,0.010483366803252252,0.00014710834579449456,0.008212219961958398
5,shock_g8,0.009557819753144712,0.009477600156421013,-0.0035471500498196265,0.021456177537955333,0.0019980581846823497,0.015968482795268486
5,shock_g9,0.003950406083908424,0.006080304691126008,-0.003985948293400566,0.012148550783353737,-0.0006754108406907353,0.008669222478419447
5,shock_lag1,0.004604036200984126,0.0033601240221694645,0.0006433649535871645,0.00915940205185687,0.0022255331000279417,0.007455596906523939
5,ylag1,0.12903083069075216,0.027341876420849585,0.10079646194667916,0.16305610578254384,0.11224498456678585,0.14945442343119936
5,log_oil_lag1,-0.0029313020897944807,0.009295534903931375,-0.013806636658350286,0.009241840494280881,-0.009734349624794737,0.003952298384821933
5,ffr_lag1,-0.001390251998647048,0.0035918096286267154,-0.006631249097704583,0.003295579509075039,-0.004361408594047036,0.0013032060328361389
5,cpi_lag1,0.00036996479575709777,0.0001396092515817119,0.0001837976083334364,0.0005301833748672294,0.00025180476727068015,0.0004655741788595662
5,indpro_lag1,0.0006541921009714239,0.0004997362829234573,-7.602915985119654e-5,0.0012455987184250275,0.00025669902975886463,0.0009840155599154742
5,t10y3m_lag1,-0.0055331532187495305,0.006285364692719219,-0.015111033585508308,0.0017803484579338325,-0.010350508193286253,-0.0010673464592272364
5,age_mean,0.0006590238175274989,0.001392776082053314,-0.00105045388218952,0.002437727735138325,-0.0004243450004423573,0.0017408298547571504
5,female_share,-0.19356819787049884,0.05859266080928432,-0.2613103764344851,-0.11611234488368406,-0.23802943293206968,-0.1501013177091028
6,shock_g1,0.005750344432743149,0.007196360257637688,-0.0027635783039584487,0.01558269925778736,0.0009510804153536187,0.011616675880301719
6,shock_g5,0.003848990116182646,0.009142201950708464,-0.008347882870047119,0.015500904222631305,-0.003757112814041749,0.010035658870047797
6,shock_g7,0.006786688163496293,0.005369383883192185,0.001338101572080118,0.01382348755631173,0.0032877795354710705,0.011280358303696586
6,shock_g8,0.0022795340895010456,0.00932379177054054,-0.01052937225554817,0.013980458772070234,-0.0045513471365166685,0.009702599367388536
6,shock_g9,0.002402800674743633,0.005261540403644115,-0.004920138301848131,0.009430588795380663,-0.002131693973479195,0.006525582283574695
6,shock_lag1,0.004891453651535206,0.0028784875726777233,0.0010952921900905083,0.009239773231698662,0.0026106347022148563,0.007487205755053612
6,ylag1,0.13241793326764492,0.027983399407981748,0.10066650162129263,0.17018643685228746,0.11512279679896084,0.155648313775683
6,log_oil_lag1,-0.00760304232018695,0.008975871691641202,-0.01859852964668119,0.0036636975878726703,-0.01385350273815486,-0.0008623702693451368
6,ffr_lag1,-0.0003704205599973579,0.003890429042868894,-0.006244386757008452,0.004277968442363479,-0.0034802315100660192,0.002046457880679985
6,cpi_lag1,0.00036752983301963023,0.00014105089390855028,0.00019976984290439556,0.0005339233071201006,0.0002641814431505911,0.00046964779479116085
6,indpro_lag1,0.0007369793826049472,0.0005291741908238666,-9.899462491314698e-5,0.001387528996571841,0.0002661990141217098,0.0011059965237583626
6,t10y3m_lag1,-0.0034574547238190472,0.007025263111778789,-0.015061602072536755,0.0044427474962159385,-0.009308506531771607,0.0012070110064581444
6,age_mean,0.0032894976610529534,0.0015955565427880716,0.0014802191149045467,0.005244684563211914,0.0021716313751697055,0.004473573715192718
6,female_share,-0.12286471785707286,0.07372687528893751,-0.2078183613401034,-0.03245318333886618,-0.17549237637988707,-0.0677444465785441
7,shock_g1,0.0024030869497789573,0.007075092439774126,-0.006627268669751597,0.01127289373359282,-0.0031402203078822553,0.007026507265545519
7,shock_g5,-0.0006391831892429552,0.009943249181474132,-0.014798360292121802,0.011480302617753605,-0.00913309275710794,0.00713953249100825
7,shock_g7,0.004034990566837889,0.00493297516329275,-0.002036876347352526,0.01087141089218804,0.00027543160352644326,0.0081894378391911
7,shock_g8,-0.00062377406463575,0.00806293508713437,-0.009906548573147909,0.011286066818442853,-0.00649704302420369,0.0059714096846601155
7,shock_g9,0.01425810275663284,0.005033352687654438,0.007315688721803926,0.02237206055514463,0.010038597832045366,0.018707399631069887
