horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
26,cpi_lag1,0.0010355234508702164,0.0001774829497954503,0.0007644150505521023,0.0012987786788195928,0.0008769099454043019,0.0012018155718421014
26,indpro_lag1,0.0035235904725692403,0.0004651399876354012,0.002962546303577663,0.0041736275901588194,0.0032017373725696215,0.003975814377343043
26,t10y3m_lag1,0.015137715633663546,0.005056627134876596,0.007208241484737286,0.022850286045326285,0.011452472791210061,0.019770415905720665
26,age_mean,0.006648532565465206,0.0020450025263403686,0.003988182492228822,0.008913469950941808,0.005161829721881623,0.007826580014268553
26,female_share,-0.08127840324787715,0.029775485986324738,-0.1167438042727297,-0.045821210689043,-0.10120472523046477,-0.060862588863816944
27,shock_g1,0.004755214908093505,0.0056710736838778576,-0.0026912570339432795,0.01149366855112857,0.0007482248897248142,0.0093666987461693
27,shock_g2,-0.013848218120047145,0.009069292394954284,-0.027046070567899344,-0.0026259195488166805,-0.02166734400505215,-0.0066770991972179275
27,shock_g4,-0.00914569003487629,0.004957438215029604,-0.014524590253468642,-0.002763599713137407,-0.012456456920110439,-0.00544700788128959
27,shock_g5,-0.0023247403613171768,0.00467802383836745,-0.0076737847964003045,0.004082686186399018,-0.005847469321577744,0.0015462868833685012
27,shock_g6,-0.007770464606273196,0.004648290562667388,-0.013040240289415334,-0.0012369339417847968,-0.010978511355834837,-0.0037062867786283316
27,shock_g8,-0.01203737309647081,0.007746434910441586,-0.02135810079702222,-0.0015980906585894242,-0.01839294207958663,-0.006349188469611362
27,shock_g9,-0.010743379911700662,0.006196403689102682,-0.019102294573777462,-0.003337605733005243,-0.015279888336412549,-0.006210801955227296
27,shock_lag1,0.003274459997272432,0.003003220459229019,-0.00047154446098534577,0.006434060440758381,0.0009027277131200022,0.005203612337179869
27,ylag1,0.2681322411107092,0.029030910829158853,0.24082467473165647,0.30370872537886845,0.2525889793484629,0.29317464270141613
27,log_oil_lag1,-0.07702616535396006,0.009781299207881112,-0.08929785954942919,-0.06447073785898298,-0.08414082253684409,-0.06910118125491008
27,ffr_lag1,0.011528194244646808,0.0036352387513413306,0.006211773922916022,0.0167471403605063,0.008285269108067076,0.01470963147417948
27,cpi_lag1,0.0010445667733123378,0.00019200402834464834,0.0007749725024397494,0.0013027002480141608,0.0008679144729256061,0.0012240147676547985
27,indpro_lag1,0.0034881001837841637,0.000485708369421071,0.0029305288996064006,0.004158411158402099,0.0031323389744748386,0.0038851053871682894
27,t10y3m_lag1,0.01388647484729886,0.005422702633912858,0.006171602488077967,0.02160901465368814,0.009496126528428836,0.01870892100081755
27,age_mean,0.007217602986742005,0.0021278659210250887,0.004564858540780998,0.009289371602414926,0.005591931793210139,0.008407321713857715
27,female_share,-0.051310043178258505,0.022242108195546565,-0.07838980357660646,-0.02034562807801617,-0.06830216561152616,-0.033043835557574674
28,shock_g1,0.0004109197496265147,0.007442132209521409,-0.00875387474513815,0.007753526308801217,-0.005064011974022007,0.005291848105138651
28,shock_g2,-0.005786079926801034,0.01650205992625597,-0.026093788707564715,0.010008652303310259,-0.016634816147753667,0.004595121443642997
28,shock_g3,0.08312380443930073,0.005885607660128135,0.07592486400924855,0.08987880089581532,0.07853270809823376,0.08741223088062057
28,shock_g4,-0.00425328948581874,0.005644259150532744,-0.011815460479562237,0.002560337709272116,-0.008819788581579257,-4.173864511778681e-6
28,shock_g5,-0.0052147278078927385,0.004495303486577001,-0.012012777548081471,0.0007878598272835075,-0.008967971246691716,-0.0015669340469846296
28,shock_g6,-0.0022621063575050068,0.004498640514610274,-0.00856398545990025,0.0038765053425362304,-0.005820680204793185,0.0013544692181124561
28,shock_g8,-0.00786816346573515,0.007439673770120498,-0.01822189689577253,0.0006321011983281277,-0.014451060733621207,-0.0028536243233258443
28,shock_g9,-0.006179006216373997,0.007322999726227916,-0.016341601969144314,0.002849297595759098,-0.011916377000384249,-6.964316313508301e-5
28,shock_lag1,0.00419934773897455,0.0027279204532516324,0.0008281977332872319,0.0075686738540716204,0.002083177652318936,0.006609809096371063
28,ylag1,0.27722920640365845,0.027382042417256353,0.2473171985637473,0.31061162072737575,0.2595603059722065,0.29877329595878915
28,log_oil_lag1,-0.07631834146796626,0.009993463452095041,-0.09005533021436803,-0.0641332018649072,-0.08477885643380939,-0.06858480020068622
28,ffr_lag1,0.011002316517015552,0.0033635745208400645,0.00607639528797828,0.01592065991711876,0.008250807294711181,0.014039086512067487
28,cpi_lag1,0.001035226820454974,0.0001814361830514983,0.0007745939161651399,0.001302848300701285,0.0008771854677153218,0.0012129595244900603
28,indpro_lag1,0.003369922177997053,0.00048707634864420375,0.0027721986434760823,0.004067167631232721,0.0030523959634705037,0.0038115663755418066
28,t10y3m_lag1,0.01263133146117669,0.005081180896256884,0.004714845454438236,0.020455357377869514,0.008370147128686948,0.017534879907374682
28,age_mean,0.0070183729930945,0.0016726079919858695,0.004969882153871719,0.00894929702616074,0.005717777376973798,0.008087914893851177
28,female_share,-0.04127251660808283,0.031025356974081403,-0.07585439780474905,-0.004229446457442582,-0.06462978743918171,-0.016104108169397825
29,shock_g1,-0.003990520056869009,0.0049532727189981855,-0.009882662446855709,0.002059088081244358,-0.007709059810223,4.940568877849841e-5
29,shock_g2,0.013394582488016255,0.01176525353983374,-0.0009467922222073568,0.026310501415693292,0.004904542883907823,0.021362762819245228
29,shock_g4,-0.007610790487814233,0.004662299800103682,-0.014382583338161937,-0.001840636703394339,-0.011624623673936713,-0.003981670681768213
29,shock_g5,-0.006148371781801589,0.004315513622891693,-0.012652425297498694,2.237395441430281e-5,-0.009865500312607599,-0.0023913372235230533
29,shock_g6,-0.0034726775059052114,0.00453872629526223,-0.009244725721065841,0.0018107474524634848,-0.006901678240466173,1.1773317787409747e-5
29,shock_g8,-0.009661306714165622,0.006832268190852259,-0.017582174987380433,-0.001162190009206308,-0.015448915568932456,-0.004620985918002934
29,shock_g9,-0.008440489900864491,0.005013091438267548,-0.014223216343913372,-0.0020104336421359554,-0.012207916217083229,-0.004731326986107193
29,shock_lag1,0.0027909246345743407,0.003360662556952727,-0.0018674875095660375,0.007155810274166353,-9.878359822077095e-5,0.005162276003360769
29,ylag1,0.28105702770199736,0.029846845583337434,0.2492392725157807,0.31484089699514656,0.2616238601226709,0.3015667432088452
29,log_oil_lag1,-0.07616813376755753,0.010154215140946738,-0.0906660910689059,-0.06491028928949522,-0.08503347728358288,-0.06923449502920782
29,ffr_lag1,0.010593873191356027,0.003443539647438437,0.006232240169977929,0.015662570818040487,0.007935482141022951,0.013796384065760415
29,cpi_lag1,0.001025752173716019,0.00018639924382650701,0.0007891684619800777,0.0013058808216838988,0.0008804675608130041,0.0011826554768454393
29,indpro_lag1,0.003304796594480916,0.000499814048681733,0.002746648851835242,0.004020516250630438,0.002985444302691072,0.0037648997429367095
29,t10y3m_lag1,0.011658354026206328,0.0052308416807237725,0.004676841211603599,0.01969521628789526,0.00797979854974028,0.017253022830973352
29,age_mean,0.006825759250623648,0.0020757099748513687,0.004221583381420143,0.009206159373874616,0.005308630227249594,0.008265779554238335
29,female_share,-0.0821570937590615,0.026949955859758033,-0.1160516005507864,-0.0481719221357269,-0.10466944849824972,-0.06406786456490597
