horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g1,-0.010529013987204577,0.006476189846932867,-0.01871531292362246,-0.003369000304356001,-0.015325451892333237,-0.0062087225371424215
2,shock_g2,0.0012190022772060611,0.010070615256552222,-0.010866001899667705,0.013530662582190961,-0.0059148296775168125,0.009306476329895338
2,shock_g3,0.004366411325129375,0.005028487913671034,-0.0026759402521068136,0.010461580829895095,0.000823527211394844,0.008091223028205355
2,shock_g4,-0.007546402159743574,0.004449780109306203,-0.014282912416111238,-0.002502343469755086,-0.011232317326499945,-0.004421160496742528
2,shock_g5,-0.0002435150080363227,0.0034191370286949865,-0.004531922695477144,0.0035804078353269065,-0.0030670900478026587,0.001975888666921585
2,shock_g6,0.0007538707197232789,0.0036589178630287867,-0.004523951396467477,0.005042824253322469,-0.002144117409966109,0.0031080195874209297
2,shock_g7,-0.00016758515058278237,0.004799702742824895,-0.0075992006487777914,0.005789688507244433,-0.003992841178259733,0.0036744950999996924
2,shock_g8,0.0007228446717643453,0.004764026539935558,-0.005078557550530742,0.007076220443085846,-0.0026707487500622117,0.0040658588123172554
2,shock_g9,5.901796844506926e-5,0.005945441543416853,-0.0073642706550189245,0.009216516199314599,-0.0044447161504439425,0.005533631664543744
2,shock_g10,-0.001390498073045925,0.004278002549471462,-0.00664757800334553,0.004093591562908661,-0.004432882539158211,0.0017956583618465134
2,shock_g11,0.006127312316205992,0.007172013091889454,-0.004424955877325879,0.015064331089668263,0.0003252259380552031,0.011320444873955046
2,shock_g12,0.0005488224542410556,0.003568589537349812,-0.00392483803125594,0.004941485884897822,-0.002449604560753804,0.0032658413560312195
2,shock_lag1,-0.002919526719627955,0.0019214651556079677,-0.0054876189452761435,-0.0004539935031350594,-0.00453321426405786,-0.0014753822875287798
2,ylag1,0.18354808117162394,0.03297289307940262,0.14839966542178068,0.2180639741360384,0.1649083277823909,0.2054498134495677
2,log_oil_lag1,0.013232647401304663,0.004155223683213639,0.007681274546532678,0.01773916121775819,0.009772416675705725,0.016102816244884067
2,ffr_lag1,-0.0078015556394612825,0.0015565484119029567,-0.009717751576910797,-0.005537250553300025,-0.008950095210622202,-0.0064329437465321685
