horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g4,0.001694094732639161,0.0016000078029392109,-0.0004058369962051326,0.0035843950581886433,0.00037345688872074336,0.0029218447843599804
2,shock_g5,-0.00022495822392640922,0.0010832505865476906,-0.001717257545116039,0.001154525246005179,-0.0011687835923805425,0.0006515861981679772
2,shock_g6,0.0011971800310541373,0.0024438327003465494,-0.0016522885952659062,0.004721846737244965,-0.0006168037058095323,0.003323175606636133
2,shock_g7,-0.003731850172440274,0.002473477077763098,-0.00703487602236481,-0.00042340531603998017,-0.005702898775554568,-0.0016002616343357002
2,shock_g8,-0.0003930679104878871,0.0014683584115034551,-0.0028218579003254987,0.0013133968970896483,-0.0019869688303059936,0.0006609043345687231
2,shock_g9,-0.0025281097769067197,0.0018068380917588812,-0.005195571084403069,-0.00025486167721127696,-0.004122200866184094,-0.0011851609625655984
2,shock_lag1,-0.0015202815345081784,0.0009926414040780415,-0.0031020361403845415,-0.00026543436751439277,-0.0024392737327620538,-0.0007414131708101731
2,ylag1,0.6041336832683543,0.06602423294811494,0.5352384459006274,0.6873839789785439,0.5645591202310233,0.6584197568656456
2,log_oil_lag1,0.010163571947380882,0.0019386226009687549,0.0077866910496786484,0.012751093783427848,0.008576251650187472,0.01159360438008393
2,ffr_lag1,-0.0017618629274557922,0.0008923301701073517,-0.003316493499115525,-0.0005710373006566675,-0.002655671226031298,-0.0009433616140936018
2,cpi_lag1,-8.316861462734475e-5,4.0319065988804236e-5,-0.00013433089659803052,-3.53484347906911e-5,-0.00011540331521685975,-5.1262466019384545e-5
2,indpro_lag1,-0.000519326011048085,0.00010911915272545022,-0.0006760876387550647,-0.0003781079097500114,-0.0006054905820097515,-0.00042831864441068504
2,t10y3m_lag1,0.0002476088559128991,0.0013913906697280158,-0.0023349683334021147,0.002184956513175539,-0.00123276594511054,0.001539310858932494
2,age_mean,0.0005972914685417183,0.0002948498785887837,0.0002538482674414935,0.0010031871642654036,0.00041292214100412377,0.0008345102152724298
2,female_share,0.0010568077916716671,0.006202361627349566,-0.007041801733476641,0.008815413917700176,-0.0034369322124875807,0.005962645213189678
3,shock_g1,-0.0013402584827318994,0.0009248540315297587,-0.0028234705642017537,-0.00027311887111282113,-0.0022720663249281956,-0.0005991597884648305
3,shock_g2,-0.00015616725271690578,0.0007572413186197653,-0.0010523202701962322,0.000878071092008098,-0.0006751617211764679,0.00048226185147335525
3,shock_g3,0.00245309394017078,0.0019059141773530397,-0.00014257700509183457,0.005021557734074844,0.0008221764034223732,0.004068281260906597
3,shock_g4,0.004513777297148058,0.0018432897357352688,0.0023492550110618864,0.006960089394657297,0.0032781145846994836,0.006017727017800494
3,shock_g5,-0.0006435619575588755,0.0010248095614191338,-0.00206342998656237,0.0008263682653629021,-0.0015566023997640012,0.00023501643100582587
3,shock_g6,0.0023725081338023877,0.0032255533350215243,-0.0009787771372113058,0.007113880754778517,0.0002342943607002864,0.0049945778536524335
3,shock_g7,-0.0006891841531500617,0.0027438066804969068,-0.004426718854391891,0.002577973738700459,-0.0031279214475403733,0.001392691654665759
3,shock_g8,0.0007067047317783088,0.001270856458312518,-0.001058013818619296,0.002373493073454575,-0.00042076472855732006,0.001815294215257175
3,shock_g9,0.00019275961696100824,0.0022457528185138584,-0.003096362893205258,0.003010859167663524,-0.0019095151285189902,0.0019727641747055115
3,shock_lag1,-0.0006193934832328411,0.0013328945126022441,-0.0026991876971143346,0.0010392030112988328,-0.0020740487543748683,0.0004904564226265592
3,ylag1,0.5147286759782461,0.08042244363040296,0.4339385516086127,0.6143766905480772,0.46736034938493254,0.5786608060615114
3,log_oil_lag1,0.013330055679298552,0.0023954069058828367,0.010271519480014663,0.016849733897356816,0.011410184001683523,0.01496995551932351
3,ffr_lag1,-0.0019120652568662727,0.001012004758167897,-0.003617787709323089,-0.0006396885568559422,-0.0029557508984318515,-0.0009935137576782792
3,cpi_lag1,-9.867830071207034e-5,4.701032440665894e-5,-0.00016069324297042929,-4.510609403736647e-5,-0.00013430734785741845,-6.569791129983491e-5
3,indpro_lag1,-0.0005639807867886257,0.00013251802662807445,-0.0007579898388567853,-0.0003976563797886821,-0.0006648121008314438,-0.00044394267601038353
3,t10y3m_lag1,0.0006596489233283271,0.0016151749007263596,-0.002072217133522699,0.0028641333716622887,-0.0009299619586826797,0.0021813198156415267
3,age_mean,3.4066806272355835e-5,0.0002868938296164381,-0.00030464087656043574,0.0004089518169402155,-0.00015015941080285313,0.00025772021302858627
3,female_share,-0.005612959632983476,0.007779145797411397,-0.014783804851467793,0.0050416893199267945,-0.011572689735803155,0.0004008977204985036
4,shock_g1,0.0005766685630031967,0.0007900543657583264,-0.00043428359019714445,0.0015265732695355578,-0.00012729372018199206,0.001171397663294004
4,shock_g2,0.00010911479854251626,0.0008438056225679007,-0.0009618473146959507,0.0013118018412795385,-0.000568625704203015,0.0008638019981131483
4,shock_g3,0.0016334267884985936,0.002106077180003869,-0.001574986658435769,0.004349616327311884,-0.0004670305883862423,0.0031860549513787586
4,shock_g4,0.003453421771869702,0.001641149538940445,0.0015812652223550427,0.005752783753001214,0.002292380441186741,0.004777244824577226
4,shock_g5,0.001302867870427676,0.0012420430637603483,-0.0007371600501678152,0.0031368241453389044,1.0884921707127789e-5,0.0023985990464560794
4,shock_g6,0.002185694610312244,0.004777931390403952,-0.007558982531023271,0.008135050629662861,-0.0035878431642330255,0.00581747123886475
4,shock_g7,0.0015542011723589134,0.003419535119607252,-0.0037449488571894866,0.005844320614426078,-0.002055366971244702,0.0040916269952888966
4,shock_g8,0.001993849867793925,0.0013370712032882114,9.66824713281788e-5,0.003970978519276248,0.0008524030365144042,0.0031553614751511183
4,shock_g9,0.0025189546630664797,0.00250133417146003,-0.001307249742997057,0.005484163141659645,-0.00023388831180829383,0.004467524364206886
4,shock_lag1,-0.00038028617924169616,0.0014854187029023662,-0.0029912307583067036,0.001510754686594646,-0.002043376129160475,0.0008396027925371022
4,ylag1,0.46353093592786465,0.08630071205094714,0.37622183286958016,0.5744890443340178,0.4135209204294243,0.5338255307954043
4,log_oil_lag1,0.015511911224854551,0.002784986172689318,0.012271757194641974,0.01975494404892359,0.01334159313866101,0.01774365202396036
4,ffr_lag1,-0.0019064023401587997,0.0011294335478882758,-0.003789724960555807,-0.0004024479436796828,-0.0030258896529310178,-0.0008706903786260508
4,cpi_lag1,-0.00011261144591018385,5.1630780896681376e-5,-0.000181105298135034,-5.2974654345015866e-5,-0.00015399724243274647,-7.532069565379544e-5
4,indpro_lag1,-0.0006142332399442011,0.0001501921112692386,-0.0008214858807747484,-0.0004257064979164866,-0.0007399733446722633,-0.0004752981952303255
4,t10y3m_lag1,0.0006075091768201575,0.0019073774966285133,-0.002478228312718209,0.0032876698593247854,-0.001272672909550164,0.0023883700549336582
4,age_mean,-2.3136368384467374e-5,0.0002966235354416936,-0.0004052472966111308,0.00038685590149053253,-0.0002451388825697568,0.0002314106350712721
4,female_share,-0.0008592455249027269,0.006639635958253769,-0.008282334505667073,0.00806542227862887,-0.00550173490631462,0.004161855547489101
5,shock_g1,0.00023565024982273865,0.0008554563475250668,-0.0011315273286265784,0.0013031190110124329,-0.0005669234992117874,0.000881461316955685
5,shock_g2,0.0001713916004911681,0.000934784272332723,-0.0012276009352280032,0.001367261143890939,-0.0007170815247059709,0.000927615142132014
5,shock_g3,0.0018173168100132462,0.0015851980113268304,-0.0004039666887225297,0.004055194704575889,0.0005174667358966495,0.00318921646198809
5,shock_g4,0.0028147077058251224,0.0016554757895746203,0.0009695771571899511,0.005592951846476502,0.001541964845494891,0.004513605814835183
5,shock_g5,0.0018797858743911581,0.0013285705619783662,0.00019837357904741088,0.003935121818136017,0.000689765028841046,0.003109750224275531
5,shock_g6,-0.0005535820986466694,0.004879129415014611,-0.009258010124589575,0.006428456559541449,-0.006147602723194387,0.0033628876930159373
5,shock_g7,0.00350865527101194,0.0036990012574196008,-0.001923937374075172,0.008614316759671508,-8.855206808336142e-5,0.006436922610162037
5,shock_g8,0.0025762616994974884,0.0014635457016808847,0.0004032083437000883,0.004675313614277734,0.0012725224190850836,0.003809482087192636
5,shock_g9,0.003531694337155616,0.002747195816801206,-0.0009207285988626392,0.007125760143243746,0.0005116744204202136,0.005721427078278677
5,shock_lag1,-0.0005921390716243789,0.0013244871182761912,-0.00303749915014719,0.001079721264900859,-0.0021809227849496297,0.0005172753579549879
5,ylag1,0.4354959846066098,0.09131374767009479,0.3387776055429518,0.5675539754195839,0.3776573406826551,0.5115296536510366
5,log_oil_lag1,0.01695358881470362,0.003342749427134037,0.01315964422929678,0.022124828017749364,0.014512528708585498,0.020077213184191173
5,ffr_lag1,-0.0015154620574659473,0.001335135957398094,-0.003747365506071654,0.00018063905415133534,-0.0027349764971087613,-0.00041866997215086695
5,cpi_lag1,-0.00011851492462340406,5.722649552654419e-5,-0.0001965935901180374,-5.212227788826454e-5,-0.0001666092952546396,-7.777538217208793e-5
5,indpro_lag1,-0.0006060244894507469,0.00016898516015105035,-0.0008323052864844259,-0.00038877749346767605,-0.0007416683652703616,-0.00045898696775499245
5,t10y3m_lag1,0.001147122606350169,0.002282069330576526,-0.002541593350733704,0.0042530673966170275,-0.0010743025454895319,0.003202759408311162
5,age_mean,2.0222336511368383e-5,0.00032053495489847326,-0.0003629751259109467,0.00042830121943474074,-0.00020380360173488643,0.00026928506167047967
5,female_share,0.001248496439664989,0.0066446325260139365,-0.006545025901342371,0.010048403573420529,-0.002812398541080367,0.007047837391737217
6,shock_g1,0.0006873764620128545,0.0007179488418826074,-0.00018161893864979172,0.0016475576317789265,0.00014201258962674896,0.0012959493157209039
6,shock_g2,0.0006697929637242717,0.0011219674460721692,-0.001034656101920133,0.002121961632047243,-0.00038951466573897023,0.0015013544387423219
6,shock_g3,0.002697694302829792,0.0014456876550073751,0.0006814964982265171,0.004510774949244311,0.0015785044513023094,0.003853612258629597
6,shock_g4,0.0019170640935985647,0.0018240243015302537,-0.0006649410058378927,0.004477442093963883,0.0003574272395764264,0.0034264401902267586
6,shock_g5,0.0003566277336705345,0.0011119676582729248,-0.0012221887864481173,0.0019211057882385257,-0.0005457386126059684,0.001393432718724906
6,shock_g6,0.0007427427356617454,0.004897777467890111,-0.0073935054128121515,0.007705259977230442,-0.0037136706934349723,0.0049209947148160385
6,shock_g7,0.0043852673958453305,0.003385101836980688,-0.00020611591409784927,0.009206888968652537,0.0014453280501712977,0.007696349682617888
6,shock_g8,0.0010404534138986773,0.0012356725960005542,-0.000443086388540624,0.002999322133103376,5.4896534820699904e-5,0.0023095018841583223
6,shock_g9,0.0038057604336266563,0.002410998152575046,0.00015886251788066333,0.006866062425073157,0.0015491184808515235,0.005898014356229302
6,shock_lag1,-0.0004820308024089965,0.0012900536228800867,-0.0024606087340683785,0.0013200885488804496,-0.0018498760217405491,0.0006716260344310351
6,ylag1,0.4417957548418281,0.08864218810181489,0.3472511291409376,0.5760696476135561,0.38073764182380526,0.521867938631502
6,log_oil_lag1,0.017421334890434396,0.003905886390565934,0.01328369267765759,0.024317846300028333,0.014797586079173967,0.02151773380736973
6,ffr_lag1,-0.0007617988743909835,0.0014925405815110408,-0.003240053308331092,0.0010841986672380237,-0.0020843282111156648,0.0003825794586911536
6,cpi_lag1,-0.00011563611633972083,6.23963629446521e-5,-0.00020511504009571848,-4.7034425943443016e-5,-0.00017356367439077963,-7.230282265618035e-5
6,indpro_lag1,-0.0005054473824819671,0.00018103538136618027,-0.0007495862597734763,-0.0002952686467843843,-0.0006568599299977345,-0.000354581865963474
6,t10y3m_lag1,0.0018955740663486346,0.002710302447587384,-0.0024204989066561556,0.005170724982032852,-0.0005537041347364372,0.004248112545851803
6,age_mean,-0.0001464855614293255,0.0003392436652397021,-0.0005919184703975483,0.00029478000384357955,-0.0004020345498946578,0.00012946853483376393
6,female_share,0.0033521825299590046,0.007073293065978668,-0.004321763545885298,0.013473662823087306,-0.0011883722279312013,0.008719248335530084
7,shock_g1,0.000549509974493535,0.0006882749564999652,-0.00047982856553588533,0.0016423938273988723,-8.848723435309785e-5,0.0012199196927981102
7,shock_g2,0.00025964474241289105,0.0010185347959264517,-0.0012283017207225912,0.0015135362992906168,-0.0007339994697135185,0.0010772036329772029
7,shock_g3,0.004479355255886063,0.0015369792136422204,0.0025521783754594712,0.006951960346529331,0.00327836943390627,0.006083644440328113
7,shock_g4,0.00041323513912364275,0.001754451084293862,-0.001750470057928282,0.003002784628888338,-0.000969495860980323,0.00197673413198161
7,shock_g5,0.002275551512879802,0.001293705237100392,0.0006473182776363753,0.004526038725757988,0.0012533490121600815,0.0037719058747706126
7,shock_g6,0.007143908059461629,0.0030962933618078775,0.0030284143323229705,0.012433444388832805,0.0045242753838904215,0.010165762811578669
7,shock_g7,0.0035874188626753584,0.0031814049065925624,-0.0010385663420266408,0.008345007388048475,0.0005633379062986721,0.006619721975748151
7,shock_g8,0.0017847964592294045,0.0014573360986632434,-0.0002463739130775882,0.0038257433199750676,0.0005049582450083279,0.0031813464066464225
7,shock_g9,0.0031844837301944237,0.00220451599585482,0.00017475684589144747,0.006667892588854614,0.0013504614593028827,0.005353653709408589
7,shock_lag1,-0.0006994492739203895,0.001145437985553948,-0.0023393184120988632,0.0010913585088669388,-0.0018157893591433864,0.0004458923017483892
7,ylag1,0.4710658104911766,0.08434819717838193,0.3774754534574601,0.6122474050088291,0.41301399930674065,0.5538823863472431
7,log_oil_lag1,0.017129179845839882,0.004364534800719153,0.012811117678751413,0.02524946789084194,0.01427796751117716,0.022158759704445138
7,ffr_lag1,7.833158906803202e-5,0.0016454874623122288,-0.0027894378249586032,0.0019472987841297014,-0.0013564158388425774,0.0013164736001587986
7,cpi_lag1,-0.00010762715362820009,6.454374588271544e-5,-0.0002012274906211686,-3.5259760578713247e-5,-0.00016759177021087726,-6.336244760007968e-5
7,indpro_lag1,-0.00039290243561356994,0.00019361673831620082,-0.000657224444269645,-0.0001615493836825214,-0.0005439971243288262,-0.00024497164964443153
7,t10y3m_lag1,0.002470000745916695,0.003045670327327367,-0.0023552251762027263,0.006172816650872919,-0.00035852030625100695,0.004764811509867942
7,age_mean,-8.711708826402352e-5,0.000320772307058968,-0.0004573045798125155,0.00027859055860720607,-0.000293577245446612,0.00016690792337409154
7,female_share,0.005695851860023122,0.007106223557591043,-0.0020607461824958297,0.01577716055882311,0.0004979233215779257,0.011344379030522031
8,shock_g1,0.001021660718673873,0.0008609545105939038,-0.00011700761184418201,0.0023997727846319893,0.00037387812042564245,0.0018404952550854954
8,shock_g2,0.0008822813213577933,0.0008005937877023246,-0.00013357541515339715,0.002072618453819492,0.0003349642587814354,0.0015683245160638924
8,shock_g3,0.0017860566961729993,0.0017367857360845338,-0.0007098251414300546,0.004303853797543549,0.00012485825593194755,0.0033647386726787694
8,shock_g4,0.0017171444791301187,0.0018373240386072767,-0.0003947012777290354,0.004617189119011902,0.00041306623071452747,0.0032981751793025615
8,shock_g5,0.0028461860275480477,0.001129042685867002,0.0014340024386437745,0.004653325663873367,0.0019181175997693583,0.0040187226647080574
8,shock_g6,0.007202549842222714,0.00430580192138743,0.001867811338508862,0.012818436101600592,0.0046428369199101645,0.010979634462504719
8,shock_g7,0.003403441427035459,0.0026693221742173355,-4.894616385932998e-5,0.007679218750737254,0.0013672438863626987,0.006045006610187411
8,shock_g8,0.0012197730707691834,0.0013116703338738756,-0.0005215099877311042,0.003462206262456423,0.0001309079269517495,0.002494875305624244
8,shock_g9,0.002902771711212051,0.0020685886339818793,0.0005813669427286012,0.006548394902216349,0.001386548455884843,0.005353468016096972
8,shock_lag1,-0.000529053666560947,0.0011443697824215556,-0.0021677209773544107,0.0013646139843531938,-0.0015028775790417474,0.0006975831410734231
8,ylag1,0.5162907260219776,0.07831954089262601,0.4298590574096378,0.6543690009859058,0.4588110505399903,0.6010159031069082
8,log_oil_lag1,0.01630703757654685,0.004815466042731842,0.011686247671445736,0.026228403281457823,0.013255391453813188,0.02280499524614859
8,ffr_lag1,0.001281658116613088,0.0016758994985549515,-0.0015881643052816652,0.0033624834692532477,-0.00010609849195786897,0.0025393973610513204
8,cpi_lag1,-9.279322593698707e-5,6.406142360947693e-5,-0.00019160280712018655,-2.453589969721596e-5,-0.00015183821746256012,-5.219999783615663e-5
8,indpro_lag1,-0.0002481943914238492,0.00020038614785537648,-0.0005152202140854603,-1.3736751781574823e-5,-0.0004041078550485277,-8.575979825419826e-5
8,t10y3m_lag1,0.0035269386496116152,0.0031573458699763563,-0.0014565910549373963,0.007421501862322322,0.0007357408246750747,0.005931453291080984
8,age_mean,3.9740562181463175e-5,0.0003601739729958356,-0.0004900951888581494,0.0004233740732445444,-0.00026240963251364575,0.0003074353533535435
8,female_share,0.00211096710059605,0.007573239452327053,-0.006259373429896872,0.013808922430965084,-0.002920888487412386,0.008271265798884514
9,shock_g1,0.0012644501557034513,0.0008265814124039654,0.0002187568381938794,0.002775051828283076,0.000629848952093099,0.002184410632061626
9,shock_g2,0.0012689321359973889,0.0008337657664204874,0.00025051883773563014,0.0027071873324684232,0.0006741022458922691,0.0019672768671343587
9,shock_g3,0.0012171774442926784,0.0018701943999732736,-0.001476536600936734,0.003866946137232911,-0.0005129961162075054,0.0029746814033054466
9,shock_g4,0.0016510979613005483,0.0014469635824409615,-0.00010989697298704549,0.003752665501352479,0.0006920034500032075,0.002939474552934678
9,shock_g5,0.002629982061902918,0.0011372982773164746,0.0011654482123546865,0.004685130759395906,0.0017473264508811315,0.003949828447214211
9,shock_g6,0.007285192803017152,0.004555947031221653,0.0016369551512709123,0.014178635497584977,0.0040085507725881615,0.011326636838037044
9,shock_g7,0.0033609250778250115,0.0029300563925366407,0.00024110106531995308,0.008723700554500944,0.0011927300163002935,0.0067850281914659215
9,shock_g8,0.0013313653548540259,0.0012989747952665374,-0.00046610734858171135,0.0034099944618692767,0.00026580666457331125,0.0025972308804972774
9,shock_g9,0.004170895092481377,0.0020716325408335038,0.0020685926248123856,0.008220634166477732,0.002761424939799871,0.006831633916224249
9,shock_lag1,0.00012248584533702556,0.0011564205911982121,-0.0014598821962975403,0.0019748342591196363,-0.0009286757016167934,0.0013928581735651192
9,ylag1,0.5762864247394708,0.07189860162580641,0.4897634615306781,0.7159520610139936,0.524195673407346,0.6583621365644989
9,log_oil_lag1,0.01565545278483717,0.005159346549361367,0.010878324616325763,0.02754838606718859,0.012379112327894671,0.023023257903844453
9,ffr_lag1,0.0020647176185091564,0.0017140207583491486,-0.0007021876618406695,0.004163104874423474,0.0006223160843889584,0.0034190412259069527
9,cpi_lag1,-8.920764747539815e-5,6.387566670797e-5,-0.00018055939544254552,-2.266938991143251e-5,-0.00014560219226037737,-5.021800459457085e-5
9,indpro_lag1,-9.272099237623687e-5,0.00020474606800551697,-0.0003385235203108039,0.00015714387497946637,-0.000237349208806791,6.774867071275453e-5
9,t10y3m_lag1,0.0036375758485441057,0.003277645035599554,-0.0012919883366162553,0.0075692040453837015,0.0009820639125140006,0.006343603431787543
9,age_mean,-0.00014395747310621735,0.0003345123070259704,-0.0005747754184186311,0.00022347766538120486,-0.00041286916026161,7.276638619139534e-5
9,female_share,0.006037200444413521,0.007300266298254798,-0.0024951541285444905,0.016626713805834664,0.0010064730743983,0.01198302646164228
10,shock_g1,0.001866819297655498,0.001133816296835094,0.0005758709055299531,0.00394170722400067,0.001118390913320361,0.003125685737562847
10,shock_g2,0.0018318488448121608,0.000955990632397274,0.0008231120138568377,0.0033956861423742567,0.0011997524257310252,0.002773814588002422
10,shock_g3,0.00041485449587572355,0.0017950712739434516,-0.0025998867699149075,0.0026960288578910746,-0.0015177260204388072,0.0019053368909609791
10,shock_g4,0.003213303146708009,0.0011964993986128198,0.001807952962357382,0.005202094666283002,0.002352183298583055,0.004377485433962267
10,shock_g5,0.0014658351041734218,0.0013323471886655175,-0.0003940853738063821,0.0034223866221639743,0.00018590915842992342,0.0028384526212759933
10,shock_g6,0.005645011319342352,0.0038269724313453385,0.00046057699234071554,0.01401022267612419,0.0025017435622256773,0.010311723469431128
10,shock_g7,0.004653463693526021,0.002924796882337771,0.0015761860961112425,0.010478964479804394,0.0028674898936244756,0.008184550803646263
10,shock_g8,0.003096231862835413,0.0013613170066478482,0.001436597771744128,0.005557363874340344,0.00203908620829685,0.004613921720936428
10,shock_g9,0.004292195110559871,0.0023683189729647126,0.00177428057356694,0.009074924648620248,0.002757144243853297,0.007575237209270615
10,shock_lag1,-0.0004510231851158209,0.0012844388554559645,-0.0021851274646918274,0.0016470905414538181,-0.0015657785190873023,0.0008720375473295187
10,ylag1,0.6229884660117095,0.06689811910418197,0.5396773679180079,0.74454431585,0.5712132547133753,0.6922577388352452
10,log_oil_lag1,0.014820618803936184,0.005552441736323194,0.009721469132179892,0.027420646939125472,0.011294171510682963,0.02284315465692248
10,ffr_lag1,0.0028053109773970375,0.0017636316464351158,0.000387487727869507,0.005018168461415473,0.0013859771740738023,0.0042682068621847855
10,cpi_lag1,-9.012718444189042e-5,6.591449694087005e-5,-0.00017931962716221156,-2.621791895006643e-5,-0.0001444397619624248,-5.101019863175454e-5
10,indpro_lag1,3.285626919918203e-5,0.00021984983471318848,-0.0002360779296140534,0.0003120370332919569,-0.00011179230145578964,0.00021590735793557174
10,t10y3m_lag1,0.0036950361333814795,0.0033699128072526415,-0.00087399816378853,0.008181919934939367,0.0010838595529671473,0.006643647749544389
10,age_mean,-5.3777844803060376e-5,0.000347942009992966,-0.0005782053731772271,0.0003424831243317379,-0.00036606694645972235,0.00020156532874397362
10,female_share,-0.0010200364561696912,0.007934515487221397,-0.009822018389322883,0.009574668054033014,-0.006413346793102504,0.005169167102293327
11,shock_g1,0.0011028273600069594,0.0009645028996017074,-2.7839686410421546e-5,0.0027642948421839507,0.0004311698577318037,0.0021228926567668335
11,shock_g2,0.0021942672935078783,0.0010010122147719436,0.0010337348810484604,0.0038410344259105825,0.001452265545663885,0.0032589389952544763
11,shock_g3,0.00015852229242817686,0.0015182496059226217,-0.002257039682573972,0.0024139705857154836,-0.0011917479099957501,0.001508058247240249
11,shock_g4,0.0041948447271889094,0.0017398411153432597,0.0019813061277550417,0.006673031862061285,0.0028446435646924824,0.005697142149799123
