horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
1,intercept,-3.80712425898488e-9,0.0006362322975696482,0.0007103643426197222,-0.0013204613763212235,0.0014472509132661363,-0.0011338464475591555,0.0012174431212368575,-0.0007082258869887345,0.0006279913374767273,500
1,shock,-0.0005561570238465842,0.0006000248838232561,0.0008124612908256031,-0.0022751434948479208,0.0009264906682202872,-0.0019525619107718288,0.0006879466484050832,-0.0014477811197368318,0.00018980241407418107,500
1,shock_x_occ2,0.0001550790101462825,0.0008087958596714185,0.0008601030410301121,-0.0016007092834039263,0.0017674939115627645,-0.0012897149000056804,0.0014306772918566489,-0.0007129939929148968,0.0009733575203913898,500
1,shock_x_occ3,1.5347528317650967e-5,0.0006828059961337908,0.0007082658001265342,-0.001298387917657201,0.0013610210868285966,-0.0011559390398209373,0.0011825532370656336,-0.000706974902653212,0.0006900074763025956,500
1,shock_x_occ4,0.0016559833903989271,0.0011032643636874789,0.0013163819324476063,-0.0008885469138373713,0.004450058620480006,-0.0003970318509304931,0.003952387722163501,0.00047069988159304763,0.0029095162790810656,500
1,shock_x_occ5,0.00041576609803317026,0.000850528302004256,0.0008568221477623296,-0.0012467627171778984,0.00214247719316092,-0.001016428459989068,0.0018002166142549883,-0.00041283179251621845,0.0012833247420364338,500
1,shock_x_occ6,0.0005798593478327918,0.001937828739803189,0.0023166968661502965,-0.0040803586587325694,0.005298322562386824,-0.0032500439744209343,0.004288693190269956,-0.001629976525073302,0.0026748295257589456,500
1,shock_x_occ7,-0.0038813874991954255,0.002122888093056908,0.0022411405480083977,-0.008217650745459808,0.00015539250057408806,-0.0074432992459504636,-0.0003716928419908752,-0.006402866775823864,-0.0017409023174988962,500
1,shock_x_occ8,3.877033324271418e-5,0.000826181574506093,0.0009681037081453869,-0.00201943189039436,0.0018580317182827401,-0.0015892362812256337,0.0014796701981318583,-0.0008943722716917533,0.0009656439909595964,500
1,shock_x_occ9,-0.000619158493675237,0.0012773331399411655,0.0014183113200764601,-0.0033465634476207793,0.0019604366106532717,-0.0029365687867126925,0.001465195463693507,-0.002210335667512819,0.0007550952268145655,500
1,shock_lag1,-0.003379164387213478,0.0019399836111395868,0.0019519959598324342,-0.00752297180988841,-0.00028454994430644623,-0.006631899071208846,-0.0005363419907884971,-0.005332377186010588,-0.0013898672304348166,500
1,shock_lag2,0.0003980058201336609,0.0013172446829146534,0.00140364769781579,-0.001898230091365439,0.0033799591336454325,-0.0016774727537526193,0.0029525234391754767,-0.0009627622855472421,0.0019058985486439892,500
1,shock_lag3,0.0023483758883630504,0.0017027800197368828,0.0018230273530128237,-0.0004364281515310375,0.006331072691503542,-0.00010010297723225555,0.005669056567799667,0.0006521583273742037,0.004298054759168092,500
1,shock_lag4,0.0015250981323882645,0.0009641287048170362,0.001050559179311816,-0.000108930473234857,0.003703878150222992,5.830609397939152e-5,0.003402218116393905,0.0005247051788707426,0.0025214735023371773,500
1,shock_lag5,0.0004912525159132244,0.000559397043560126,0.0006782300988978831,-0.0007978240436165153,0.0018616805291750403,-0.0005956096778522604,0.001669872619788884,-0.00021746849642513528,0.0010610699301445167,500
1,shock_lag6,-1.3911825994564461e-5,0.0006699836058986464,0.000925615996328115,-0.0019654130456363186,0.0018033364948003624,-0.0016149893760254211,0.0013846164874362532,-0.00098622282339443,0.0008067085121058163,500
1,shock_lag7,0.00010636938255813577,0.000776188675118721,0.00091296755661342,-0.001894081534100219,0.0016903288126852503,-0.0014492692773694293,0.0015037522367724015,-0.0009015487235437127,0.0008725472719714653,500
1,shock_lag8,0.0002986036428360596,0.000890899459666993,0.0009078410008957246,-0.0018286411193670282,0.0018640258119819323,-0.001472752966409066,0.001586600778037306,-0.000696042281535762,0.0010501717258307509,500
1,shock_lag9,0.00048079995719644886,0.0007452943555141421,0.0007654556363126749,-0.0012161638992009586,0.0018905072015170266,-0.0009275013428770647,0.0016630401092314856,-0.0003075677630183492,0.0011419373156514342,500
1,shock_lag10,-0.0003990103549117419,0.0009849979027639782,0.0010233620578589827,-0.0027358387716602123,0.0012597176382670382,-0.002271268458131313,0.0011293559840150666,-0.001411535484595048,0.0005370378602568308,500
1,shock_lag11,0.00015814348763862037,0.0006571451550845318,0.0007507258584662221,-0.001350267828432471,0.0017492254583758048,-0.0010573847400727632,0.0013899778723301007,-0.0005479790280417829,0.0008631099376220712,500
1,shock_lag12,4.355302839514507e-5,0.0006906171342861033,0.0007232762908363033,-0.0012848354034019605,0.0015450716918145985,-0.0010939767498720715,0.0012199252845326949,-0.000732480927621202,0.0007307786872488394,500
1,log_oil_lag1,2.8429924577598817e-5,0.002367709565475682,0.002719671047029422,-0.0056580948335829065,0.005059938433873016,-0.005018065941656848,0.004217647182053464,-0.0026859427256550918,0.0025311056863145296,500
1,ffr_lag1,0.0006957342311566339,0.0003401293923829569,0.0003630144659691129,4.5437876069868416e-5,0.0013947984692449767,0.00014201567068512045,0.001307311657517457,0.00032591688586991214,0.0010496460621960422,500
1,log_rincome,-0.058361411299971,0.06354252102981743,0.05884796568306481,-0.16883952566165433,0.053307442881648744,-0.15045873487552727,0.038478597423911055,-0.11617502393338416,0.005254451775080796,500
1,log_rwage,0.07005661762871274,0.06385272327563261,0.058293954928649354,-0.037755456414194526,0.18013601528838008,-0.0261002872632235,0.16386032518797414,0.011043969436787182,0.1286152611868712,500
1,age_mean,0.000623643128411587,0.0009064001320113354,0.000986992483515115,-0.0012730488477966156,0.002566569306563297,-0.0010296639066098125,0.0022047451712951705,-0.0004484061255684415,0.001459221163415398,500
1,female_share,0.0023067821294279994,0.008735675210035211,0.009318482331294623,-0.014979031035685843,0.020419462615069793,-0.012689888337551998,0.018076147770254115,-0.007575029680828444,0.010685774253025027,500
1,married_share,-0.0022033801247319093,0.019932414157564644,0.020104306273401994,-0.04530210349597777,0.03489623030446956,-0.03791206239279986,0.027606085386828808,-0.022210499368258117,0.016235025541354746,500
1,hours_mean,0.0003846420566341434,0.0019427443684732787,0.00184677176618074,-0.0034589360764059433,0.0038827787617477013,-0.0028405865072808393,0.0033618565322308296,-0.0014535571789476185,0.002157539873776871,500
2,intercept,-4.653036814860142e-9,0.000901090927672063,0.0010167084953980414,-0.0019133788896330793,0.0021443056480453526,-0.0017087062435842003,0.0018101113557251751,-0.0010370460820269697,0.0008749839774019508,500
2,shock,-0.0006557309087335736,0.0006868163066555308,0.0008324679577755737,-0.0024302727383666988,0.0007855561117253503,-0.002051016256973721,0.000635731729275371,-0.0015222146586713436,0.00012697153943644744,500
2,shock_x_occ2,0.0008477354615405178,0.0009600484697541499,0.0009493086864444186,-0.0012025552551709578,0.0025340021828352366,-0.0008748550159531926,0.0022583664048658196,-0.00017294580855575588,0.001650077493529585,500
2,shock_x_occ3,0.0003900252645229052,0.0008602145748935761,0.0008890078098657187,-0.0013053015742625909,0.002232634529238767,-0.0010668174056375204,0.0019478868890428038,-0.00045269391402857434,0.0012873892491281295,500
2,shock_x_occ4,0.0005387513084650554,0.001490733046730063,0.0016993828338934455,-0.002952860624149367,0.003825038323393962,-0.002245086935287384,0.0032941522113466132,-0.0010150968419066985,0.002182571019988658,500
2,shock_x_occ5,-0.0006016322832084244,0.0009570244543142069,0.0010154633756938444,-0.0024845219218942406,0.001560448670052569,-0.0021877484568708764,0.0010900641178451232,-0.0015545602339672223,0.00038123432795895344,500
2,shock_x_occ6,-0.000413394136443511,0.0026090866607216628,0.0028637856684902,-0.006555256266653585,0.004692327434958447,-0.0052671697007842634,0.0040739029617970005,-0.0032621728098830654,0.0023597589061891263,500
2,shock_x_occ7,-0.006393837748512581,0.0028490676757952794,0.003058328213571565,-0.01234456060868849,-0.00016618582709131786,-0.011541399465952978,-0.001397927251160089,-0.009395516620857117,-0.003411570505423544,500
2,shock_x_occ8,-0.00032915327940514415,0.0011478649508808066,0.001177492079214593,-0.0027634862685835797,0.0017824082892605418,-0.0024097947332986144,0.001532614369307029,-0.0014690509743785299,0.0008567350255888528,500
2,shock_x_occ9,-0.0025035595448665393,0.001599446484087821,0.001809574557977339,-0.0060982297682278825,0.0012530020122109864,-0.005426032912417963,0.0005128875393119512,-0.004246796838455135,-0.0007763629306937824,500
2,shock_lag1,-0.0020809951884198947,0.0016409736354709688,0.0019485495871071389,-0.005870113821392926,0.001623822511458874,-0.005500231475969716,0.0012879299099458582,-0.0038144473189439853,-5.7075698178637115e-5,500
2,shock_lag2,0.001332546436643689,0.0017534082622980105,0.001881135028139653,-0.0020539677570350786,0.005079004862124427,-0.001539164245445458,0.004644521687369746,-0.0006132284102729305,0.0033064481043212036,500
2,shock_lag3,0.0027338517993262313,0.001927891331505682,0.001835346991811249,-0.00037253240822744085,0.006529372573500565,7.193130011531706e-5,0.0059580503021387145,0.0009586456350165499,0.004731629181232894,500
2,shock_lag4,0.0013253657684723394,0.0009222415112220923,0.0009752343620146319,-0.0005282884269249254,0.003399828401261887,-0.00016150622059522653,0.0030242266060425166,0.0003744769558004561,0.0022650699408489025,500
2,shock_lag5,0.000537293212926401,0.000865022825874303,0.0011246766121405754,-0.0015883446608551304,0.00289674068593468,-0.0012349450703529983,0.0025247417749442785,-0.0005693909210593403,0.001678142963536113,500
2,shock_lag6,-3.11399630542438e-5,0.0009162635400431975,0.0011843229655419452,-0.0023521149015443624,0.002306395800467272,-0.0020422942942376343,0.0019188920078883232,-0.0012353977502864756,0.0010589871889117224,500
2,shock_lag7,0.0005384209989045991,0.0010699641001248536,0.0011981573967173047,-0.0018659818406656235,0.00267490187240506,-0.0015153048964405271,0.0022485167312929467,-0.0008069759209026316,0.0014918257230834035,500
2,shock_lag8,0.0003073753599531911,0.0011464732284671311,0.0011259727882065391,-0.002255168866890056,0.0022152994718753196,-0.0018686917307412423,0.0019686509685430784,-0.0008687317748794702,0.0012799762932953018,500
2,shock_lag9,2.7727347507211254e-5,0.0010462909951194528,0.0011382357222354423,-0.002444209900591505,0.001908494832407563,-0.002006439054490893,0.0017352101398803524,-0.001159452689897711,0.0010880813400539562,500
2,shock_lag10,0.00023362319086534712,0.0008853579906615612,0.0010207589863599229,-0.0019618396861226703,0.0021255823574515918,-0.001428516828947592,0.0017827951513318006,-0.0007911022254587827,0.0011969029529784187,500
2,shock_lag11,-0.0005115570585159118,0.0007758561187616636,0.0008360519432809876,-0.0022603580686163553,0.0010681517439022534,-0.0019131123074076527,0.0008801206728072385,-0.0013624342879250688,0.00022219487877035913,500
2,shock_lag12,-3.4819907418639015e-5,0.0009378070235875451,0.000946971330801217,-0.0016857522669611062,0.001939282332432523,-0.0015043680717856613,0.001662237795961811,-0.0009949674072239159,0.0008378822491034766,500
2,log_oil_lag1,0.001467837448143973,0.003139278034446717,0.003583327642911439,-0.005616930662583276,0.007523877215944498,-0.004686915366719662,0.00695301114365194,-0.002444552822975018,0.005098863116042518,500
2,ffr_lag1,0.0009690019049923282,0.0004938994299369636,0.0004749003547313406,0.00017540542182569873,0.001987566580013155,0.00027912422387099526,0.0018367195344351844,0.000523770653414429,0.001459657535414979,500
2,log_rincome,-0.1507340288879295,0.09159009866759678,0.07998619550862004,-0.3030408512894427,0.0017522073350966423,-0.28761156552919026,-0.016583335036457297,-0.2299926456331126,-0.06459343910602423,500
2,log_rwage,0.16344293333015086,0.09388763898775229,0.07920466042108606,0.01081683357097663,0.3167472081575888,0.03639886868515649,0.2926093982624476,0.0801401705715654,0.2389688990823855,500
2,age_mean,0.00017161876094549169,0.0011660534368176123,0.001243247902038178,-0.0019686303563508332,0.0027745455840280306,-0.0017457439207600916,0.002308195139109526,-0.0011029937457314285,0.00134484867949781,500
2,female_share,0.014020156683137766,0.012025795269915282,0.012440363910365205,-0.008627083004939798,0.03789295415627046,-0.006837532485995775,0.03395019681516619,0.0009612509742679315,0.024249081415011305,500
2,married_share,-0.02679070094206108,0.033399886398560424,0.033960682400822964,-0.09789392128410673,0.03734848040001797,-0.087494198226985,0.028463647997223483,-0.061292912577895375,0.004027118580850936,500
2,hours_mean,0.0034413160373894178,0.0027335452647358933,0.0025333615629172077,-0.0013033796308145038,0.008275118189447143,-0.0009011712142822011,0.0074341198311224516,0.0007589606480463121,0.005996139351131605,500
3,intercept,-3.170850802935265e-9,0.0011196063288245854,0.0010248057552016234,-0.0019297760578497849,0.002108127921378404,-0.001729944132839359,0.0016281173143184947,-0.0010441881741392485,0.0009786146874273343,500
3,shock,-7.227804270433185e-5,0.0007380637655283378,0.0009087288694942143,-0.0018461683095523911,0.0018571936563662864,-0.0015229811188939622,0.0015073508561808018,-0.0009265405152177632,0.000839599893190369,500
3,shock_x_occ2,0.0014525375449797354,0.0009813619951902133,0.0010150777257597558,-0.0006072708886645038,0.003338518671835257,-0.00027102437719574233,0.0031246060525440666,0.00038848345048563357,0.0024404160798901986,500
3,shock_x_occ3,0.0014843797079145073,0.0007051031473961177,0.0008203873292463239,-0.00012139418988088204,0.003071917289088049,0.00021069214925441274,0.0028848344645323086,0.0006378207806259772,0.0023293047007720592,500
3,shock_x_occ4,0.0016286275527384916,0.001173031261567862,0.0013569064506215533,-0.0009023709429035481,0.004532121332058889,-0.00045434725284841264,0.0037855534036047188,0.0003937853414660477,0.002986313665883856,500
3,shock_x_occ5,-0.00010177341632627994,0.0007364990019055575,0.00081629409779893,-0.0016267572469619155,0.001496533172308496,-0.0013961953410833257,0.0013076647095451662,-0.0008757131978683462,0.0007760728965170723,500
3,shock_x_occ6,0.0019408386190465125,0.0017545957172222094,0.0022120004404415626,-0.002248904672084784,0.0064981283011732805,-0.0015240009730665353,0.0054804608380659555,-0.00021097242619396838,0.004177703383020219,500
3,shock_x_occ7,-0.005033072904002021,0.0035929935344134276,0.0035057331555877844,-0.011401835426849537,0.0019886395906456257,-0.010595947304185952,0.0008931337144257998,-0.008333500952146413,-0.0013057734070905359,500
3,shock_x_occ8,0.00011498809744485963,0.0008413049677203643,0.0009143462805366627,-0.001603040641259578,0.0018677438240598033,-0.001403735489969926,0.001569501496143552,-0.0008333147969955038,0.0010046769956081618,500
3,shock_x_occ9,-0.0009077402156682969,0.0018400379659750709,0.0019662685418931547,-0.0044122719916574755,0.003091977477919284,-0.003923834320906957,0.0023743476239567705,-0.002701316921746518,0.0011580679946782636,500
3,shock_lag1,-0.0011891743680017325,0.0019913182938460466,0.0023112770649292803,-0.0052789345870433695,0.0037242565166990434,-0.004658586676068312,0.0028458565875054123,-0.003250927529977671,0.0013656515393545724,500
3,shock_lag2,0.0016566237481257476,0.0019584353137633978,0.002050773315267235,-0.0017639445495503323,0.005989997137858578,-0.0012343341546824154,0.005110432377832264,-0.00026668120856375183,0.003682759825801627,500
3,shock_lag3,0.0023946459394546824,0.0017392207645485467,0.0017259671482425048,-0.0005507935646603684,0.006034286408237658,-0.00032200591897510114,0.005451287497078813,0.0006452789660977782,0.004136487421103427,500
3,shock_lag4,0.0013142635603042789,0.0011556022938200656,0.001246655150007992,-0.0009398329189558327,0.0037306249420104303,-0.0006370326654214968,0.003390098635798216,6.16641812626688e-5,0.002538228222287956,500
3,shock_lag5,0.0004344594596483762,0.0009475067043235331,0.0012264311786096924,-0.002018960548051162,0.0027369555187689654,-0.0016855722214597026,0.002396888674240823,-0.0008756908265630329,0.0015884884842661173,500
3,shock_lag6,0.0004005940912301628,0.001227892185523844,0.0014142732859673535,-0.0023512443354235324,0.0029518195939212473,-0.0018895490011190002,0.0026682562054870596,-0.0010081368455097527,0.0017778511296922756,500
3,shock_lag7,0.0005775608891666732,0.0012010880427259288,0.0012698599447788397,-0.0023113943752692745,0.0029093298148700295,-0.0015863364935225117,0.0024813662165074604,-0.0007646730109026419,0.0016239114297573521,500
3,shock_lag8,-0.00022462096345300528,0.0014338455283742712,0.001357996088198925,-0.0029910022235244264,0.002324519036788213,-0.0025698343120309376,0.001894592346899436,-0.001562302381229076,0.001030660627683519,500
3,shock_lag9,0.0006659902737797334,0.0010166852654200566,0.0011284553110976865,-0.0016527476937082662,0.002740399581239645,-0.001282001381739258,0.0023478809193360076,-0.0005469720820439818,0.001733248707716348,500
3,shock_lag10,-0.0004463393580540364,0.0009348403632857665,0.0010229537463383022,-0.0025395365564831528,0.0015820179457140778,-0.0022047026452027174,0.0011184817923311763,-0.0014184672750967337,0.0004987384261816836,500
3,shock_lag11,-0.000648730380417403,0.0009305792795217766,0.0010628257458938132,-0.0028177127499661135,0.0016199804477997632,-0.002269638781718232,0.0012611704650223796,-0.001618452108745838,0.00033714886705274693,500
3,shock_lag12,0.00011452057835128645,0.0012184360227688242,0.0012030011527891496,-0.0019255366738875183,0.002661806566468543,-0.0017114942057905758,0.002210926705205947,-0.0011255902204496972,0.001379806743803307,500
3,log_oil_lag1,0.0038518924923948154,0.0036089473195409943,0.0037461559062629004,-0.0037900477580037374,0.010846399256616407,-0.0022534109802847856,0.0100429687953581,-4.074365985325744e-5,0.007512337953709313,500
3,ffr_lag1,0.0010360953404370172,0.0006293462072760676,0.0005837388870664465,-1.779082637957326e-5,0.002332964779259827,0.00017991697296500646,0.002041408324021194,0.000543434924282717,0.001681461020530005,500
3,log_rincome,-0.3045276606664789,0.1118997389913689,0.09998276152422991,-0.49604688349829873,-0.12996278858084284,-0.46980718698548696,-0.150176219891615,-0.4098764609559059,-0.19247079219973662,500
3,log_rwage,0.3108751328226631,0.11544217704000236,0.10005776009032899,0.14099757888128578,0.5095850800672332,0.15515055106936465,0.47513816568049033,0.20749624200015207,0.4147340962763127,500
3,age_mean,-0.000719622957948925,0.0013683438864259068,0.0013396263539199936,-0.0032998505240043915,0.002009073068551845,-0.0028281196004539084,0.0015679364240205529,-0.0019927760133654146,0.0005908262297250538,500
3,female_share,0.01594118800518194,0.012851288404749715,0.012884977946337646,-0.00934557277480277,0.0408450729175788,-0.00609869714444326,0.03632490322897989,0.0019041298202716827,0.027134594852816878,500
3,married_share,-0.05176665749498821,0.04481630303935902,0.04254935761672946,-0.14427158861381267,0.018550029190684027,-0.12271397136612991,0.007730631209786771,-0.09584461621790806,-0.010833128511274293,500
3,hours_mean,0.009104459776557538,0.003270297748662885,0.00309450196958658,0.0033978805942032324,0.014987370185996322,0.0039028790421901313,0.013896465934162378,0.005557004362171249,0.012092268802405472,500
4,intercept,-1.1443479056193323e-8,0.0012838065876224951,0.0012108235276920233,-0.002184712699218295,0.002533952870736198,-0.001946773002987954,0.0020840259946719192,-0.0012449044881267387,0.001130309155711079,500
4,shock,0.0006550722523554679,0.0007517220063448525,0.0009256558434971402,-0.00123517066976755,0.002496899131191192,-0.0009484095558550096,0.0021977817561458133,-0.00023267050092756376,0.0014966118655986484,500
4,shock_x_occ2,0.0014965590952114832,0.0010174614402345163,0.00104944820184493,-0.0006982363227244796,0.0033643292309768653,-0.00020510105974365307,0.0031729667764833973,0.0003625938483931791,0.0024743850331838085,500
4,shock_x_occ3,0.0012952700242013454,0.0008721019238313723,0.000977097024657717,-0.0004173398551375639,0.0031371616399821396,-0.0002094110471679783,0.0028803485371175093,0.0003777782931246286,0.002237197556294972,500
4,shock_x_occ4,0.002178632198303044,0.0013750566154277768,0.0013897597438881964,-0.0002965733937102409,0.005014260894564044,2.1488382657430897e-5,0.004365319220795498,0.0007221811750331218,0.0035228313332538877,500
4,shock_x_occ5,0.0004094021281070088,0.0008709634783029943,0.0009499938025306367,-0.0012427657675675283,0.002405341440084259,-0.0010475218594271645,0.0020291411703027822,-0.0005832008660637308,0.0013362305579048988,500
4,shock_x_occ6,0.0025343735884546885,0.001938182305877534,0.0021159235225658695,-0.001232876038012578,0.007036105386750381,-0.0007622492580397187,0.006482915572579972,0.0003174929835815163,0.004451342367487289,500
4,shock_x_occ7,-0.004928579204614874,0.004224650731998157,0.004285708929339741,-0.013782279458400073,0.003168861042374185,-0.012093115296635301,0.002042135047433887,-0.009028224920272877,-0.0003797274537023518,500
4,shock_x_occ8,0.0009219718747196923,0.0010202815903425848,0.0010990806339658164,-0.0011610286749625287,0.0031737293736763404,-0.0008548781350218677,0.0027388082842880806,-0.0002822043261508524,0.002004014674393086,500
4,shock_x_occ9,0.0007664661409878005,0.0021050247969305325,0.0022311141986277477,-0.0036014916588282286,0.005147909874057284,-0.003055172141029636,0.0043929009891618695,-0.001453374463976981,0.0029144753406466755,500
4,shock_lag1,-0.0008358089210476457,0.002123607061839969,0.0024547660823021024,-0.005413078355105447,0.00426708916752876,-0.004879638017761545,0.003121489526809117,-0.0031758743691730714,0.0018755935316235681,500
4,shock_lag2,0.0011645172340859116,0.0017292026279475715,0.00187385395774431,-0.002071218050159791,0.005120059754756462,-0.001453584113772563,0.004362908565961865,-0.0006897386246463218,0.0030985398744481254,500
4,shock_lag3,0.002324821348324611,0.0017614088272949414,0.001639605831977416,-0.0006851228027542652,0.005574410781214276,-0.0003448289316522898,0.004988608485595042,0.0005173049766798249,0.003846768732980939,500
4,shock_lag4,0.0011545619121085774,0.001088378782667776,0.0013211554092533463,-0.001110147175614729,0.003976294399234708,-0.0009258757593448276,0.003352909061243367,-0.00012509262172433484,0.0024786482642790105,500
4,shock_lag5,0.0008778177748716743,0.0011718247279775794,0.0013767813982063896,-0.0016354029479416466,0.00359007185804801,-0.001462327398132568,0.0031241734847898476,-0.0005025564694650963,0.002311552137383025,500
4,shock_lag6,0.00022318503663831278,0.0013380521131923174,0.0014417367492324717,-0.0027730281304569177,0.0028533320461710627,-0.002138579477644649,0.002557670391362918,-0.0011807371589678051,0.0016937936962885332,500
