horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
15,0.003554828728002316,0.002300160743737388,-0.0006207607556681553,0.007939349698981694,-9.722308848333841e-5,0.007302175332523096,0.0011526195138489323,0.005901236715369477,0.0019901619768114493,0.0014388691156462683,-0.000562216559793085,0.004811679746264664,-0.00014412772885543705,0.0044232953891443225,0.0006491860608271816,0.0036302845337588437
16,0.0038898059598493594,0.002335832091207954,-0.0005965010991909336,0.00866293038795321,0.00027619658439775624,0.007925720876574678,0.0015443794314562202,0.0060460767964859875,0.001855160445828535,0.001516030056596639,-0.000790735402667037,0.005071285128956189,-0.000417513709473569,0.004608428047251329,0.00037999340624604935,0.003337678680903877
17,0.00254757491807537,0.002645810406558529,-0.002751179071459134,0.007704475366435695,-0.0018884321810510862,0.006879335222480314,-6.381419861711967e-5,0.0049044727760082394,0.0009792439502599745,0.0017211603749840714,-0.002336545076694696,0.0043182752465965035,-0.0016918449099697298,0.003944941645746328,-0.0005716328791109668,0.0027837788238248835
18,0.0030682592072794343,0.0024905750919386473,-0.0018660761323244005,0.007851853128647591,-0.0007254844060002547,0.007294090116619186,0.0005422886993617075,0.0056146492024049,0.0010746719550549634,0.0017161894489273954,-0.002303633139703151,0.004400365829893387,-0.0015855261877484505,0.003945401639949324,-0.0004639775872612048,0.003036626191736979
19,0.0035237986074546073,0.002595486404213495,-0.0006190126899555629,0.009337772087989315,-0.00022150499428793456,0.008269804958488416,0.0012114692818667064,0.006170321417562602,0.0010862884374096455,0.0017859044318204829,-0.0015549809073295683,0.005164585845276887,-0.0012019342878017102,0.004580531309608754,-0.00034720068285532777,0.0032187905500712377
20,0.00348390874044709,0.002377146133111064,-0.0011164141773455315,0.008194833718522535,-0.0005883674082231937,0.007139415965603205,0.0009850078014839315,0.005815079668424011,0.0014576788177983774,0.0016807883693306408,-0.001496284445256046,0.004744421016946176,-0.001132901824930183,0.00430891602059825,-5.32561635345339e-5,0.003305876191289512
21,0.004259453787276464,0.002347332268398126,-0.00024341272681397547,0.00910779383574208,0.0004701704976364836,0.008242984795258035,0.0020915416670672757,0.006556606568840805,0.0018271273707163337,0.0015349993012483507,-0.0009297512865459592,0.005139876055935704,-0.00039165023438001876,0.004622595343285985,0.0004566534762973365,0.003459711659210239
22,0.00372562134103842,0.0022085601863374824,-0.0004570466131869944,0.008172716681136017,0.0002175854759790763,0.007356034792895425,0.0014012764214248997,0.005884339770371649,0.0019040942437004837,0.0013073344704077733,-0.00023041634281618478,0.0045378858087632805,1.290033399914743e-5,0.004217727283780779,0.0006435338852177559,0.003363473443816824
23,0.004765273374656994,0.0021852756068348207,0.0006623554000270823,0.008925901605300234,0.0012116847130963257,0.00834746292836284,0.0026262131583521396,0.006940111789245215,0.00239666785192688,0.0015739459294126746,-0.0003621142368368671,0.00588513355993941,0.00018809662053448798,0.0054617931950442875,0.0010458925450855948,0.004020729130879502
24,0.005976456899123896,0.002487167481198828,0.0016499549834276422,0.011210699553243265,0.0022557257191261125,0.010298362725565195,0.003387726702482555,0.008527213358061676,0.00406552319169424,0.0015145122515560275,0.0016820828384379813,0.007068815595075126,0.0018768282689412108,0.006817968325508954,0.0024672113651388666,0.00556472289919206
25,0.005110037851584092,0.0023989028280754095,0.0007589596913398476,0.009975468014313996,0.001364498379472739,0.009458640917687763,0.0027738117034895034,0.007386957987562616,0.0038154399620373433,0.0014805143529302918,0.0013774448717920578,0.007059825449913256,0.001834391283423689,0.006441116813651132,0.002612350792182465,0.005431259252406571
26,0.004199419892687947,0.0022173236283452124,2.2615135374776628e-5,0.008200383179419138,0.0006682307246287844,0.007591894234155705,0.0022081974808443043,0.006639484544105741,0.003187634727464402,0.001405887989968324,0.0006248160441142923,0.006186898886143233,0.001133051120923382,0.005670667855897768,0.0018967808381739693,0.004689891086641559
27,0.004198287795025936,0.002501406420956642,-0.000289398744338015,0.009385179911783424,0.0002658454706261774,0.008689250104454437,0.001876494073487127,0.006846013215933186,0.0030691511124103428,0.0016836115199350844,0.00011022514745506539,0.006812722027897407,0.0005862767192716013,0.006258566903611895,0.0015654765559173659,0.0049170577621649655
28,0.005754512868858953,0.0023099760513232005,0.0013586140083439655,0.01035785126054491,0.0021878974101662545,0.009640143254629897,0.0034167524396927808,0.00818053874826704,0.004093130689547039,0.0016352254931899853,0.0014673141895314408,0.007507649182477188,0.0017876542068339964,0.007039572273964054,0.0024774745875231815,0.0058292058816871144
29,0.004497231988968526,0.002242377157424628,0.0003311427162938099,0.008942924795508598,0.0008441661542231355,0.008229445899293112,0.002315253948400796,0.0067030237724961875,0.0027376319813536263,0.0015585953551168416,-0.0001930417439283914,0.006077034951310038,0.00030023558616473534,0.005442418630074486,0.0013688123474770973,0.004372343766658167
30,0.003772073066773061,0.0022266505707937106,-0.001156777296873641,0.007515043912699323,-0.00028194675542452576,0.007030508652117196,0.0012207709608433065,0.005776641251776532,0.0021880089741650594,0.0015091923905826506,-0.0008938559206322356,0.0051189638246260626,-0.00043302951521173415,0.004566372761416645,0.0006305790467850414,0.0036367444153021177
31,0.0024209461053892522,0.002348824178021684,-0.0017997791563113933,0.00699482797760056,-0.0011432606591081985,0.00631449165742793,-0.00010063694207162654,0.004700987109996524,0.0008509478618964275,0.00154600431027962,-0.0019870768640666953,0.003740954317627927,-0.0015984407213548773,0.003423043994917544,-0.0006956714057739237,0.0025256230480783168
32,0.002507284754554898,0.0024421221488390306,-0.002472899662999993,0.006854470102173441,-0.0013466775397674069,0.006310872923412902,3.737617422204427e-5,0.0052049090988693526,0.001409408854844047,0.001732524640802817,-0.0017270026153583958,0.004694260917559547,-0.001286414240903154,0.004491170772789186,-0.00023273378352085738,0.0033189689461457592
33,0.0022054919866766774,0.0021854399375419577,-0.0020192890064015382,0.006660349739908634,-0.001134684697057996,0.005979882032161611,0.0001594219384934747,0.004324708053461201,0.0013985655154626893,0.0014545266731333527,-0.0013183961177251331,0.00448908177102986,-0.0010208754502278555,0.0038815686712972744,-2.2120893003119142e-5,0.002762934979501082
34,0.0011789131767500696,0.002155939579126337,-0.0028375463381729916,0.005888837451728853,-0.002185684025362868,0.005082700811308828,-0.0007101833187286147,0.0034328215128005633,0.0011362486999157975,0.0015549149365075342,-0.001611958547579045,0.004320060060311765,-0.0011800869403758997,0.003935747489855314,-0.00028799580659602845,0.002907052724852607
35,0.0009698346064007179,0.002279072022649616,-0.003430482943276268,0.005682681507979281,-0.0027077505029919026,0.004790534242280077,-0.0011617768463820166,0.003300863067470427,0.001672453008635337,0.0015897763358450646,-0.0013109630553398601,0.004794974686506777,-0.0008214179050960794,0.004350286582310229,0.00013418153815350901,0.0031897665981591014
36,0.002329787285938058,0.002257476733165381,-0.0019393198969170412,0.006709805687390781,-0.0013752247599451155,0.006114376323520593,-3.568503599351021e-5,0.004572944761178845,0.0031343440217776568,0.0015951869387216518,5.523157280818648e-5,0.006278896077149984,0.00039857329064082667,0.005731301426561899,0.0014023165527197636,0.004707227394673856
