horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,ffr_lag1,-0.010207816162422188,0.003082789499186491,-0.014499562052949387,-0.006142530304849677,-0.012974913430954034,-0.007535226009670806
2,cpi_lag1,0.00018570757583307544,0.00017274608249239794,-8.570641610002231e-5,0.0004396025522651431,3.4927799894454654e-5,0.0003423299595024789
2,indpro_lag1,9.226490981611769e-5,0.0005391532995749937,-0.0006640027027182899,0.0008006565102127039,-0.0003859920029996962,0.0005136479850319269
2,t10y3m_lag1,-0.008453322849528875,0.0056245944221033585,-0.016589919989694966,-0.0012579133214858824,-0.013592159296248539,-0.003649951082508227
2,age_mean,-0.004096398901330201,0.002806774192939143,-0.0072791350622100175,-0.0006752712205194806,-0.0061318825537757145,-0.002018311101166797
2,female_share,0.05560877130852748,0.05502106418472709,-0.012238747643140521,0.1259455871581018,0.014088969212706373,0.09525770655007554
3,shock_g1,-0.0004883571885176569,0.006056797020915092,-0.008774571665815968,0.007408455297725737,-0.00549318771114829,0.0041189247931218585
3,shock_g2,0.011118027741495699,0.011884581751430739,-0.0018165221942758013,0.024444216875420283,0.002727594988173307,0.01954303284433327
3,shock_g4,-0.006823679531905324,0.009858760997693613,-0.020359676851177958,0.005918874407243269,-0.014037589496332657,0.0006453889253086754
3,shock_g5,0.0022627066271801877,0.004535702113852436,-0.0032765944570520298,0.007872871494907185,-0.0013448147358684505,0.005751382178512847
3,shock_g6,-0.004302963572046676,0.0594570176144788,-0.1012302002856012,0.06965004121872619,-0.05816967989195947,0.04146510695603935
3,shock_lag1,-0.007184713706783221,0.00422003731546662,-0.013347473186154566,-0.0018906107085620311,-0.010913134755374105,-0.004030525342734773
3,ylag1,0.03729933046834821,0.026547296309276127,0.004173454753868662,0.07610319601363716,0.019058925035405377,0.0615567865851486
3,log_oil_lag1,0.017205201186302574,0.00887842882013097,0.004144159202251186,0.03140377261657034,0.010516233468654382,0.025541301665047384
3,ffr_lag1,-0.010954675546995543,0.0030283753245107874,-0.016066328795366923,-0.006798222086671574,-0.013812091211443684,-0.008442363066849982
3,cpi_lag1,0.0001684798135948973,0.00015595601929045366,-9.47680887435148e-5,0.00041424007416623345,1.8175382131772753e-5,0.00031033261787934136
3,indpro_lag1,-0.0003712425281082204,0.00043560106264977293,-0.0009961659374491101,0.0002751606714428101,-0.0007512300792561709,-2.784027367603735e-5
3,t10y3m_lag1,-0.010028620449597635,0.005121438011870053,-0.018647690375379677,-0.0033007280904029128,-0.0148612094428573,-0.005871316990555386
3,age_mean,-0.003342774964008311,0.0023362735164822075,-0.006623493419143955,-0.0006708407079291144,-0.005217142983763538,-0.001566257680540614
3,female_share,0.09969642882679607,0.0553221472226118,0.03265497272070099,0.16381304320373088,0.057658762624212614,0.13600662471795696
4,shock_g1,-0.013564640717962335,0.006586672359762145,-0.021276663720465074,-0.005357165556881522,-0.017885118553836135,-0.008669003891361295
4,shock_g2,0.0085368128990524,0.01278869028298806,-0.008738869726188234,0.02492680722650975,-0.0018451460281616542,0.017984005533565384
4,shock_g4,-0.005416678984563825,0.010077535993771284,-0.016878519499042868,0.008251308651880472,-0.012252743319560413,0.0023423508876608086
4,shock_g5,-0.010210919572662461,0.006479547460883482,-0.01697554037224265,-0.0009022796519745167,-0.014478490790072301,-0.004549427056442863
4,shock_g6,-0.020990940742312607,0.054719753375244734,-0.11513511288346345,0.051637746407495584,-0.07380438334542515,0.022548860304455146
4,shock_lag1,-0.007856873144427595,0.0037242025540174745,-0.012548565923004188,-0.002352234193364512,-0.010704935189090109,-0.004641406016012744
4,ylag1,0.025257436462770837,0.027740649415738575,-0.010352935283086596,0.06184569663201028,0.0061601408832337445,0.04811812186806222
4,log_oil_lag1,0.013572423062429251,0.008447432593790936,0.0016699130600669604,0.026629296646478895,0.007185528778882876,0.020525296322463173
4,ffr_lag1,-0.009264282542000679,0.0031605454332555055,-0.014432983651880118,-0.005297226468067856,-0.011894275391709883,-0.0067892085736226656
4,cpi_lag1,0.0001417909278081224,0.0001544613602901333,-0.00011705163425707437,0.00037719269008547687,-2.5283522985363913e-5,0.0002820280766374743
4,indpro_lag1,-0.00020187272193480653,0.0004309642942623028,-0.0007878866263595906,0.0003472886118070673,-0.0006028413886911265,0.0001273321820818104
4,t10y3m_lag1,-0.007620890738584685,0.005394751950673851,-0.016519896593683386,-0.0014553202467360912,-0.012248485158546447,-0.0037063435325845086
4,age_mean,-0.0008257292683929787,0.0020443431298385957,-0.0034257864059431195,0.0016912909653470118,-0.002341945706643994,0.0005205162981408535
4,female_share,0.005577415257526401,0.0441017119299962,-0.05610448268016902,0.05864962735842318,-0.03149695791604782,0.04252423447298929
5,shock_g1,-0.006987492719284872,0.005687206317059818,-0.014218055089989568,0.000478561790736849,-0.011394876435117178,-0.0027197737162515225
5,shock_g2,-0.01897091857239905,0.011639647886762458,-0.03444894516808117,-0.0032094950888873486,-0.027249515768399214,-0.009186049775064382
5,shock_g4,0.0015612806834332043,0.010402176691058461,-0.01177569692829763,0.015861208421214697,-0.005670995309805189,0.010268427485952454
5,shock_g5,-0.0015004910170136462,0.004013981972964841,-0.0062098288045696745,0.0037094899643758603,-0.004262050987986665,0.0017160129780490491
5,shock_g6,-0.049922193622801224,0.050190040788354165,-0.12239106095066885,0.018764687884975366,-0.09873174235327442,-0.006740689921966685
5,shock_lag1,-0.00669555881614726,0.00419877976198748,-0.012124110263084652,-0.001309028634561912,-0.0097798554095806,-0.0037308633892136622
5,ylag1,0.05229899508247917,0.03129724428717893,0.010117871720112866,0.09739394520618253,0.02707539752689816,0.07858440016623768
5,log_oil_lag1,0.01779553054077982,0.008179341583049442,0.0069792700705440715,0.02925048754847017,0.011415724406114863,0.02438408326335561
5,ffr_lag1,-0.011998884442897354,0.0030670419349690566,-0.01619951890570727,-0.008131046933274825,-0.014652898527864985,-0.009343319233005354
5,cpi_lag1,0.00017919229966398536,0.00014947208372503612,-0.00010597744154258395,0.000420932987296264,1.9622579096737776e-5,0.0003425293242689966
5,indpro_lag1,-0.00014214356740647362,0.0004693603365916189,-0.000876976177420967,0.0004796333138043607,-0.0005337460685946935,0.0002451796716950469
5,t10y3m_lag1,-0.010750145974225776,0.005028731396481835,-0.018352347397866703,-0.0038129247116304374,-0.014418595038760883,-0.006879790036756302
5,age_mean,-0.006654808839236378,0.0022429420378584433,-0.009478262032271912,-0.003939935345317761,-0.00831452103472982,-0.004969733168545909
5,female_share,0.08336264722737724,0.05061919750517248,0.015595384342395976,0.15418717196176576,0.04360344483890868,0.12940013022502186
6,shock_g1,-0.010178354888862533,0.006860975617332206,-0.019533538055714512,-0.0019363834937432354,-0.015340774955365344,-0.005100767708970346
6,shock_g2,-0.010074678134549077,0.011658289357198055,-0.023853011407339243,0.004459870275116951,-0.01842195151365083,-0.0013417968526754954
6,shock_g4,-0.004073407443363866,0.009102881948576119,-0.017834032788553243,0.006229582063199587,-0.01236910246130787,0.002453971241481245
6,shock_g5,0.003946925923118725,0.0036928659039993294,-0.0006192669781109805,0.008980558730038519,0.0010322856923225977,0.007089600556624866
6,shock_g6,-0.1006853327360564,0.048926742430297175,-0.17512783089920078,-0.034180916212414605,-0.14275920941805434,-0.062169603775453004
6,shock_lag1,-0.0006158792252941612,0.004331677408323735,-0.007223183971565189,0.004588488441321092,-0.004196750644814206,0.002468662908226062
6,ylag1,0.0444847637046219,0.0257831054469714,0.01165706391405777,0.0816143435473351,0.02545745709009419,0.06609511023863945
6,log_oil_lag1,0.016079551618338617,0.008113010929738557,0.005323218020261023,0.027123462749490644,0.00969282286077682,0.021904067979366747
6,ffr_lag1,-0.009679470812833229,0.0032618819557420032,-0.01414418992219916,-0.004946842488607198,-0.012160433231202104,-0.0066558752476237725
6,cpi_lag1,0.000168907123535072,0.00016696579241887814,-0.00011301232749497199,0.0004427636167908649,1.3273588855288918e-5,0.0003323878802902202
6,indpro_lag1,-0.00029395707725099376,0.0004925247596179625,-0.0010230536213357115,0.00031630504038244426,-0.0006962348960391832,5.4202638129983744e-5
6,t10y3m_lag1,-0.007378941405754821,0.0049864323583858295,-0.014472805933835903,-0.0002664319794327399,-0.011411094804582918,-0.0026600964194173106
6,age_mean,-0.0028723118700402306,0.0019412185112641634,-0.005233639613414572,-0.0005294657938093765,-0.004229041077901216,-0.0013399247298126248
6,female_share,0.02594965823972647,0.0696498659107048,-0.05895864810145802,0.10448259417940814,-0.02363968230148184,0.07758342873248297
7,shock_g1,-0.004916308588407061,0.006859878470739576,-0.014633675671203602,0.002962120969496304,-0.010777525770604836,-0.00016056397672471398
7,shock_g2,0.016286840678085005,0.01069957489607491,0.003551752169770956,0.029874637181510746,0.007627381646424666,0.023671453997218185
7,shock_g4,-0.007953552920377933,0.012306086230947491,-0.025687623768253006,0.005965359083691276,-0.017555801653068318,0.0007468321207430677
7,shock_g5,-0.0017374531108720502,0.005250754455154729,-0.008142819772911352,0.005110854107584508,-0.005788167360332808,0.0024078984297969033
7,shock_g6,-0.0421774678127445,0.06050093043978927,-0.12552359155619952,0.04611525388124831,-0.08622453285296783,0.013435643079572915
7,shock_lag1,0.007040296556129807,0.004553474666530277,0.0015243127749782325,0.013234848480841995,0.0035690256703804542,0.010714757532097656
7,ylag1,0.0034496542923704064,0.028475203083638077,-0.032061770179657494,0.03826697024488844,-0.019300585560343524,0.02569404536964775
7,log_oil_lag1,0.00887083693867913,0.008138317306755306,-0.0031651122133539242,0.02145570533309545,0.003105780081853236,0.01644744653760665
7,ffr_lag1,-0.00875281513560255,0.0030331687239786576,-0.013197762612230369,-0.004362448106464656,-0.011491979063143106,-0.006111545880754398
7,cpi_lag1,0.00013148798312782666,0.0001767345741325093,-0.00015118835984314456,0.00042346782333503276,-2.956750741757219e-5,0.00030237801497515535
7,indpro_lag1,-3.3530651269847246e-6,0.0005067749777475009,-0.0007842250134895583,0.0007195625198360773,-0.0004860156413154342,0.0003682253510643879
7,t10y3m_lag1,-0.006768490096424124,0.004671598554122761,-0.013965576734536451,0.0006417435390362724,-0.011218477208875376,-0.002824057627553422
7,age_mean,0.0015655680076393074,0.002417105784623951,-0.0018015197610998022,0.004554933280841642,-0.00025230525792601256,0.003586795249859926
7,female_share,0.08943669947579304,0.04867240456241656,0.020207489761839448,0.15425021977395134,0.04876465089651911,0.12509092213839076
8,shock_g1,0.006486455831208674,0.0062847776690740645,-0.0016185166720243801,0.014162137194063961,0.0015065344995382288,0.010495857531171559
8,shock_g2,-0.005680074901221114,0.010816094421575459,-0.020062140195361462,0.008647610419679179,-0.013587493307771769,0.0028351518283402637
8,shock_g4,0.019766744391984673,0.010620862893231981,0.007942545028523597,0.03532508434637478,0.013075186861114658,0.029350124950123277
8,shock_g5,-0.0012045983664067106,0.005364703302364956,-0.006707059020924336,0.007209802035871558,-0.004592071476394057,0.004320410959675456
8,shock_g6,0.03961084148407915,0.03168118252629867,-0.008212893983289046,0.07742101895278655,0.010086220817507586,0.06305342771941991
8,shock_lag1,0.003823946481357038,0.0039603968001083465,-0.0017108900606532516,0.008995855292100495,0.00035415432132776753,0.006966900247727505
8,ylag1,0.01470335458641368,0.025956284417394337,-0.01833430822359518,0.048784440621992,-0.004313340629109961,0.035321170238648815
8,log_oil_lag1,0.002674870614635867,0.008742209386934617,-0.008860935215911518,0.014622970057542319,-0.004198701078853669,0.010066482857622334
8,ffr_lag1,-0.008110936225173606,0.0030041354124767704,-0.012692098808508741,-0.0039214324714155245,-0.010853155840058842,-0.00570411007714247
8,cpi_lag1,0.00017915523111387732,0.00016351979986212078,-6.948475625431525e-5,0.0004605578808003145,3.25045907985537e-5,0.00033497981487526027
8,indpro_lag1,1.471354113249858e-5,0.00046295700374891405,-0.0007108023531775328,0.0005572021621972559,-0.0004333029522839218,0.00034848300611430423
8,t10y3m_lag1,-0.004560350659338566,0.004261742820812232,-0.011268394675158755,0.001511572694599006,-0.008331205559689078,-0.0011934322931756356
8,age_mean,0.0006899868627064692,0.002530417272858913,-0.0025629777918233444,0.00403626361058741,-0.0012403841649905635,0.0027673764957832684
8,female_share,-0.024518580056932686,0.05784304115292542,-0.09900925387516649,0.037952794937694594,-0.06921900001546506,0.01326909414326189
9,shock_g1,0.0017805569459452759,0.006388132402106835,-0.006014170131828887,0.009583274406657216,-0.002977220908740267,0.0065283239465484914
9,shock_g2,-0.0008974555535338501,0.00916431261290657,-0.01353028174865166,0.013534398556612873,-0.008692135431933902,0.00786130514642628
9,shock_g4,0.010732579932210457,0.008923255728057428,-0.0020995883954635555,0.020896436097986255,0.0026320773236653185,0.01725384130198928
9,shock_g5,-0.00042040282502827335,0.0050682036303378196,-0.0074613726324077225,0.006569049176426053,-0.004233804733557273,0.003583125604276265
9,shock_g6,-0.0018124576945229083,0.036029298917151065,-0.04653228810407769,0.046316611195646416,-0.0295287607636943,0.026400688623146245
9,shock_lag1,-0.0003619557331456641,0.004291120072047587,-0.006432634762124691,0.005273059222113011,-0.004151321977049058,0.003169240984723064
9,ylag1,0.045930039739371084,0.028672456035554936,0.015406394047628311,0.08275060356617221,0.026081568556786925,0.06742272187612959
9,log_oil_lag1,0.004424578239039036,0.009132338804805986,-0.0077747094174227946,0.01626606525336267,-0.0030328572650023438,0.011558658630605354
9,ffr_lag1,-0.007974895022806792,0.0029159257968549065,-0.011953307383181332,-0.003989734109236011,-0.010578891517492948,-0.005501122188878782
9,cpi_lag1,0.00027752127165040115,0.00015659487407625606,2.967611248468516e-5,0.0005139536584260598,0.0001449316826085575,0.00042073954709039924
9,indpro_lag1,0.00023170758471313582,0.00046927428534487587,-0.0005255410011498933,0.0008307092051187564,-0.00022551797479383024,0.0005871587842930092
9,t10y3m_lag1,-0.0025715550666139207,0.004507193077559163,-0.00881843666631995,0.0032612071969055686,-0.006376345512990092,0.0010467812992225002
9,age_mean,-0.0037983403704949146,0.002408168453433756,-0.006954030920006959,-0.0006391606846685464,-0.00568825742153337,-0.0018924265348449023
9,female_share,0.0013955815752435615,0.048388530573902036,-0.05138480820657702,0.05879508211651492,-0.032988625787883766,0.034312252900294125
10,shock_g1,-0.01035860569737964,0.007578340076025695,-0.019837906219478358,-0.000512921525278133,-0.01611641305349591,-0.004042831244223955
10,shock_g2,0.005217867763366188,0.010982224948157872,-0.008838456739208765,0.018661306871805883,-0.0023688142832422304,0.012813247786407994
10,shock_g4,-0.0014820936947418993,0.012245674048251663,-0.018690696400299155,0.015166819220138825,-0.011291814834204645,0.007323114218935103
10,shock_g5,0.004609384672319884,0.005086647036669138,-0.0020677993142025966,0.01073962933717609,0.0008088862876230603,0.008445610212322565
10,shock_g6,0.07837317619174494,0.0452172800138339,0.017076396637749798,0.1585184738646333,0.04368062310153911,0.12079005637925316
10,shock_lag1,-0.0029239980863910355,0.005595410162977795,-0.010902024195457261,0.0032482188497678947,-0.007384324609541379,0.0008501967609674129
10,ylag1,-0.00430760204072909,0.03216794839747776,-0.04864823321878946,0.034736408108583576,-0.029706987228619374,0.01796215521726833
10,log_oil_lag1,0.00603075781812805,0.008812115700649666,-0.0046428622464679435,0.017088071521455066,-0.000860322830302916,0.01306801555573232
10,ffr_lag1,-0.006867822753698382,0.0031079418708042303,-0.011546851612686499,-0.002874212989857847,-0.009687709146573284,-0.004156927563548742
10,cpi_lag1,0.0002769961129209749,0.00016282466560137306,1.758234973129008e-5,0.000542695650224154,0.00013946125058968178,0.0004309504058147254
10,indpro_lag1,0.00021689947578967572,0.0004540384501141932,-0.00046390815601502286,0.0007966210285047174,-0.00018566500243565173,0.0005475642114312089
10,t10y3m_lag1,-0.0007664427470632436,0.004684547948219045,-0.007611681490325445,0.005890538294392486,-0.0047731985897607005,0.0036525933949655073
10,age_mean,-0.00017542520449002005,0.0024556445413487383,-0.003309635893602479,0.0028680662374060413,-0.002140436181698604,0.0016898335603999033
10,female_share,0.1512918566583308,0.05963060643177693,0.08068571815579648,0.2175154212650336,0.10890265796559624,0.192321125080399
11,shock_g1,0.001119054735096613,0.00547879513109765,-0.006282092697860499,0.00807913964110977,-0.003594969688039046,0.00554380303859299
11,shock_g2,0.008030004207817498,0.012536730332774134,-0.008429809679226638,0.025458484979849712,-0.0009905865050197984,0.018002047168924118
11,shock_g4,-0.011734253759449038,0.011116718689148087,-0.02545834655032712,0.003287179685735145,-0.020904673105804475,-0.003790255377705944
11,shock_g5,-0.008383179452429123,0.004899032982828388,-0.015294834740747054,-0.0022000709157773144,-0.01247826580092817,-0.004700062005510965
11,shock_g6,0.05005492017180387,0.03998610819270233,0.003538801372480131,0.10002629192228821,0.025360166209256706,0.08050725639138791
11,shock_lag1,-0.003840056105370601,0.00342672882505172,-0.008273174116535522,0.0006824554189740536,-0.006642426903509599,-0.0014844340157960478
11,ylag1,0.052753960077883875,0.03535965426149122,0.008697752284357353,0.0945234687865382,0.027023032477841536,0.07678945765381678
11,log_oil_lag1,0.0006880885160245654,0.008490411202103393,-0.00946431633970772,0.011930239331573968,-0.005995612509996208,0.008054584304270383
11,ffr_lag1,-0.005960027908958181,0.003250368286516592,-0.011051911275379151,-0.0015164729156550783,-0.009038111831040222,-0.003263883261954927
11,cpi_lag1,0.0002897009072292165,0.00016224072015129428,3.3502013941261915e-5,0.0005480433171535883,0.0001328081586493026,0.00043917386860969064
11,indpro_lag1,0.000550663154752417,0.00046283399184026785,-0.00011117899545588675,0.0011441043755740074,0.00013789544271850343,0.0008635466977223994
11,t10y3m_lag1,0.0016265230160732286,0.004958248624536354,-0.005428003161403495,0.008431017318729151,-0.0031689072821978353,0.0053803027837784545
11,age_mean,-0.0018983081366553494,0.0020671691831612264,-0.004369984936765892,0.0008831009374918931,-0.0034060810511576545,-0.00028190946069216183
11,female_share,0.06117546303262354,0.05548915187237041,-0.014754268340065338,0.13581851052462782,0.013874004787091304,0.10278321764149784
12,shock_g1,0.009403065692053594,0.005571287073000304,0.0017546756897969373,0.017985701518402106,0.004778533877945243,0.014478107337794236
12,shock_g2,-0.028826176035239657,0.011229666553198035,-0.04624678535922869,-0.014999084781799668,-0.038976053523588225,-0.02040204833731773
12,shock_g4,0.0013327186012761874,0.007754442445205022,-0.008099109058130462,0.011919379160935899,-0.004362333453843643,0.0074995227845021245
12,shock_g5,0.005807177282699584,0.0038588898951447963,0.0006619791163982661,0.011027494282977621,0.0028827355162608977,0.00891450707873583
12,shock_g6,-0.04728422939902897,0.04460357315339801,-0.10971049900683995,0.012987166691732513,-0.0856069662072309,-0.00962814604271571
12,shock_lag1,0.0026051441762575734,0.004572482946244836,-0.00297367371832912,0.008524769566956813,-0.0010820481925392423,0.005663234644839881
12,ylag1,0.019936977707810697,0.02528690033531317,-0.013016664888062784,0.051003086861465305,0.0005021348666512208,0.040179037183551584
12,log_oil_lag1,0.007640121458065054,0.008293854892627585,-0.00341085004641435,0.019089994430285237,0.0010782326890061492,0.015016134283310022
12,ffr_lag1,-0.008174768516781167,0.0032994137057706296,-0.012938042065710227,-0.003779108417678329,-0.010893084950065137,-0.005674659849903521
12,cpi_lag1,0.00019204402557760773,0.00018057946024235496,-7.935084567394e-5,0.0005076225124541811,3.489556254653351e-5,0.00037134034265215324
12,indpro_lag1,0.00017078823866206418,0.00047613734588694795,-0.0004916311662186946,0.0007739730162133471,-0.0002391452057792139,0.0005171547776391993
12,t10y3m_lag1,-0.002565849979669492,0.00541423335778523,-0.009305377989636262,0.004778871051331521,-0.0069797385277068965,0.0013561873233614258
12,age_mean,-0.0016412161869495858,0.002552610206620777,-0.004988761390457188,0.0014443951709795435,-0.003779887159439871,0.00018284459647750122
12,female_share,0.000888807698536523,0.06434367567866607,-0.08553221816110416,0.07890338276149463,-0.049728037389143186,0.04433708125879325
13,shock_g1,0.012680209612630448,0.005641670596668089,0.005224925396135101,0.01932314636002454,0.008127199886294503,0.016919065430868883
13,shock_g2,0.008828414007338664,0.010433171383243968,-0.005560400549373063,0.022095791729711822,4.158160993757154e-5,0.015731047104370493
13,shock_g4,0.000730521204437709,0.011843702796574344,-0.015687377457620475,0.016703928953639383,-0.009550589185202409,0.010247491459667689
13,shock_g5,-0.004732975682430036,0.004688936612003372,-0.009886571977463295,0.0012907402090542577,-0.008102528232534559,-0.0008211654492956645
13,shock_g6,-0.03168386145681275,0.040194496932061875,-0.08271476041702668,0.027053732634355558,-0.0591123902184382,-0.0001966387361788391
13,shock_lag1,-0.0024453475099904948,0.0034881431222300073,-0.007493838753095939,0.0014771576938321417,-0.005614652788533776,0.00019576890157503232
13,ylag1,-0.022187382872762212,0.030649562396733464,-0.060563174503910036,0.014307970854106008,-0.04583344833984533,0.0010638806293126538
13,log_oil_lag1,0.009852546757233646,0.007800215086887623,-0.0002265480453207628,0.02014712046917741,0.003538267988714223,0.015978943692588586
13,ffr_lag1,-0.009955767827794853,0.003267806863521132,-0.014502279305984578,-0.00557718754508903,-0.012584243094511928,-0.007038341863523451
13,cpi_lag1,0.00027413422020445183,0.00017126350006303634,2.533355405538371e-6,0.0005828952642101767,0.00013771049740712087,0.0004591170657730066
13,indpro_lag1,2.095927523297439e-5,0.00040011858830661646,-0.000469791646928538,0.0005124195755057925,-0.0002906495504920339,0.0003070549364976883
13,t10y3m_lag1,-0.00361244004090365,0.005137261477448007,-0.010048336806972237,0.003613834636709381,-0.00744651240746098,0.0007919479399660844
13,age_mean,-0.004236431012861029,0.0025341485128380758,-0.007445308527377921,-0.0012876445448966587,-0.006182133203519828,-0.0024592925164158876
13,female_share,0.11523965138463466,0.06495225070242051,0.03034022607122626,0.18842921412991473,0.06281380125472323,0.16216081919301745
14,shock_g1,-0.0020780333147199692,0.005118674107774239,-0.009565861902871078,0.005015883729429819,-0.006220880618022609,0.0023986296806869415
14,shock_g2,0.005875576146259938,0.009078202763300847,-0.005791732314255231,0.01733502604910562,-0.0007695243379479697,0.012758131059601668
14,shock_g4,-0.00010928320680127352,0.009979970033362226,-0.014334879007851187,0.0102404176713065,-0.009139062038826216,0.007166665672634623
14,shock_g5,-0.007851143337138213,0.0054286238530214925,-0.01529637289221185,-0.0014848240940262313,-0.011973108886259702,-0.004214293635637269
14,shock_g6,-0.01205424678831989,0.06017443425384281,-0.08857428527521674,0.06909988185625116,-0.0648071900713404,0.041688045403121335
14,shock_lag1,-0.0005038507883944359,0.003908239821000012,-0.005655326751646999,0.004629060039737523,-0.003582363145980344,0.002480264493851058
14,ylag1,0.023312259267898875,0.02994631740954493,-0.017962037951677317,0.057921075021341875,0.0005704555023785737,0.04470731854759389
14,log_oil_lag1,0.0006889241435088998,0.007996620605168604,-0.009657075945047867,0.010589913652367255,-0.00557705736596204,0.006393111457004167
14,ffr_lag1,-0.006276763350521747,0.0029522395655805713,-0.01031671953957535,-0.0022515773874958803,-0.008582557552752279,-0.0036235749692756962
14,cpi_lag1,0.00028976154170987285,0.00015694070212606993,4.029078845758688e-5,0.0005486677548236872,0.00015669487547944025,0.0004445687325523547
