horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g6,-0.00012937166830250357,0.00041752433683546746,-0.0006779687481558974,0.0003974963561785113,-0.000452628598111761,0.00019773234614618753
3,shock_g7,-0.00026135240998041953,0.00027038182416723797,-0.0006104048625935222,7.4749870841456e-5,-0.0004750433360977146,-5.340017206647909e-5
3,shock_g8,-0.0006921997933463519,0.00041683642795511543,-0.0012773448753242858,-0.00014248687034656093,-0.001047913435078646,-0.0003768466927893803
3,shock_g9,-0.00046405607418870663,0.0003852061617895721,-0.0009613063590802357,-3.887762403656644e-6,-0.00077342673935678,-0.00016662807188644367
3,shock_g10,-0.0005578489781342716,0.00034390708773980876,-0.0010119645824148604,1.2329641486862703e-5,-0.0008142704680276021,-0.000253823944565002
3,shock_g11,-0.00021894971575938337,0.00030927781344773533,-0.0006154733742727301,0.00012821314857044822,-0.0004536108112205095,-9.641798170890043e-6
3,shock_g12,0.0011870830976544499,0.0010723514580773706,1.54240578861568e-5,0.0026205962453744666,0.00042890289722465383,0.002036084670220025
3,shock_lag1,-1.7394029854005737e-6,2.8384469001299756e-6,-5.282668653512365e-6,1.2217386307286409e-6,-4.123515898415484e-6,1.8959346127596858e-7
3,ylag1,0.8982004538070895,0.01111668920092874,0.8818043977423159,0.912939715049932,0.8892700338271214,0.9072991685704588
3,log_oil_lag1,4.77938702708161e-5,2.2201577020539066e-5,2.2443748286972463e-5,7.818866786953323e-5,3.2017179935705294e-5,6.58890812667983e-5
3,ffr_lag1,-2.7754919124135612e-5,1.4095451561422152e-5,-4.713102537998404e-5,-1.0569379022033594e-5,-3.8425175266712614e-5,-1.6491400561159337e-5
3,cpi_lag1,8.32382900759438e-7,5.636862118013817e-7,1.6242160525404577e-7,1.622958396134925e-6,4.0833725661991627e-7,1.28457766796288e-6
3,indpro_lag1,2.190658424108151e-6,1.9067761879359062e-6,-2.2666482928018165e-8,4.692864539520994e-6,7.939091896255056e-7,3.6821255725200247e-6
3,t10y3m_lag1,-2.007360360990771e-5,1.088878173797513e-5,-3.701317334203573e-5,-7.988250047219355e-6,-2.9676192654439566e-5,-1.2329054513088157e-5
3,age_mean,-8.370839412891153e-5,5.395457297990443e-5,-0.00015465242963757744,-1.4966681842121886e-5,-0.00012495086561777099,-4.31238359108816e-5
3,female_share,0.0028230006702776407,0.0017429701806373895,0.0004925745885069506,0.004846804919221558,0.0014638196524795458,0.004001820853460437
4,shock_g1,3.778478853937261e-5,0.00019732594078662323,-0.0002284300166920148,0.00026898768545270424,-0.00010593555543240265,0.00018995882511838518
4,shock_g2,-0.0003182203774641201,0.00018283759224877008,-0.000539547092190284,-7.726894993858552e-5,-0.0004590024498182727,-0.00016858102001488412
4,shock_g3,-0.0001848363685672692,0.0005437716231359572,-0.0009571601766068279,0.0004661458181930749,-0.0006711653135813663,0.00020104974658159341
4,shock_g4,0.0006267155883005816,0.0002595001131581134,0.0002798579488548581,0.0009720970601326853,0.000404324842045352,0.0008275075045428841
4,shock_g5,0.0002796962523363012,0.00042281340085840747,-0.00024424973022470236,0.0007687131591682978,-2.390269282494256e-5,0.0005985503367522143
4,shock_g6,-0.0004937595838543281,0.0004591606337354522,-0.001072005382040897,2.312322544085804e-5,-0.0008230941076528839,-0.0001568087030517257
4,shock_g7,0.0002986047345835897,0.00027659678448436396,-5.281247561771205e-5,0.0006519793449774492,8.294516259991832e-5,0.0005152466218622166
4,shock_g8,-0.0006336888601079108,0.0005433043998985449,-0.0013899887902193379,-9.260639132569566e-5,-0.0010726749323785912,-0.0002981043933185645
4,shock_g9,-0.0010861282051919134,0.0003997878672780999,-0.0015963364529949574,-0.0005491347845515396,-0.0013928173274460015,-0.000750300693002598
4,shock_g10,-0.00031243170288147194,0.00044122349060972285,-0.0009051368979438242,0.000269461307117683,-0.0006634090291918205,2.5376663203695163e-5
4,shock_g11,-0.00044964791668731033,0.0003386481417995755,-0.0008154655086458879,3.239681221619547e-5,-0.0006699154015459721,-0.00018165035684956059
4,shock_g12,0.002271742862519743,0.0010566956741189023,0.0010806892511201747,0.0037357168870450503,0.0015605155580970486,0.003090143397850243
4,shock_lag1,-2.258238513360435e-6,3.1993366218722006e-6,-6.159157694538083e-6,1.0912433392987905e-6,-4.959307864878882e-6,-1.7873124837718116e-7
4,ylag1,0.8887432810842039,0.011768836763500514,0.872562769231334,0.9051568926369711,0.8789522762108632,0.8995761224202433
4,log_oil_lag1,6.0294963822999895e-5,2.7979043696255935e-5,3.09375206753994e-5,0.00010024888906165219,4.168925330364932e-5,8.330300739499987e-5
4,ffr_lag1,-3.2160977792139584e-5,1.7736452044241494e-5,-5.7437947797767244e-5,-1.1049091026054961e-5,-4.6857046385963174e-5,-1.923370303013821e-5
4,cpi_lag1,8.832872257280035e-7,6.824058505550295e-7,8.214546154501401e-8,1.947441196344774e-6,3.911855667797008e-7,1.4632699688666912e-6
4,indpro_lag1,1.9675711747431552e-6,2.18776598856015e-6,-3.860050627514416e-7,5.033053730429998e-6,4.6298137416114467e-7,3.841994757004367e-6
4,t10y3m_lag1,-2.3371196686411936e-5,1.389137268198176e-5,-4.645904708503643e-5,-9.191953681135769e-6,-3.6993175560996394e-5,-1.4191948422718992e-5
4,age_mean,-8.759936436180342e-5,6.471339050290402e-5,-0.00017834353032815766,-6.376035956978925e-6,-0.00014176244187783437,-4.035180071024671e-5
4,female_share,0.004339839219592542,0.001850532659392567,0.002234303276067403,0.006531572109031986,0.0029910259499575003,0.00565608619032604
5,shock_g1,-0.0002441853024266323,0.000186177576502524,-0.0004948850807500974,-6.603434179764533e-6,-0.0003853276910804589,-0.00010347041742259728
5,shock_g2,-0.00021928401644401386,0.0001787771233362405,-0.00043905512764754405,5.0552161332820814e-5,-0.0003445120352915694,-7.460062084366445e-5
5,shock_g3,-5.6636102033419716e-5,0.0005482204803831188,-0.0007697734302810535,0.0004970235537210335,-0.0004884875063547615,0.0002822394615218482
5,shock_g4,0.00013304262069638024,0.00039551225697735865,-0.00036931582663070046,0.0006394717026097913,-0.00017318851412921675,0.0004520934217063208
5,shock_g5,-0.0003974842281858089,0.0004342649956948059,-0.0009594266263783071,0.00016873270371632702,-0.0007134305098820075,-3.425801601654894e-5
5,shock_g6,-0.0005430316215117011,0.00031779559984106734,-0.0009597207138954391,-0.00012389942507643983,-0.0007997475467923038,-0.0002936640995618441
5,shock_g7,-0.00010870308058087061,0.0003882738703466426,-0.0005557172539029806,0.0003914622933356,-0.000393038436640929,0.0001919359537018559
5,shock_g8,-0.0009302022252272067,0.0004493609712385298,-0.0014779432448002216,-0.00030957189124885404,-0.0012493266080189432,-0.0006118781568063216
5,shock_g9,-0.0007277889069561103,0.0003661173923506348,-0.00123023775295401,-0.0002368467530844819,-0.0010551336684820087,-0.0004437662875750723
5,shock_g10,1.6409876903388432e-5,0.0003664725630364408,-0.00041135946840590383,0.0004770551589521845,-0.0002653952959364114,0.00029520707427162744
