horizon,beta_abs,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,theta,boot_se_theta,ci_lo95_theta,ci_hi95_theta,ci_lo90_theta,ci_hi90_theta,ci_lo68_theta,ci_hi68_theta
10,0.00022252584909589847,0.00037644235657954416,-0.0005031607595505771,0.000985414842964905,-0.00040122222083484543,0.0008374057835279005,-0.00016200849678228,0.0005677376534095736,0.0007039687602209979,0.001027330180588324,-0.001202522528998971,0.0028639237104654404,-0.0008996504986579297,0.0024809409084495474,-0.0003280585122552197,0.0016721719585120853
11,0.00029584724224935785,0.0003228326094290076,-0.000361313778053841,0.0009463665055359464,-0.0002664669415364233,0.000828921169541307,-4.9536243155015355e-6,0.0006303039566202694,0.0014331188931154266,0.0008790903680336048,-0.00034120487335748226,0.003079385471442573,-0.00011895769883624048,0.0028607476386949427,0.0005100416248946892,0.002263590337950565
12,-0.00023605983254714147,0.000418020931163058,-0.0010695468118742846,0.0005504384294633341,-0.0009709337419554026,0.00042185041043978105,-0.0006499748936471768,0.00018025254770519922,-0.0003259704680178748,0.0010587244694986485,-0.0024448003860061667,0.0016355473795887834,-0.0021111881835630558,0.0014089753511850045,-0.0014174457590844102,0.0006984799922572362
13,-6.581935044559708e-6,0.00034157540576741744,-0.0006924894065123244,0.0006145382065364405,-0.0005845666108312728,0.0005386705244737583,-0.0003682734345840353,0.0003349661124436034,0.00039474499918638916,0.001006985645974817,-0.0013967111974030216,0.002418568221077656,-0.001199444571604406,0.0021444810403847166,-0.000525724742318007,0.0015944124016139614
14,1.0493114406710758e-5,0.0004282608794660903,-0.0008285475533876315,0.0009050478603857192,-0.0006392675067300154,0.0007545154347347797,-0.0003710760961912215,0.00044654819540397523,0.001002703847697292,0.0010197059157836823,-0.00095727820245092,0.0029365294811503355,-0.000590836874728697,0.0026689893973246732,0.00014354165670268977,0.0021415502337578584
15,0.0002129573210788901,0.0004241076253043025,-0.0006194346904518499,0.0009819657211701694,-0.0005157190845698125,0.0008834103517797421,-0.0002218654956464021,0.000623682034239552,0.0010621541900408264,0.0010397875844200737,-0.0008552676987342567,0.003065197237396712,-0.0006583090445835008,0.002735060211997088,-8.17923937118596e-6,0.002132079972671438
16,0.00017787465167437024,0.0004858188788957387,-0.0007636693690045251,0.0010988594050278231,-0.0006161283724336547,0.0009424875647503863,-0.00032245920187917753,0.0006556114802691051,0.0015139298961510893,0.0013043094154022929,-0.0011294322840208065,0.004221786140868437,-0.0005439460197378343,0.0036358564751664104,0.00025151026566916704,0.002700677899320291
17,-0.0002214337097117496,0.0005121448177066327,-0.0011789715215395266,0.0007814047156628099,-0.001041980248082363,0.0006464067570475494,-0.0007071250477942721,0.00028667235804302293,0.0008562585309793647,0.0012103456353022852,-0.0015447455278751925,0.003107169200447849,-0.001125281742937642,0.0027771531897401417,-0.00035198757331017283,0.002019015189051149
18,-5.675500809041302e-5,0.0004113530067870036,-0.0009718028804538321,0.000749513186882152,-0.0007207860023706974,0.0006141330509991157,-0.00044782755946721716,0.00033993220055179515,0.000769022385397799,0.0011822074377984973,-0.001468707099480121,0.0030643434090916353,-0.0011141754739530324,0.002719267669628198,-0.00041767470263394065,0.0020014172299539367
19,-0.0001210865389181348,0.0004870500771073615,-0.0011156282786634623,0.0007606967672702609,-0.0010067699238179477,0.0006344785502565809,-0.0006283808451598485,0.0003417922906184161,0.000580302324149282,0.0012215675103924137,-0.0017074690102948484,0.0031381489519193735,-0.0014046334281774928,0.002734657553354657,-0.0006494443844869892,0.0017518292638357999
20,-0.00029906569669684496,0.0005125241303464971,-0.0012541665188794825,0.000770793473000714,-0.0011015260963581658,0.0005727203120759299,-0.0007956880256674429,0.0002122523506797788,8.408041361271142e-5,0.0012847234892352929,-0.0023404231126092244,0.002706008504856925,-0.0019489369832138,0.002280528338902633,-0.0010873017032290984,0.0013776429650497201
21,-0.0002350567306238071,0.0004511393201359958,-0.001181294125655839,0.0005650622057611703,-0.0010591478426362844,0.0004298975434436533,-0.000722388105340706,0.00017281817215314716,0.0008338469162699651,0.0011180574505310046,-0.0013618998767891172,0.0031130728115959447,-0.001086852071319901,0.0026744953012628287,-0.00027255324311962386,0.0019372981755331347
22,-0.000297989689410303,0.00043804221261426883,-0.001138010052070082,0.0005169665058521536,-0.0010141964496414584,0.00040552635416599424,-0.0007445804653676248,0.00016748924189380256,-0.00020628758806201105,0.0012075934077180137,-0.002329967923515049,0.0022835463574371407,-0.001984919893392635,0.0018840630857720718,-0.0013274145095236631,0.000991608256516025
23,-0.00030347325406090975,0.00047102783401251693,-0.0012287949700785518,0.0006270028919604535,-0.00105303816237898,0.0005127027383407426,-0.0007830925117048559,0.0001782507229748819,0.0006379661373401765,0.0011246050452554852,-0.0015844217181541472,0.002752525042759639,-0.0012098458111913383,0.0023773711169029657,-0.0005124880363969201,0.001742548893925896
24,-6.449237281560627e-5,0.0005649072605919021,-0.0011385126259625265,0.0010049304113721035,-0.0009494703102821006,0.0008440366676304157,-0.0006035032482375817,0.0005543241316770574,0.00041102603253049245,0.0011376907056724497,-0.0017064619079672964,0.0026311822131235116,-0.0013360935285050492,0.0022672418415545267,-0.0007735309694648777,0.0015600065224628422
25,-0.00024029618645733967,0.0004627239095674879,-0.0011445003347784338,0.0006143130261748335,-0.000991708990806535,0.00048405144293138297,-0.0007220345038458986,0.0002571256406733309,0.0005890834747717178,0.0009693202839246362,-0.0012960045031384071,0.0024640329694279066,-0.0010291891231838605,0.0021594721350363328,-0.0004803018929324042,0.001479031941040124
26,0.0003332137121917773,0.0004384037135495029,-0.0005765131216952169,0.0011359259704954007,-0.0004248269635969877,0.001000404606209945,-0.00013692237842434694,0.0007460991912582474,0.0017222795861274118,0.0010826589531038359,-0.0003062595342029484,0.0038894224001329884,-6.288407252015568e-5,0.0035208169716944423,0.0006976974170655921,0.0027941928960659025
27,0.0003803746699940103,0.0005364758368450918,-0.0007244804616551812,0.00137571965281756,-0.0005811078456256345,0.0012331374999450591,-0.00022509486267480237,0.0008895478467578412,0.001032642148911013,0.0011180942175734324,-0.0012952195422902912,0.003145132305807063,-0.0008536896467326798,0.002827803649970315,-0.00020680499656265642,0.002076105487152416
28,0.0003132484812924867,0.0004949726516718931,-0.0007076943694862911,0.0012826101750464582,-0.0005576538861799239,0.0011259018613741828,-0.00021431071903739289,0.0008142399569531985,0.0016565806040329033,0.0013156318755325085,-0.0010256484965595902,0.004102040916849234,-0.0005959676810026156,0.0037714162103303648,0.0003324883467340263,0.002884596718714059
29,-0.00037100301736372066,0.0004661560350191013,-0.0013621227732156446,0.0005050570839422355,-0.0011227710237436093,0.00040146623024925673,-0.0008512147766535815,8.791872666942789e-5,0.00021557286378874604,0.0012575850911238325,-0.0021748484167267244,0.0025372766006630573,-0.0018697920045468214,0.0022182892056349757,-0.0009951667257795684,0.001532788973793827
30,0.0002816682634834305,0.0004452184033861984,-0.0005735844884535818,0.0011553572612930559,-0.0003975368473869633,0.0010210214472895355,-0.00011809083705585124,0.0007378027613898516,0.0006697556903271181,0.001204090536917667,-0.0017477460956957613,0.003077401017462532,-0.0012957368661175946,0.002649159471032863,-0.0005842402977524225,0.00181275581158374
31,-0.0007186895840016042,0.0004942430269401699,-0.001576082782359147,0.00029385774824119244,-0.0014524582557930478,0.00013619013569305018,-0.0011945436733051655,-0.0001999986570065334,-0.0001146704516415222,0.0012139696854911095,-0.0023391759537672854,0.0024867222196783443,-0.0019079728763066709,0.002087255309763837,-0.0012442865334926462,0.0010330064530667234
32,-0.0001903522590141314,0.0005103888266134891,-0.0012015916604642502,0.000696801404221549,-0.0010249631508282315,0.0005890498220102783,-0.0006882101103012317,0.0003322392343353196,0.0005793733642663217,0.001229646858803726,-0.001694553399908177,0.0028991547341251154,-0.00137719690683605,0.002549989247478663,-0.000688568385739682,0.001919766691583203
33,-2.9792856509467465e-5,0.0004952627023887552,-0.000993516446271558,0.0009289491015653856,-0.0008376144584678442,0.0007772444654252939,-0.0005025800172576671,0.00048459318458017137,0.0006826142647968857,0.0011751776980418556,-0.0016252481342572081,0.003219627485539908,-0.0011603833715275436,0.002727922005797591,-0.00040506468011247817,0.001845818117471811
34,-3.1352832268897795e-5,0.00046160944207528125,-0.0009581429648061435,0.0008891105867036602,-0.0007748125000668271,0.0006880158519664476,-0.0004953547076992085,0.00040446269647857047,0.0007632953874168161,0.0012696858860349268,-0.0015957480202582737,0.003170810861072619,-0.0013133230765499193,0.0028638015489176115,-0.0004880599870557599,0.002017619584256454
35,-0.0001740480417075826,0.0004382491777584862,-0.0009637255305176805,0.000669846552277733,-0.0008741309561616973,0.0005905225432410693,-0.0005914673767787327,0.00027485538655647906,0.0009046790652150503,0.0012846977483412967,-0.0015048232828233244,0.0035487120075433994,-0.0010772448386974418,0.0031200354548752774,-0.00033098237020454157,0.0021935555787158246
36,7.02877286584877e-5,0.0004965915697422787,-0.0008542200505977475,0.0010628571705821404,-0.0007112502403485611,0.0009238119176730845,-0.00041189202136662274,0.0005718840937913052,0.0005301016874789777,0.0013368506632987314,-0.0017315730555789652,0.003284106517336004,-0.0014414068813467028,0.002900534995936594,-0.0006299314917448864,0.001993807860334211
