horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,log_oil_lag1,-0.008749034500348526,0.00715912195333747,-0.01631727629295987,0.001105478864245283,-0.013034350289932937,-0.002727497303898486
8,ffr_lag1,0.00038040339133581794,0.0032205173014609088,-0.003974778779973868,0.0038584456083473905,-0.002222407462860926,0.0028874638499244076
8,cpi_lag1,0.00013970690254735065,0.00012300321830072022,-1.6570099768549825e-5,0.0002619756318574262,4.688119636695652e-5,0.00022521040743184368
8,indpro_lag1,0.0003576575483513474,0.00038172470177335336,-0.00014077055752655083,0.0008969188156008553,6.878636502093946e-5,0.0006444692129160915
8,t10y3m_lag1,0.0009617138359352864,0.006212645767381169,-0.006844981921513283,0.008135078456626681,-0.0039315395638793655,0.005435889766125362
8,age_mean,0.0004831954201210907,0.0011613401447889498,-0.0009449820585244596,0.0020999293947975123,-0.0003936333636917598,0.0015052883868302651
8,female_share,0.008086339781908864,0.042295945392881416,-0.043022261088166196,0.0515639645649919,-0.02450381020802942,0.03295189858823824
9,shock_g1,-0.0012172965723946608,0.006514312852764312,-0.009688849964989811,0.006690736894530444,-0.006765651514140073,0.00354985424850916
9,shock_g2,-0.00012455003260571524,0.006571947654989256,-0.008338184131723969,0.007507970545862042,-0.00533765740876607,0.004918347838701833
9,shock_g3,0.014261323614897828,0.01362312878666402,-0.004666298175482092,0.0322282819307165,0.003247360787367169,0.0253866885375485
9,shock_g4,-0.01972150224410151,0.013411059346315887,-0.03622723312519269,-0.003076723764269571,-0.028638258446149718,-0.00907623513989655
9,shock_g5,-0.00100501963994553,0.004114614544391698,-0.006065682956645406,0.005335528198546658,-0.003854047297442365,0.0027870887754963907
9,shock_g6,0.021437550840897192,0.016283889017071066,-0.0016305189808621806,0.0446651118321057,0.006336074964043096,0.034040761662937326
9,shock_g7,0.004827302626638268,0.008596747952585,-0.005124530439099821,0.016571468233680397,-0.0012990726450055733,0.0118734720602202
9,shock_g8,-0.005982954881685558,0.003959909986277471,-0.011050490974964852,-0.0012962807795976377,-0.008769873807027137,-0.002855152512680905
9,shock_g9,0.0022309236439537186,0.0032383826206203443,-0.0018141156604241518,0.0064850206285075925,-0.00021606879600206356,0.004787692599443886
9,shock_lag1,0.00211907326711735,0.0030229569771902986,-0.002006946099620219,0.006432317478722324,7.460693830933351e-5,0.004551904369496174
9,ylag1,0.13956669297880603,0.02679205417537477,0.10630051727096082,0.17451979293915676,0.1220852004102286,0.16096665926299716
9,log_oil_lag1,-0.007866289307527979,0.007248969809201012,-0.01649907348694176,0.000461097843262424,-0.012966327453904348,-0.002345313469712529
9,ffr_lag1,0.0016362267562116232,0.0035566244030869856,-0.003063923954292065,0.005726496080351734,-0.0013740842681714803,0.0042799598054020565
9,cpi_lag1,0.0001741677529198894,0.0001365086172686351,-1.1890177558611663e-5,0.0003285029352780708,7.610181807335452e-5,0.00026175180527170306
9,indpro_lag1,0.000527937873784891,0.0004192495434849156,-9.366795434917279e-6,0.0011182493170549448,0.0001980395241106519,0.0008300896326411232
9,t10y3m_lag1,0.003203337909236553,0.006703360524272389,-0.006203746189075026,0.010915811008193922,-0.002283975497603484,0.007548551279901215
9,age_mean,-7.11068181565996e-5,0.0010164700776044355,-0.0012833163555443887,0.0010617264686147636,-0.0007750538569576545,0.000625520242111391
9,female_share,0.01472104943155621,0.030590126212095958,-0.025209965125076474,0.05198033495377652,-0.006204307212296877,0.035812023326131356
10,shock_g1,0.004411219289928333,0.004967175494388348,-0.0021994689679011217,0.01037760817937923,0.0005938760478979709,0.007969431964368705
10,shock_g2,0.001700279296030287,0.007913107767873741,-0.008158509065949168,0.012465741050236706,-0.004093996244762733,0.008463992206726816
10,shock_g3,0.024513081292896366,0.01557953825815364,0.009245429746021105,0.04620299404135497,0.01439439185030154,0.037293797009180264
10,shock_g4,-0.018686443702557363,0.01576695429541186,-0.03970170466988179,0.004576035146428448,-0.02968694266545174,-0.004760025533310961
10,shock_g5,4.606454183153603e-5,0.004784715228857525,-0.00749654468171189,0.005497188893103342,-0.004146940122457162,0.003343925887516454
10,shock_g6,-0.031539857878747725,0.017565285145059246,-0.0554479869862447,-0.005191794681841843,-0.04611133814733389,-0.015380528335992284
10,shock_g7,-0.003073077343575954,0.007727072216828557,-0.012406036518541452,0.0066557608228274365,-0.008638236165370091,0.002568689947527183
10,shock_g8,-0.0033180863537082047,0.004819941498180753,-0.008942490787168796,0.002605667637435761,-0.006536053870644709,0.0005474361428360469
10,shock_g9,0.005028650519413616,0.003964656677279383,0.0004462288918505872,0.010058307408968417,0.0019184334366298796,0.008118876568998842
10,shock_lag1,0.0038541268069703953,0.0027694500895634718,-0.00016096652352522688,0.0074350693208080545,0.0015499854790918884,0.006115694469194202
10,ylag1,0.1652741388180662,0.02565515059426205,0.13875359777060253,0.19905118596748303,0.15048611213344532,0.18662537352744354
10,log_oil_lag1,-0.008256712572220642,0.006959375597259494,-0.016039411702799024,-0.00023216489912161915,-0.01295258770527901,-0.0031370516683905383
10,ffr_lag1,0.002890876007294489,0.003422649456798963,-0.0015338201193322042,0.006704775764235212,0.0002611783442099118,0.0053699272967116865
10,cpi_lag1,0.00016981637404665572,0.00013031408522526727,8.205836445465984e-6,0.00030823587229946613,7.865306515294442e-5,0.0002591430207094942
10,indpro_lag1,0.0006206125163313812,0.00042421199515081816,8.274315546013796e-5,0.0011687911456348637,0.0003259147036572295,0.0009263666963840218
10,t10y3m_lag1,0.0038730544892223587,0.006437955533158419,-0.005896467220557307,0.011181642379324584,-0.0009916994832825593,0.008348455934564982
10,age_mean,0.0010908609826111252,0.0009305680702032561,-0.0001433139415096909,0.0021924063539767434,0.0003172769981441909,0.0017024519525225329
10,female_share,-0.01402797170315994,0.03651286274813797,-0.06085026281010238,0.029221163862633147,-0.04256101973846599,0.01065848652637947
11,shock_g1,-0.0041646851126109375,0.004844145964640079,-0.010071199142540737,0.0024007916520196277,-0.007723272955499871,-7.77997888242567e-5
11,shock_g2,0.00950753721742656,0.006212594873103043,0.0008910031967334173,0.017480194718253537,0.0037198558146341676,0.014252912863974504
11,shock_g3,-0.006135750355510545,0.017925360759019533,-0.0293964879931782,0.01274541203279385,-0.021071358857616046,0.0044103257661525525
11,shock_g4,0.017673381505683372,0.0114754297129226,0.00360524653713052,0.031481729014022984,0.0090840723010352,0.02565603881129682
11,shock_g5,0.0037270260928887323,0.0038332393905228467,-0.0016553690479055813,0.008894787019718036,0.000875132746850249,0.0068451837540850335
11,shock_g6,0.002086542115207179,0.03273087895020067,-0.057871743090566787,0.04079462943054846,-0.030212436380746346,0.026415168603966574
11,shock_g7,0.005329354014882448,0.00723915054453994,-0.0038967215235735575,0.014874864169295825,-0.0003060779758567254,0.011746605589394703
11,shock_g8,0.007464394613082928,0.005162613418258963,0.00015687273834979337,0.013671133463000891,0.003989355282008498,0.011711960187132149
